TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
0.0 0.0 0.0 55.20442 49.33881 142.20276 2330.0
0.0 0.0 0.0 55.20442 49.33881 142.20276 2330.0
0.0 2.0 2.0 28.07094 24.74198 88.45894 13.0
0.0 2.0 0.0 55.20442 49.33881 142.20276 13.0
0.0 3.0 3.0 83.1647 3.82255 87.85834 4.0
0.0 3.0 0.0 55.20442 49.33881 142.20276 4.0
0.0 4.0 4.0 72.41766 108.31172 139.85985 34.0
0.0 4.0 0.0 55.20442 49.33881 142.20276 34.0
0.0 5.0 5.0 36.78551 130.39959 82.29597 1.0
0.0 5.0 0.0 55.20442 49.33881 142.20276 1.0
0.0 6.0 6.0 5.45211 84.95981 74.42781 2.0
0.0 6.0 0.0 55.20442 49.33881 142.20276 2.0
0.0 16.0 16.0 37.15627 38.6221 124.46506 863.0
0.0 16.0 0.0 55.20442 49.33881 142.20276 863.0
0.0 22.0 22.0 25.37539 80.0907 119.82463 465.0
0.0 22.0 0.0 55.20442 49.33881 142.20276 465.0
0.0 24.0 24.0 107.22997 87.5825 149.10478 26.0
0.0 24.0 0.0 55.20442 49.33881 142.20276 26.0
0.0 26.0 26.0 131.63819 44.92969 139.20289 4.0
0.0 26.0 0.0 55.20442 49.33881 142.20276 4.0
0.0 27.0 27.0 18.79491 45.50956 104.0037 52.0
0.0 27.0 0.0 55.20442 49.33881 142.20276 52.0
0.0 28.0 28.0 83.11088 40.02242 143.58486 829.0
0.0 28.0 0.0 55.20442 49.33881 142.20276 829.0
0.0 29.0 29.0 122.49387 20.66592 121.46244 6.0
0.0 29.0 0.0 55.20442 49.33881 142.20276 6.0
0.0 33.0 33.0 97.65741 49.79061 149.20921 210.0
0.0 33.0 0.0 55.20442 49.33881 142.20276 210.0
0.0 36.0 36.0 51.15992 19.25221 119.2796 297.0
0.0 36.0 0.0 55.20442 49.33881 142.20276 297.0
0.0 37.0 37.0 79.71576 11.04237 113.73174 100.0
0.0 37.0 0.0 55.20442 49.33881 142.20276 100.0
0.0 38.0 38.0 88.19213 68.2442 152.6572 298.0
0.0 38.0 0.0 55.20442 49.33881 142.20276 298.0
0.0 41.0 41.0 59.91762 125.64412 122.82824 5.0
0.0 41.0 0.0 55.20442 49.33881 142.20276 5.0
0.0 42.0 42.0 56.52604 85.02216 144.96445 725.0
0.0 42.0 0.0 55.20442 49.33881 142.20276 725.0
0.0 44.0 44.0 70.65993 22.73659 131.42009 351.0
0.0 44.0 0.0 55.20442 49.33881 142.20276 351.0
1.0 1.0 1.0 66.77708 89.7945 7.8794 5843.0
1.0 1.0 1.0 66.77708 89.7945 7.8794 5843.0
1.0 5.0 5.0 36.78551 130.39959 82.29597 29.0
1.0 5.0 1.0 66.77708 89.7945 7.8794 29.0
1.0 8.0 8.0 108.68341 85.05293 38.97045 1337.0
1.0 8.0 1.0 66.77708 89.7945 7.8794 1337.0
1.0 11.0 11.0 48.39174 14.16855 56.61194 23.0
1.0 11.0 1.0 66.77708 89.7945 7.8794 23.0
1.0 13.0 13.0 21.96851 30.94985 56.32486 1.0
1.0 13.0 1.0 66.77708 89.7945 7.8794 1.0
1.0 14.0 14.0 128.50464 115.87021 40.39603 61.0
1.0 14.0 1.0 66.77708 89.7945 7.8794 61.0
1.0 19.0 19.0 66.76454 15.02976 46.3252 40.0
1.0 19.0 1.0 66.77708 89.7945 7.8794 40.0
1.0 20.0 20.0 85.62807 53.92366 22.7645 1621.0
1.0 20.0 1.0 66.77708 89.7945 7.8794 1621.0
1.0 21.0 21.0 28.10237 77.79507 19.506 834.0
1.0 21.0 1.0 66.77708 89.7945 7.8794 834.0
1.0 30.0 30.0 89.14036 139.86059 63.1671 269.0
1.0 30.0 1.0 66.77708 89.7945 7.8794 269.0
1.0 31.0 31.0 121.56068 39.48779 35.92326 14.0
1.0 31.0 1.0 66.77708 89.7945 7.8794 14.0
1.0 32.0 32.0 156.56157 89.39998 57.84157 1.0
1.0 32.0 1.0 66.77708 89.7945 7.8794 1.0
1.0 39.0 39.0 22.00651 49.9969 32.65579 223.0
1.0 39.0 1.0 66.77708 89.7945 7.8794 223.0
1.0 40.0 40.0 83.24689 23.60008 42.32087 21.0
1.0 40.0 1.0 66.77708 89.7945 7.8794 21.0
1.0 45.0 45.0 35.45463 116.44847 28.29512 1248.0
1.0 45.0 1.0 66.77708 89.7945 7.8794 1248.0
1.0 46.0 46.0 114.80948 130.53228 52.87046 141.0
1.0 46.0 1.0 66.77708 89.7945 7.8794 141.0
2.0 0.0 0.0 55.20442 49.33881 142.20276 19.0
2.0 0.0 2.0 28.07094 24.74198 88.45894 19.0
2.0 2.0 2.0 28.07094 24.74198 88.45894 3712.0
2.0 2.0 2.0 28.07094 24.74198 88.45894 3712.0
2.0 3.0 3.0 83.1647 3.82255 87.85834 257.0
2.0 3.0 2.0 28.07094 24.74198 88.45894 257.0
2.0 6.0 6.0 5.45211 84.95981 74.42781 293.0
2.0 6.0 2.0 28.07094 24.74198 88.45894 293.0
2.0 10.0 10.0 97.53328 4.01183 61.40723 1.0
2.0 10.0 2.0 28.07094 24.74198 88.45894 1.0
2.0 11.0 11.0 48.39174 14.16855 56.61194 922.0
2.0 11.0 2.0 28.07094 24.74198 88.45894 922.0
2.0 13.0 13.0 21.96851 30.94985 56.32486 751.0
2.0 13.0 2.0 28.07094 24.74198 88.45894 751.0
2.0 16.0 16.0 37.15627 38.6221 124.46506 595.0
2.0 16.0 2.0 28.07094 24.74198 88.45894 595.0
2.0 19.0 19.0 66.76454 15.02976 46.3252 29.0
2.0 19.0 2.0 28.07094 24.74198 88.45894 29.0
2.0 21.0 21.0 28.10237 77.79507 19.506 1.0
2.0 21.0 2.0 28.07094 24.74198 88.45894 1.0
2.0 22.0 22.0 25.37539 80.0907 119.82463 112.0
2.0 22.0 2.0 28.07094 24.74198 88.45894 112.0
2.0 27.0 27.0 18.79491 45.50956 104.0037 970.0
2.0 27.0 2.0 28.07094 24.74198 88.45894 970.0
2.0 28.0 28.0 83.11088 40.02242 143.58486 3.0
2.0 28.0 2.0 28.07094 24.74198 88.45894 3.0
2.0 36.0 36.0 51.15992 19.25221 119.2796 388.0
2.0 36.0 2.0 28.07094 24.74198 88.45894 388.0
2.0 37.0 37.0 79.71576 11.04237 113.73174 342.0
2.0 37.0 2.0 28.07094 24.74198 88.45894 342.0
2.0 39.0 39.0 22.00651 49.9969 32.65579 133.0
2.0 39.0 2.0 28.07094 24.74198 88.45894 133.0
2.0 40.0 40.0 83.24689 23.60008 42.32087 6.0
2.0 40.0 2.0 28.07094 24.74198 88.45894 6.0
2.0 44.0 44.0 70.65993 22.73659 131.42009 37.0
2.0 44.0 2.0 28.07094 24.74198 88.45894 37.0
3.0 0.0 0.0 55.20442 49.33881 142.20276 2.0
3.0 0.0 3.0 83.1647 3.82255 87.85834 2.0
3.0 2.0 2.0 28.07094 24.74198 88.45894 237.0
3.0 2.0 3.0 83.1647 3.82255 87.85834 237.0
3.0 3.0 3.0 83.1647 3.82255 87.85834 4030.0
3.0 3.0 3.0 83.1647 3.82255 87.85834 4030.0
3.0 7.0 7.0 121.70497 13.42555 56.89128 176.0
3.0 7.0 3.0 83.1647 3.82255 87.85834 176.0
3.0 10.0 10.0 97.53328 4.01183 61.40723 1139.0
3.0 10.0 3.0 83.1647 3.82255 87.85834 1139.0
3.0 11.0 11.0 48.39174 14.16855 56.61194 684.0
3.0 11.0 3.0 83.1647 3.82255 87.85834 684.0
3.0 13.0 13.0 21.96851 30.94985 56.32486 9.0
3.0 13.0 3.0 83.1647 3.82255 87.85834 9.0
3.0 15.0 15.0 144.68458 26.31991 64.43072 41.0
3.0 15.0 3.0 83.1647 3.82255 87.85834 41.0
3.0 16.0 16.0 37.15627 38.6221 124.46506 21.0
3.0 16.0 3.0 83.1647 3.82255 87.85834 21.0
3.0 17.0 17.0 122.89637 11.03401 94.65185 828.0
3.0 17.0 3.0 83.1647 3.82255 87.85834 828.0
3.0 18.0 18.0 159.36025 24.9652 93.53354 3.0
3.0 18.0 3.0 83.1647 3.82255 87.85834 3.0
3.0 19.0 19.0 66.76454 15.02976 46.3252 359.0
3.0 19.0 3.0 83.1647 3.82255 87.85834 359.0
3.0 20.0 20.0 85.62807 53.92366 22.7645 1.0
3.0 20.0 3.0 83.1647 3.82255 87.85834 1.0
3.0 26.0 26.0 131.63819 44.92969 139.20289 4.0
3.0 26.0 3.0 83.1647 3.82255 87.85834 4.0
3.0 27.0 27.0 18.79491 45.50956 104.0037 5.0
3.0 27.0 3.0 83.1647 3.82255 87.85834 5.0
3.0 28.0 28.0 83.11088 40.02242 143.58486 11.0
3.0 28.0 3.0 83.1647 3.82255 87.85834 11.0
3.0 29.0 29.0 122.49387 20.66592 121.46244 160.0
3.0 29.0 3.0 83.1647 3.82255 87.85834 160.0
3.0 31.0 31.0 121.56068 39.48779 35.92326 7.0
3.0 31.0 3.0 83.1647 3.82255 87.85834 7.0
3.0 36.0 36.0 51.15992 19.25221 119.2796 139.0
3.0 36.0 3.0 83.1647 3.82255 87.85834 139.0
3.0 37.0 37.0 79.71576 11.04237 113.73174 1672.0
3.0 37.0 3.0 83.1647 3.82255 87.85834 1672.0
3.0 40.0 40.0 83.24689 23.60008 42.32087 139.0
3.0 40.0 3.0 83.1647 3.82255 87.85834 139.0
3.0 44.0 44.0 70.65993 22.73659 131.42009 51.0
3.0 44.0 3.0 83.1647 3.82255 87.85834 51.0
4.0 0.0 0.0 55.20442 49.33881 142.20276 26.0
4.0 0.0 4.0 72.41766 108.31172 139.85985 26.0
4.0 4.0 4.0 72.41766 108.31172 139.85985 4101.0
4.0 4.0 4.0 72.41766 108.31172 139.85985 4101.0
4.0 5.0 5.0 36.78551 130.39959 82.29597 88.0
4.0 5.0 4.0 72.41766 108.31172 139.85985 88.0
4.0 6.0 6.0 5.45211 84.95981 74.42781 2.0
4.0 6.0 4.0 72.41766 108.31172 139.85985 2.0
4.0 9.0 9.0 78.35951 140.10636 102.38117 219.0
4.0 9.0 4.0 72.41766 108.31172 139.85985 219.0
4.0 16.0 16.0 37.15627 38.6221 124.46506 1.0
4.0 16.0 4.0 72.41766 108.31172 139.85985 1.0
4.0 22.0 22.0 25.37539 80.0907 119.82463 319.0
4.0 22.0 4.0 72.41766 108.31172 139.85985 319.0
4.0 24.0 24.0 107.22997 87.5825 149.10478 1089.0
4.0 24.0 4.0 72.41766 108.31172 139.85985 1089.0
4.0 27.0 27.0 18.79491 45.50956 104.0037 1.0
4.0 27.0 4.0 72.41766 108.31172 139.85985 1.0
4.0 28.0 28.0 83.11088 40.02242 143.58486 7.0
4.0 28.0 4.0 72.41766 108.31172 139.85985 7.0
4.0 30.0 30.0 89.14036 139.86059 63.1671 2.0
4.0 30.0 4.0 72.41766 108.31172 139.85985 2.0
4.0 33.0 33.0 97.65741 49.79061 149.20921 9.0
4.0 33.0 4.0 72.41766 108.31172 139.85985 9.0
4.0 34.0 34.0 127.01113 111.78845 129.42651 589.0
4.0 34.0 4.0 72.41766 108.31172 139.85985 589.0
4.0 35.0 35.0 146.80817 121.73854 95.33 4.0
4.0 35.0 4.0 72.41766 108.31172 139.85985 4.0
4.0 38.0 38.0 88.19213 68.2442 152.6572 204.0
4.0 38.0 4.0 72.41766 108.31172 139.85985 204.0
4.0 41.0 41.0 59.91762 125.64412 122.82824 1915.0
4.0 41.0 4.0 72.41766 108.31172 139.85985 1915.0
4.0 42.0 42.0 56.52604 85.02216 144.96445 1506.0
4.0 42.0 4.0 72.41766 108.31172 139.85985 1506.0
4.0 43.0 43.0 102.3286 137.42266 99.84454 90.0
4.0 43.0 4.0 72.41766 108.31172 139.85985 90.0
4.0 45.0 45.0 35.45463 116.44847 28.29512 1.0
4.0 45.0 4.0 72.41766 108.31172 139.85985 1.0
5.0 1.0 1.0 66.77708 89.7945 7.8794 27.0
5.0 1.0 5.0 36.78551 130.39959 82.29597 27.0
5.0 4.0 4.0 72.41766 108.31172 139.85985 115.0
5.0 4.0 5.0 36.78551 130.39959 82.29597 115.0
5.0 5.0 5.0 36.78551 130.39959 82.29597 11838.0
5.0 5.0 5.0 36.78551 130.39959 82.29597 11838.0
5.0 6.0 6.0 5.45211 84.95981 74.42781 1295.0
5.0 6.0 5.0 36.78551 130.39959 82.29597 1295.0
5.0 8.0 8.0 108.68341 85.05293 38.97045 19.0
5.0 8.0 5.0 36.78551 130.39959 82.29597 19.0
5.0 9.0 9.0 78.35951 140.10636 102.38117 1054.0
5.0 9.0 5.0 36.78551 130.39959 82.29597 1054.0
5.0 16.0 16.0 37.15627 38.6221 124.46506 2.0
5.0 16.0 5.0 36.78551 130.39959 82.29597 2.0
5.0 21.0 21.0 28.10237 77.79507 19.506 23.0
5.0 21.0 5.0 36.78551 130.39959 82.29597 23.0
5.0 22.0 22.0 25.37539 80.0907 119.82463 843.0
5.0 22.0 5.0 36.78551 130.39959 82.29597 843.0
5.0 24.0 24.0 107.22997 87.5825 149.10478 1.0
5.0 24.0 5.0 36.78551 130.39959 82.29597 1.0
5.0 27.0 27.0 18.79491 45.50956 104.0037 2.0
5.0 27.0 5.0 36.78551 130.39959 82.29597 2.0
5.0 30.0 30.0 89.14036 139.86059 63.1671 1362.0
5.0 30.0 5.0 36.78551 130.39959 82.29597 1362.0
5.0 39.0 39.0 22.00651 49.9969 32.65579 2.0
5.0 39.0 5.0 36.78551 130.39959 82.29597 2.0
5.0 41.0 41.0 59.91762 125.64412 122.82824 1683.0
5.0 41.0 5.0 36.78551 130.39959 82.29597 1683.0
5.0 42.0 42.0 56.52604 85.02216 144.96445 56.0
5.0 42.0 5.0 36.78551 130.39959 82.29597 56.0
5.0 43.0 43.0 102.3286 137.42266 99.84454 112.0
5.0 43.0 5.0 36.78551 130.39959 82.29597 112.0
5.0 45.0 45.0 35.45463 116.44847 28.29512 1252.0
5.0 45.0 5.0 36.78551 130.39959 82.29597 1252.0
5.0 46.0 46.0 114.80948 130.53228 52.87046 20.0
5.0 46.0 5.0 36.78551 130.39959 82.29597 20.0
6.0 0.0 0.0 55.20442 49.33881 142.20276 2.0
6.0 0.0 6.0 5.45211 84.95981 74.42781 2.0
6.0 1.0 1.0 66.77708 89.7945 7.8794 1.0
6.0 1.0 6.0 5.45211 84.95981 74.42781 1.0
6.0 2.0 2.0 28.07094 24.74198 88.45894 349.0
6.0 2.0 6.0 5.45211 84.95981 74.42781 349.0
6.0 3.0 3.0 83.1647 3.82255 87.85834 1.0
6.0 3.0 6.0 5.45211 84.95981 74.42781 1.0
6.0 4.0 4.0 72.41766 108.31172 139.85985 2.0
6.0 4.0 6.0 5.45211 84.95981 74.42781 2.0
6.0 5.0 5.0 36.78551 130.39959 82.29597 1391.0
6.0 5.0 6.0 5.45211 84.95981 74.42781 1391.0
6.0 6.0 6.0 5.45211 84.95981 74.42781 8013.0
6.0 6.0 6.0 5.45211 84.95981 74.42781 8013.0
6.0 9.0 9.0 78.35951 140.10636 102.38117 1.0
6.0 9.0 6.0 5.45211 84.95981 74.42781 1.0
6.0 11.0 11.0 48.39174 14.16855 56.61194 6.0
6.0 11.0 6.0 5.45211 84.95981 74.42781 6.0
6.0 13.0 13.0 21.96851 30.94985 56.32486 281.0
6.0 13.0 6.0 5.45211 84.95981 74.42781 281.0
6.0 16.0 16.0 37.15627 38.6221 124.46506 22.0
6.0 16.0 6.0 5.45211 84.95981 74.42781 22.0
6.0 21.0 21.0 28.10237 77.79507 19.506 440.0
6.0 21.0 6.0 5.45211 84.95981 74.42781 440.0
6.0 22.0 22.0 25.37539 80.0907 119.82463 1358.0
6.0 22.0 6.0 5.45211 84.95981 74.42781 1358.0
6.0 27.0 27.0 18.79491 45.50956 104.0037 551.0
6.0 27.0 6.0 5.45211 84.95981 74.42781 551.0
6.0 30.0 30.0 89.14036 139.86059 63.1671 4.0
6.0 30.0 6.0 5.45211 84.95981 74.42781 4.0
6.0 36.0 36.0 51.15992 19.25221 119.2796 1.0
6.0 36.0 6.0 5.45211 84.95981 74.42781 1.0
6.0 39.0 39.0 22.00651 49.9969 32.65579 919.0
6.0 39.0 6.0 5.45211 84.95981 74.42781 919.0
6.0 41.0 41.0 59.91762 125.64412 122.82824 46.0
6.0 41.0 6.0 5.45211 84.95981 74.42781 46.0
6.0 42.0 42.0 56.52604 85.02216 144.96445 6.0
6.0 42.0 6.0 5.45211 84.95981 74.42781 6.0
6.0 45.0 45.0 35.45463 116.44847 28.29512 658.0
6.0 45.0 6.0 5.45211 84.95981 74.42781 658.0
6.0 46.0 46.0 114.80948 130.53228 52.87046 1.0
6.0 46.0 6.0 5.45211 84.95981 74.42781 1.0
7.0 3.0 3.0 83.1647 3.82255 87.85834 212.0
7.0 3.0 7.0 121.70497 13.42555 56.89128 212.0
7.0 7.0 7.0 121.70497 13.42555 56.89128 2336.0
7.0 7.0 7.0 121.70497 13.42555 56.89128 2336.0
7.0 8.0 8.0 108.68341 85.05293 38.97045 26.0
7.0 8.0 7.0 121.70497 13.42555 56.89128 26.0
7.0 10.0 10.0 97.53328 4.01183 61.40723 980.0
7.0 10.0 7.0 121.70497 13.42555 56.89128 980.0
7.0 11.0 11.0 48.39174 14.16855 56.61194 4.0
7.0 11.0 7.0 121.70497 13.42555 56.89128 4.0
7.0 12.0 12.0 179.79905 86.4582 84.68107 1.0
7.0 12.0 7.0 121.70497 13.42555 56.89128 1.0
7.0 15.0 15.0 144.68458 26.31991 64.43072 960.0
7.0 15.0 7.0 121.70497 13.42555 56.89128 960.0
7.0 17.0 17.0 122.89637 11.03401 94.65185 595.0
7.0 17.0 7.0 121.70497 13.42555 56.89128 595.0
7.0 18.0 18.0 159.36025 24.9652 93.53354 37.0
7.0 18.0 7.0 121.70497 13.42555 56.89128 37.0
7.0 19.0 19.0 66.76454 15.02976 46.3252 23.0
7.0 19.0 7.0 121.70497 13.42555 56.89128 23.0
7.0 20.0 20.0 85.62807 53.92366 22.7645 46.0
7.0 20.0 7.0 121.70497 13.42555 56.89128 46.0
7.0 23.0 23.0 173.31918 43.68271 75.94541 11.0
7.0 23.0 7.0 121.70497 13.42555 56.89128 11.0
7.0 29.0 29.0 122.49387 20.66592 121.46244 20.0
7.0 29.0 7.0 121.70497 13.42555 56.89128 20.0
7.0 31.0 31.0 121.56068 39.48779 35.92326 1024.0
7.0 31.0 7.0 121.70497 13.42555 56.89128 1024.0
7.0 32.0 32.0 156.56157 89.39998 57.84157 4.0
7.0 32.0 7.0 121.70497 13.42555 56.89128 4.0
7.0 37.0 37.0 79.71576 11.04237 113.73174 12.0
