TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
0.0 0.0 0.0 55.06825 49.2366 142.10932 3062.0
0.0 0.0 0.0 55.06825 49.2366 142.10932 3062.0
0.0 2.0 2.0 27.60671 25.14783 88.09427 8.0
0.0 2.0 0.0 55.06825 49.2366 142.10932 8.0
0.0 4.0 4.0 72.17603 108.28558 139.79749 22.0
0.0 4.0 0.0 55.06825 49.2366 142.10932 22.0
0.0 16.0 16.0 37.03532 38.76477 124.44288 1095.0
0.0 16.0 0.0 55.06825 49.2366 142.10932 1095.0
0.0 22.0 22.0 25.10079 80.0801 119.44432 510.0
0.0 22.0 0.0 55.06825 49.2366 142.10932 510.0
0.0 24.0 24.0 107.81006 87.21742 149.1253 13.0
0.0 24.0 0.0 55.06825 49.2366 142.10932 13.0
0.0 26.0 26.0 131.96288 45.17932 139.18958 1.0
0.0 26.0 0.0 55.06825 49.2366 142.10932 1.0
0.0 27.0 27.0 18.68835 45.47527 103.77595 40.0
0.0 27.0 0.0 55.06825 49.2366 142.10932 40.0
0.0 28.0 28.0 83.72036 39.50629 143.37754 998.0
0.0 28.0 0.0 55.06825 49.2366 142.10932 998.0
0.0 29.0 29.0 122.74204 20.67836 121.32566 1.0
0.0 29.0 0.0 55.06825 49.2366 142.10932 1.0
0.0 33.0 33.0 97.52324 49.88745 149.23335 244.0
0.0 33.0 0.0 55.06825 49.2366 142.10932 244.0
0.0 36.0 36.0 51.11427 19.28975 119.33452 385.0
0.0 36.0 0.0 55.06825 49.2366 142.10932 385.0
0.0 37.0 37.0 79.99874 11.07896 113.82374 76.0
0.0 37.0 0.0 55.06825 49.2366 142.10932 76.0
0.0 38.0 38.0 88.69251 68.26697 152.63995 336.0
0.0 38.0 0.0 55.06825 49.2366 142.10932 336.0
0.0 41.0 41.0 59.61199 125.75636 122.61482 3.0
0.0 41.0 0.0 55.06825 49.2366 142.10932 3.0
0.0 42.0 42.0 56.47821 85.1488 144.91575 842.0
0.0 42.0 0.0 55.06825 49.2366 142.10932 842.0
0.0 44.0 44.0 70.57979 22.78349 131.45057 464.0
0.0 44.0 0.0 55.06825 49.2366 142.10932 464.0
1.0 1.0 1.0 66.41969 89.50147 7.66375 8558.0
1.0 1.0 1.0 66.41969 89.50147 7.66375 8558.0
1.0 5.0 5.0 36.28233 130.10951 82.04882 22.0
1.0 5.0 1.0 66.41969 89.50147 7.66375 22.0
1.0 8.0 8.0 108.48387 85.4793 38.84893 1456.0
1.0 8.0 1.0 66.41969 89.50147 7.66375 1456.0
1.0 11.0 11.0 48.32675 14.23761 56.46242 27.0
1.0 11.0 1.0 66.41969 89.50147 7.66375 27.0
1.0 14.0 14.0 128.50649 115.93627 40.38954 44.0
1.0 14.0 1.0 66.41969 89.50147 7.66375 44.0
1.0 19.0 19.0 66.60988 15.45739 45.73083 25.0
1.0 19.0 1.0 66.41969 89.50147 7.66375 25.0
1.0 20.0 20.0 85.23146 53.7261 22.49903 1863.0
1.0 20.0 1.0 66.41969 89.50147 7.66375 1863.0
1.0 21.0 21.0 27.9764 77.98748 19.60071 1156.0
1.0 21.0 1.0 66.41969 89.50147 7.66375 1156.0
1.0 30.0 30.0 88.57114 139.85157 62.80831 312.0
1.0 30.0 1.0 66.41969 89.50147 7.66375 312.0
1.0 31.0 31.0 121.71327 39.28535 36.04787 4.0
1.0 31.0 1.0 66.41969 89.50147 7.66375 4.0
1.0 39.0 39.0 21.84258 50.11287 32.80704 252.0
1.0 39.0 1.0 66.41969 89.50147 7.66375 252.0
1.0 40.0 40.0 83.286 23.51155 42.31927 10.0
1.0 40.0 1.0 66.41969 89.50147 7.66375 10.0
1.0 45.0 45.0 35.07335 116.32746 28.52534 1562.0
1.0 45.0 1.0 66.41969 89.50147 7.66375 1562.0
1.0 46.0 46.0 114.83138 130.4249 52.92033 132.0
1.0 46.0 1.0 66.41969 89.50147 7.66375 132.0
2.0 0.0 0.0 55.06825 49.2366 142.10932 7.0
2.0 0.0 2.0 27.60671 25.14783 88.09427 7.0
2.0 2.0 2.0 27.60671 25.14783 88.09427 5416.0
2.0 2.0 2.0 27.60671 25.14783 88.09427 5416.0
2.0 3.0 3.0 83.09881 3.82341 87.89492 260.0
2.0 3.0 2.0 27.60671 25.14783 88.09427 260.0
2.0 6.0 6.0 5.46099 84.90102 74.35033 373.0
2.0 6.0 2.0 27.60671 25.14783 88.09427 373.0
2.0 11.0 11.0 48.32675 14.23761 56.46242 1113.0
2.0 11.0 2.0 27.60671 25.14783 88.09427 1113.0
2.0 13.0 13.0 21.85606 31.09653 56.33978 1083.0
2.0 13.0 2.0 27.60671 25.14783 88.09427 1083.0
2.0 16.0 16.0 37.03532 38.76477 124.44288 653.0
2.0 16.0 2.0 27.60671 25.14783 88.09427 653.0
2.0 19.0 19.0 66.60988 15.45739 45.73083 13.0
2.0 19.0 2.0 27.60671 25.14783 88.09427 13.0
2.0 22.0 22.0 25.10079 80.0801 119.44432 85.0
2.0 22.0 2.0 27.60671 25.14783 88.09427 85.0
2.0 27.0 27.0 18.68835 45.47527 103.77595 1328.0
2.0 27.0 2.0 27.60671 25.14783 88.09427 1328.0
2.0 28.0 28.0 83.72036 39.50629 143.37754 1.0
2.0 28.0 2.0 27.60671 25.14783 88.09427 1.0
2.0 36.0 36.0 51.11427 19.28975 119.33452 491.0
2.0 36.0 2.0 27.60671 25.14783 88.09427 491.0
2.0 37.0 37.0 79.99874 11.07896 113.82374 375.0
2.0 37.0 2.0 27.60671 25.14783 88.09427 375.0
2.0 39.0 39.0 21.84258 50.11287 32.80704 132.0
2.0 39.0 2.0 27.60671 25.14783 88.09427 132.0
2.0 44.0 44.0 70.57979 22.78349 131.45057 31.0
2.0 44.0 2.0 27.60671 25.14783 88.09427 31.0
3.0 2.0 2.0 27.60671 25.14783 88.09427 235.0
3.0 2.0 3.0 83.09881 3.82341 87.89492 235.0
3.0 3.0 3.0 83.09881 3.82341 87.89492 5533.0
3.0 3.0 3.0 83.09881 3.82341 87.89492 5533.0
3.0 7.0 7.0 121.77996 13.46756 56.94584 178.0
3.0 7.0 3.0 83.09881 3.82341 87.89492 178.0
3.0 10.0 10.0 97.38943 3.98675 61.29417 1371.0
3.0 10.0 3.0 83.09881 3.82341 87.89492 1371.0
3.0 11.0 11.0 48.32675 14.23761 56.46242 825.0
3.0 11.0 3.0 83.09881 3.82341 87.89492 825.0
3.0 13.0 13.0 21.85606 31.09653 56.33978 9.0
3.0 13.0 3.0 83.09881 3.82341 87.89492 9.0
3.0 15.0 15.0 144.88627 26.46594 64.48613 18.0
3.0 15.0 3.0 83.09881 3.82341 87.89492 18.0
3.0 16.0 16.0 37.03532 38.76477 124.44288 17.0
3.0 16.0 3.0 83.09881 3.82341 87.89492 17.0
3.0 17.0 17.0 122.97991 11.05904 94.6856 1005.0
3.0 17.0 3.0 83.09881 3.82341 87.89492 1005.0
3.0 18.0 18.0 159.39531 24.98154 93.74395 2.0
3.0 18.0 3.0 83.09881 3.82341 87.89492 2.0
3.0 19.0 19.0 66.60988 15.45739 45.73083 378.0
3.0 19.0 3.0 83.09881 3.82341 87.89492 378.0
3.0 26.0 26.0 131.96288 45.17932 139.18958 5.0
3.0 26.0 3.0 83.09881 3.82341 87.89492 5.0
3.0 27.0 27.0 18.68835 45.47527 103.77595 2.0
3.0 27.0 3.0 83.09881 3.82341 87.89492 2.0
3.0 28.0 28.0 83.72036 39.50629 143.37754 4.0
3.0 28.0 3.0 83.09881 3.82341 87.89492 4.0
3.0 29.0 29.0 122.74204 20.67836 121.32566 187.0
3.0 29.0 3.0 83.09881 3.82341 87.89492 187.0
3.0 31.0 31.0 121.71327 39.28535 36.04787 2.0
3.0 31.0 3.0 83.09881 3.82341 87.89492 2.0
3.0 36.0 36.0 51.11427 19.28975 119.33452 137.0
3.0 36.0 3.0 83.09881 3.82341 87.89492 137.0
3.0 37.0 37.0 79.99874 11.07896 113.82374 2019.0
3.0 37.0 3.0 83.09881 3.82341 87.89492 2019.0
3.0 40.0 40.0 83.286 23.51155 42.31927 151.0
3.0 40.0 3.0 83.09881 3.82341 87.89492 151.0
3.0 44.0 44.0 70.57979 22.78349 131.45057 52.0
3.0 44.0 3.0 83.09881 3.82341 87.89492 52.0
4.0 0.0 0.0 55.06825 49.2366 142.10932 19.0
4.0 0.0 4.0 72.17603 108.28558 139.79749 19.0
4.0 4.0 4.0 72.17603 108.28558 139.79749 5349.0
4.0 4.0 4.0 72.17603 108.28558 139.79749 5349.0
4.0 5.0 5.0 36.28233 130.10951 82.04882 90.0
4.0 5.0 4.0 72.17603 108.28558 139.79749 90.0
4.0 6.0 6.0 5.46099 84.90102 74.35033 3.0
4.0 6.0 4.0 72.17603 108.28558 139.79749 3.0
4.0 9.0 9.0 78.37517 140.06647 102.36665 224.0
4.0 9.0 4.0 72.17603 108.28558 139.79749 224.0
4.0 16.0 16.0 37.03532 38.76477 124.44288 2.0
4.0 16.0 4.0 72.17603 108.28558 139.79749 2.0
4.0 22.0 22.0 25.10079 80.0801 119.44432 390.0
4.0 22.0 4.0 72.17603 108.28558 139.79749 390.0
4.0 24.0 24.0 107.81006 87.21742 149.1253 1321.0
4.0 24.0 4.0 72.17603 108.28558 139.79749 1321.0
4.0 28.0 28.0 83.72036 39.50629 143.37754 4.0
4.0 28.0 4.0 72.17603 108.28558 139.79749 4.0
4.0 33.0 33.0 97.52324 49.88745 149.23335 3.0
4.0 33.0 4.0 72.17603 108.28558 139.79749 3.0
4.0 34.0 34.0 127.74756 111.22392 129.60297 688.0
4.0 34.0 4.0 72.17603 108.28558 139.79749 688.0
4.0 35.0 35.0 147.74268 121.17753 95.67366 1.0
4.0 35.0 4.0 72.17603 108.28558 139.79749 1.0
4.0 38.0 38.0 88.69251 68.26697 152.63995 181.0
4.0 38.0 4.0 72.17603 108.28558 139.79749 181.0
4.0 41.0 41.0 59.61199 125.75636 122.61482 2240.0
4.0 41.0 4.0 72.17603 108.28558 139.79749 2240.0
4.0 42.0 42.0 56.47821 85.1488 144.91575 1790.0
4.0 42.0 4.0 72.17603 108.28558 139.79749 1790.0
4.0 43.0 43.0 102.19608 137.51877 99.57438 68.0
4.0 43.0 4.0 72.17603 108.28558 139.79749 68.0
4.0 45.0 45.0 35.07335 116.32746 28.52534 1.0
4.0 45.0 4.0 72.17603 108.28558 139.79749 1.0
5.0 1.0 1.0 66.41969 89.50147 7.66375 21.0
5.0 1.0 5.0 36.28233 130.10951 82.04882 21.0
5.0 4.0 4.0 72.17603 108.28558 139.79749 95.0
5.0 4.0 5.0 36.28233 130.10951 82.04882 95.0
5.0 5.0 5.0 36.28233 130.10951 82.04882 17277.0
5.0 5.0 5.0 36.28233 130.10951 82.04882 17277.0
5.0 6.0 6.0 5.46099 84.90102 74.35033 1716.0
5.0 6.0 5.0 36.28233 130.10951 82.04882 1716.0
5.0 8.0 8.0 108.48387 85.4793 38.84893 8.0
5.0 8.0 5.0 36.28233 130.10951 82.04882 8.0
5.0 9.0 9.0 78.37517 140.06647 102.36665 1271.0
5.0 9.0 5.0 36.28233 130.10951 82.04882 1271.0
5.0 21.0 21.0 27.9764 77.98748 19.60071 15.0
5.0 21.0 5.0 36.28233 130.10951 82.04882 15.0
5.0 22.0 22.0 25.10079 80.0801 119.44432 1034.0
5.0 22.0 5.0 36.28233 130.10951 82.04882 1034.0
5.0 30.0 30.0 88.57114 139.85157 62.80831 1499.0
5.0 30.0 5.0 36.28233 130.10951 82.04882 1499.0
5.0 41.0 41.0 59.61199 125.75636 122.61482 1993.0
5.0 41.0 5.0 36.28233 130.10951 82.04882 1993.0
5.0 42.0 42.0 56.47821 85.1488 144.91575 38.0
5.0 42.0 5.0 36.28233 130.10951 82.04882 38.0
5.0 43.0 43.0 102.19608 137.51877 99.57438 81.0
5.0 43.0 5.0 36.28233 130.10951 82.04882 81.0
5.0 45.0 45.0 35.07335 116.32746 28.52534 1632.0
5.0 45.0 5.0 36.28233 130.10951 82.04882 1632.0
5.0 46.0 46.0 114.83138 130.4249 52.92033 11.0
5.0 46.0 5.0 36.28233 130.10951 82.04882 11.0
6.0 1.0 1.0 66.41969 89.50147 7.66375 1.0
6.0 1.0 6.0 5.46099 84.90102 74.35033 1.0
6.0 2.0 2.0 27.60671 25.14783 88.09427 422.0
6.0 2.0 6.0 5.46099 84.90102 74.35033 422.0
6.0 4.0 4.0 72.17603 108.28558 139.79749 2.0
6.0 4.0 6.0 5.46099 84.90102 74.35033 2.0
6.0 5.0 5.0 36.28233 130.10951 82.04882 1775.0
6.0 5.0 6.0 5.46099 84.90102 74.35033 1775.0
6.0 6.0 6.0 5.46099 84.90102 74.35033 12586.0
6.0 6.0 6.0 5.46099 84.90102 74.35033 12586.0
6.0 11.0 11.0 48.32675 14.23761 56.46242 2.0
6.0 11.0 6.0 5.46099 84.90102 74.35033 2.0
6.0 13.0 13.0 21.85606 31.09653 56.33978 319.0
6.0 13.0 6.0 5.46099 84.90102 74.35033 319.0
6.0 16.0 16.0 37.03532 38.76477 124.44288 11.0
6.0 16.0 6.0 5.46099 84.90102 74.35033 11.0
6.0 21.0 21.0 27.9764 77.98748 19.60071 593.0
6.0 21.0 6.0 5.46099 84.90102 74.35033 593.0
