TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
0.0 0.0 0.0 55.1623 49.3544 142.20281 2479.0
0.0 0.0 0.0 55.1623 49.3544 142.20281 2479.0
0.0 2.0 2.0 27.82868 24.96862 88.38282 9.0
0.0 2.0 0.0 55.1623 49.3544 142.20281 9.0
0.0 3.0 3.0 83.18835 3.82095 87.8445 2.0
0.0 3.0 0.0 55.1623 49.3544 142.20281 2.0
0.0 4.0 4.0 72.20173 108.2917 139.81388 30.0
0.0 4.0 0.0 55.1623 49.3544 142.20281 30.0
0.0 6.0 6.0 5.45775 85.07671 74.42015 1.0
0.0 6.0 0.0 55.1623 49.3544 142.20281 1.0
0.0 16.0 16.0 37.10339 38.60281 124.4068 899.0
0.0 16.0 0.0 55.1623 49.3544 142.20281 899.0
0.0 22.0 22.0 25.22453 80.12979 119.60681 463.0
0.0 22.0 0.0 55.1623 49.3544 142.20281 463.0
0.0 24.0 24.0 107.51079 87.31892 149.12369 20.0
0.0 24.0 0.0 55.1623 49.3544 142.20281 20.0
0.0 26.0 26.0 131.72375 44.97831 139.18145 4.0
0.0 26.0 0.0 55.1623 49.3544 142.20281 4.0
0.0 27.0 27.0 18.72894 45.55941 103.94871 54.0
0.0 27.0 0.0 55.1623 49.3544 142.20281 54.0
0.0 28.0 28.0 83.29051 39.87515 143.51979 869.0
0.0 28.0 0.0 55.1623 49.3544 142.20281 869.0
0.0 29.0 29.0 122.54962 20.67881 121.46195 3.0
0.0 29.0 0.0 55.1623 49.3544 142.20281 3.0
0.0 33.0 33.0 97.59993 49.86301 149.2408 211.0
0.0 33.0 0.0 55.1623 49.3544 142.20281 211.0
0.0 36.0 36.0 51.12771 19.23899 119.23789 299.0
0.0 36.0 0.0 55.1623 49.3544 142.20281 299.0
0.0 37.0 37.0 79.81524 11.05955 113.76203 91.0
0.0 37.0 0.0 55.1623 49.3544 142.20281 91.0
0.0 38.0 38.0 88.34886 68.22188 152.65319 313.0
0.0 38.0 0.0 55.1623 49.3544 142.20281 313.0
0.0 41.0 41.0 59.58574 125.62399 122.70742 5.0
0.0 41.0 0.0 55.1623 49.3544 142.20281 5.0
0.0 42.0 42.0 56.46322 85.11961 144.91673 744.0
0.0 42.0 0.0 55.1623 49.3544 142.20281 744.0
0.0 44.0 44.0 70.62843 22.69663 131.38659 358.0
0.0 44.0 0.0 55.1623 49.3544 142.20281 358.0
1.0 1.0 1.0 66.55685 89.69637 7.80731 6262.0
1.0 1.0 1.0 66.55685 89.69637 7.80731 6262.0
1.0 5.0 5.0 36.54799 130.27823 82.1801 29.0
1.0 5.0 1.0 66.55685 89.69637 7.80731 29.0
1.0 8.0 8.0 108.75438 84.90564 39.05191 1323.0
