TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
0.0 0.0 0.0 55.13471 49.31318 142.173 2780.0
0.0 0.0 0.0 55.13471 49.31318 142.173 2780.0
0.0 2.0 2.0 27.68309 25.07857 88.21439 10.0
0.0 2.0 0.0 55.13471 49.31318 142.173 10.0
0.0 4.0 4.0 72.13641 108.2333 139.83593 27.0
0.0 4.0 0.0 55.13471 49.31318 142.173 27.0
0.0 16.0 16.0 37.04502 38.69137 124.40019 980.0
0.0 16.0 0.0 55.13471 49.31318 142.173 980.0
0.0 22.0 22.0 25.15461 80.10592 119.50631 471.0
0.0 22.0 0.0 55.13471 49.31318 142.173 471.0
0.0 24.0 24.0 107.78676 87.1807 149.12944 17.0
0.0 24.0 0.0 55.13471 49.31318 142.173 17.0
0.0 26.0 26.0 131.79337 45.08412 139.2102 2.0
0.0 26.0 0.0 55.13471 49.31318 142.173 2.0
0.0 27.0 27.0 18.70295 45.53963 103.87357 46.0
0.0 27.0 0.0 55.13471 49.31318 142.173 46.0
0.0 28.0 28.0 83.5187 39.72162 143.46357 918.0
0.0 28.0 0.0 55.13471 49.31318 142.173 918.0
0.0 29.0 29.0 122.68442 20.70947 121.41518 2.0
0.0 29.0 0.0 55.13471 49.31318 142.173 2.0
0.0 33.0 33.0 97.6408 49.88024 149.23984 216.0
0.0 33.0 0.0 55.13471 49.31318 142.173 216.0
0.0 36.0 36.0 51.11665 19.24521 119.25592 334.0
0.0 36.0 0.0 55.13471 49.31318 142.173 334.0
0.0 37.0 37.0 79.94814 11.08211 113.81936 78.0
0.0 37.0 0.0 55.13471 49.31318 142.173 78.0
0.0 38.0 38.0 88.58819 68.22252 152.64806 325.0
0.0 38.0 0.0 55.13471 49.31318 142.173 325.0
0.0 41.0 41.0 59.62225 125.62802 122.71176 4.0
0.0 41.0 0.0 55.13471 49.31318 142.173 4.0
0.0 42.0 42.0 56.48256 85.14396 144.9294 798.0
0.0 42.0 0.0 55.13471 49.31318 142.173 798.0
0.0 44.0 44.0 70.62489 22.73966 131.42058 401.0
0.0 44.0 0.0 55.13471 49.31318 142.173 401.0
1.0 1.0 1.0 66.45924 89.51223 7.71296 7360.0
1.0 1.0 1.0 66.45924 89.51223 7.71296 7360.0
1.0 5.0 5.0 36.42299 130.18245 82.11831 23.0
1.0 5.0 1.0 66.45924 89.51223 7.71296 23.0
1.0 6.0 6.0 5.44215 84.93663 74.29645 1.0
1.0 6.0 1.0 66.45924 89.51223 7.71296 1.0
1.0 8.0 8.0 108.61218 85.21961 38.93065 1354.0
1.0 8.0 1.0 66.45924 89.51223 7.71296 1354.0
1.0 11.0 11.0 48.25417 14.30124 56.4144 24.0
1.0 11.0 1.0 66.45924 89.51223 7.71296 24.0
1.0 14.0 14.0 128.47252 115.96076 40.40499 51.0
1.0 14.0 1.0 66.45924 89.51223 7.71296 51.0
1.0 19.0 19.0 66.67458 15.29063 45.94541 30.0
1.0 19.0 1.0 66.45924 89.51223 7.71296 30.0
1.0 20.0 20.0 85.44344 53.7494 22.66821 1762.0
1.0 20.0 1.0 66.45924 89.51223 7.71296 1762.0
1.0 21.0 21.0 27.8002 77.96093 19.767 1039.0
1.0 21.0 1.0 66.45924 89.51223 7.71296 1039.0
1.0 30.0 30.0 88.70947 139.83896 62.90556 284.0
1.0 30.0 1.0 66.45924 89.51223 7.71296 284.0
1.0 31.0 31.0 121.72621 39.44247 36.03432 9.0
1.0 31.0 1.0 66.45924 89.51223 7.71296 9.0
1.0 39.0 39.0 21.84694 50.1234 32.80922 247.0
1.0 39.0 1.0 66.45924 89.51223 7.71296 247.0
