TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
0.0 0.0 0.0 55.15906 49.33186 142.19117 2444.0
0.0 0.0 0.0 55.15906 49.33186 142.19117 2444.0
0.0 2.0 2.0 27.84533 24.95209 88.38802 9.0
0.0 2.0 0.0 55.15906 49.33186 142.19117 9.0
0.0 3.0 3.0 83.19972 3.82071 87.84076 2.0
0.0 3.0 0.0 55.15906 49.33186 142.19117 2.0
0.0 4.0 4.0 72.24105 108.30881 139.81094 32.0
0.0 4.0 0.0 55.15906 49.33186 142.19117 32.0
0.0 6.0 6.0 5.45708 85.05653 74.41489 1.0
0.0 6.0 0.0 55.15906 49.33186 142.19117 1.0
0.0 16.0 16.0 37.10408 38.5843 124.39226 881.0
0.0 16.0 0.0 55.15906 49.33186 142.19117 881.0
0.0 22.0 22.0 25.24452 80.11294 119.6376 462.0
0.0 22.0 0.0 55.15906 49.33186 142.19117 462.0
0.0 24.0 24.0 107.46173 87.37663 149.11371 21.0
0.0 24.0 0.0 55.15906 49.33186 142.19117 21.0
0.0 26.0 26.0 131.70987 44.98949 139.19664 4.0
0.0 26.0 0.0 55.15906 49.33186 142.19117 4.0
0.0 27.0 27.0 18.73371 45.56138 103.95191 56.0
0.0 27.0 0.0 55.15906 49.33186 142.19117 56.0
0.0 28.0 28.0 83.25814 39.9 143.53154 861.0
0.0 28.0 0.0 55.15906 49.33186 142.19117 861.0
0.0 29.0 29.0 122.51681 20.68217 121.48284 3.0
0.0 29.0 0.0 55.15906 49.33186 142.19117 3.0
0.0 33.0 33.0 97.61343 49.85425 149.23945 208.0
0.0 33.0 0.0 55.15906 49.33186 142.19117 208.0
0.0 36.0 36.0 51.1323 19.23173 119.23981 299.0
0.0 36.0 0.0 55.15906 49.33186 142.19117 299.0
0.0 37.0 37.0 79.78022 11.05032 113.73896 90.0
0.0 37.0 0.0 55.15906 49.33186 142.19117 90.0
0.0 38.0 38.0 88.33653 68.23555 152.65396 314.0
0.0 38.0 0.0 55.15906 49.33186 142.19117 314.0
0.0 41.0 41.0 59.63247 125.62734 122.73017 5.0
0.0 41.0 0.0 55.15906 49.33186 142.19117 5.0
0.0 42.0 42.0 56.45085 85.1219 144.91226 743.0
0.0 42.0 0.0 55.15906 49.33186 142.19117 743.0
0.0 44.0 44.0 70.65007 22.69432 131.3841 349.0
0.0 44.0 0.0 55.15906 49.33186 142.19117 349.0
1.0 1.0 1.0 66.56721 89.65489 7.80731 6169.0
1.0 1.0 1.0 66.56721 89.65489 7.80731 6169.0
1.0 5.0 5.0 36.58864 130.30292 82.19869 31.0
1.0 5.0 1.0 66.56721 89.65489 7.80731 31.0
1.0 8.0 8.0 108.7446 84.90162 39.04837 1326.0
1.0 8.0 1.0 66.56721 89.65489 7.80731 1326.0
1.0 11.0 11.0 48.32389 14.23006 56.54118 23.0
1.0 11.0 1.0 66.56721 89.65489 7.80731 23.0
1.0 13.0 13.0 21.93691 31.01743 56.29423 1.0
1.0 13.0 1.0 66.56721 89.65489 7.80731 1.0
1.0 14.0 14.0 128.5092 115.91376 40.4137 58.0
1.0 14.0 1.0 66.56721 89.65489 7.80731 58.0
1.0 19.0 19.0 66.74874 15.19105 46.14872 38.0
1.0 19.0 1.0 66.56721 89.65489 7.80731 38.0
1.0 20.0 20.0 85.59614 53.80431 22.80351 1679.0
1.0 20.0 1.0 66.56721 89.65489 7.80731 1679.0
1.0 21.0 21.0 27.84616 77.89825 19.72632 900.0
1.0 21.0 1.0 66.56721 89.65489 7.80731 900.0
1.0 30.0 30.0 88.8779 139.85592 63.06644 273.0
1.0 30.0 1.0 66.56721 89.65489 7.80731 273.0
1.0 31.0 31.0 121.56988 39.38791 35.92229 15.0
1.0 31.0 1.0 66.56721 89.65489 7.80731 15.0
1.0 32.0 32.0 156.63568 89.32747 57.87846 1.0
1.0 32.0 1.0 66.56721 89.65489 7.80731 1.0
1.0 39.0 39.0 21.99731 50.10704 32.62024 229.0
1.0 39.0 1.0 66.56721 89.65489 7.80731 229.0
1.0 40.0 40.0 83.3247 23.54812 42.29153 19.0
1.0 40.0 1.0 66.56721 89.65489 7.80731 19.0
1.0 45.0 45.0 35.16513 116.34423 28.42282 1295.0
1.0 45.0 1.0 66.56721 89.65489 7.80731 1295.0
1.0 46.0 46.0 114.86567 130.49828 52.96764 133.0
1.0 46.0 1.0 66.56721 89.65489 7.80731 133.0
2.0 0.0 0.0 55.15906 49.33186 142.19117 18.0
2.0 0.0 2.0 27.84533 24.95209 88.38802 18.0
2.0 2.0 2.0 27.84533 24.95209 88.38802 4027.0
2.0 2.0 2.0 27.84533 24.95209 88.38802 4027.0
2.0 3.0 3.0 83.19972 3.82071 87.84076 266.0
2.0 3.0 2.0 27.84533 24.95209 88.38802 266.0
2.0 6.0 6.0 5.45708 85.05653 74.41489 312.0
2.0 6.0 2.0 27.84533 24.95209 88.38802 312.0
2.0 10.0 10.0 97.54144 4.03193 61.31917 2.0
2.0 10.0 2.0 27.84533 24.95209 88.38802 2.0
2.0 11.0 11.0 48.32389 14.23006 56.54118 954.0
2.0 11.0 2.0 27.84533 24.95209 88.38802 954.0
2.0 13.0 13.0 21.93691 31.01743 56.29423 785.0
2.0 13.0 2.0 27.84533 24.95209 88.38802 785.0
2.0 16.0 16.0 37.10408 38.5843 124.39226 584.0
2.0 16.0 2.0 27.84533 24.95209 88.38802 584.0
2.0 19.0 19.0 66.74874 15.19105 46.14872 23.0
2.0 19.0 2.0 27.84533 24.95209 88.38802 23.0
2.0 21.0 21.0 27.84616 77.89825 19.72632 1.0
2.0 21.0 2.0 27.84533 24.95209 88.38802 1.0
2.0 22.0 22.0 25.24452 80.11294 119.6376 107.0
2.0 22.0 2.0 27.84533 24.95209 88.38802 107.0
2.0 27.0 27.0 18.73371 45.56138 103.95191 1087.0
2.0 27.0 2.0 27.84533 24.95209 88.38802 1087.0
2.0 28.0 28.0 83.25814 39.9 143.53154 2.0
2.0 28.0 2.0 27.84533 24.95209 88.38802 2.0
2.0 36.0 36.0 51.1323 19.23173 119.23981 395.0
2.0 36.0 2.0 27.84533 24.95209 88.38802 395.0
2.0 37.0 37.0 79.78022 11.05032 113.73896 347.0
2.0 37.0 2.0 27.84533 24.95209 88.38802 347.0
2.0 39.0 39.0 21.99731 50.10704 32.62024 123.0
2.0 39.0 2.0 27.84533 24.95209 88.38802 123.0
2.0 40.0 40.0 83.3247 23.54812 42.29153 7.0
2.0 40.0 2.0 27.84533 24.95209 88.38802 7.0
2.0 44.0 44.0 70.65007 22.69432 131.3841 33.0
2.0 44.0 2.0 27.84533 24.95209 88.38802 33.0
3.0 0.0 0.0 55.15906 49.33186 142.19117 2.0
3.0 0.0 3.0 83.19972 3.82071 87.84076 2.0
3.0 2.0 2.0 27.84533 24.95209 88.38802 213.0
3.0 2.0 3.0 83.19972 3.82071 87.84076 213.0
3.0 3.0 3.0 83.19972 3.82071 87.84076 4279.0
3.0 3.0 3.0 83.19972 3.82071 87.84076 4279.0
3.0 7.0 7.0 121.79382 13.4724 56.89007 179.0
3.0 7.0 3.0 83.19972 3.82071 87.84076 179.0
3.0 10.0 10.0 97.54144 4.03193 61.31917 1185.0
3.0 10.0 3.0 83.19972 3.82071 87.84076 1185.0
3.0 11.0 11.0 48.32389 14.23006 56.54118 708.0
3.0 11.0 3.0 83.19972 3.82071 87.84076 708.0
3.0 13.0 13.0 21.93691 31.01743 56.29423 10.0
3.0 13.0 3.0 83.19972 3.82071 87.84076 10.0
3.0 15.0 15.0 144.67573 26.32787 64.38884 34.0
3.0 15.0 3.0 83.19972 3.82071 87.84076 34.0
3.0 16.0 16.0 37.10408 38.5843 124.39226 19.0
3.0 16.0 3.0 83.19972 3.82071 87.84076 19.0
3.0 17.0 17.0 122.97581 11.06115 94.71809 882.0
3.0 17.0 3.0 83.19972 3.82071 87.84076 882.0
3.0 18.0 18.0 159.41122 24.96744 93.48932 3.0
