TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
0.0 0.0 0.0 55.08773 49.01478 142.01857 3670.0
0.0 0.0 0.0 55.08773 49.01478 142.01857 3670.0
0.0 2.0 2.0 27.45964 25.28202 87.85209 8.0
0.0 2.0 0.0 55.08773 49.01478 142.01857 8.0
0.0 4.0 4.0 72.10175 108.3496 139.71992 14.0
0.0 4.0 0.0 55.08773 49.01478 142.01857 14.0
0.0 5.0 5.0 36.22227 130.0675 82.16595 1.0
0.0 5.0 0.0 55.08773 49.01478 142.01857 1.0
0.0 16.0 16.0 37.07452 38.9808 124.61612 1344.0
0.0 16.0 0.0 55.08773 49.01478 142.01857 1344.0
0.0 22.0 22.0 25.09055 80.09313 119.4418 542.0
0.0 22.0 0.0 55.08773 49.01478 142.01857 542.0
0.0 24.0 24.0 107.86583 87.20157 149.1417 15.0
0.0 24.0 0.0 55.08773 49.01478 142.01857 15.0
0.0 27.0 27.0 18.69447 45.40926 103.73272 36.0
0.0 27.0 0.0 55.08773 49.01478 142.01857 36.0
0.0 28.0 28.0 84.06383 39.19474 143.25084 1127.0
0.0 28.0 0.0 55.08773 49.01478 142.01857 1127.0
0.0 29.0 29.0 122.70432 20.61995 121.23684 2.0
0.0 29.0 0.0 55.08773 49.01478 142.01857 2.0
0.0 33.0 33.0 97.3139 49.92201 149.23653 278.0
0.0 33.0 0.0 55.08773 49.01478 142.01857 278.0
0.0 36.0 36.0 51.13316 19.41618 119.54413 469.0
0.0 36.0 0.0 55.08773 49.01478 142.01857 469.0
0.0 37.0 37.0 80.10435 11.05886 113.79644 82.0
0.0 37.0 0.0 55.08773 49.01478 142.01857 82.0
0.0 38.0 38.0 88.68675 68.36683 152.62525 380.0
0.0 38.0 0.0 55.08773 49.01478 142.01857 380.0
0.0 41.0 41.0 59.73999 125.936 122.54525 2.0
0.0 41.0 0.0 55.08773 49.01478 142.01857 2.0
0.0 42.0 42.0 56.5807 85.2002 144.94363 903.0
0.0 42.0 0.0 55.08773 49.01478 142.01857 903.0
0.0 44.0 44.0 70.3562 22.73736 131.37891 549.0
0.0 44.0 0.0 55.08773 49.01478 142.01857 549.0
1.0 1.0 1.0 66.31529 89.34948 7.55061 10586.0
1.0 1.0 1.0 66.31529 89.34948 7.55061 10586.0
1.0 5.0 5.0 36.22227 130.0675 82.16595 21.0
1.0 5.0 1.0 66.31529 89.34948 7.55061 21.0
1.0 8.0 8.0 108.19794 85.90938 38.66804 1605.0
1.0 8.0 1.0 66.31529 89.34948 7.55061 1605.0
1.0 11.0 11.0 48.44549 14.15926 56.5091 27.0
1.0 11.0 1.0 66.31529 89.34948 7.55061 27.0
1.0 14.0 14.0 128.40605 116.01057 40.35176 46.0
1.0 14.0 1.0 66.31529 89.34948 7.55061 46.0
1.0 19.0 19.0 66.48853 15.66944 45.51757 24.0
1.0 19.0 1.0 66.31529 89.34948 7.55061 24.0
1.0 20.0 20.0 85.07268 53.69812 22.34244 2117.0
1.0 20.0 1.0 66.31529 89.34948 7.55061 2117.0
1.0 21.0 21.0 28.1749 78.04358 19.40766 1366.0
1.0 21.0 1.0 66.31529 89.34948 7.55061 1366.0
1.0 30.0 30.0 88.38643 139.90144 62.70784 349.0
1.0 30.0 1.0 66.31529 89.34948 7.55061 349.0
1.0 31.0 31.0 121.5698 39.04283 36.03816 2.0
1.0 31.0 1.0 66.31529 89.34948 7.55061 2.0
1.0 39.0 39.0 21.79309 50.13165 32.83199 262.0
1.0 39.0 1.0 66.31529 89.34948 7.55061 262.0
1.0 40.0 40.0 83.29641 23.51379 42.39237 12.0
1.0 40.0 1.0 66.31529 89.34948 7.55061 12.0
1.0 45.0 45.0 35.08065 116.36887 28.58478 1783.0
1.0 45.0 1.0 66.31529 89.34948 7.55061 1783.0
1.0 46.0 46.0 114.63099 130.31215 52.80654 139.0
1.0 46.0 1.0 66.31529 89.34948 7.55061 139.0
2.0 0.0 0.0 55.08773 49.01478 142.01857 7.0
2.0 0.0 2.0 27.45964 25.28202 87.85209 7.0
2.0 2.0 2.0 27.45964 25.28202 87.85209 6522.0
2.0 2.0 2.0 27.45964 25.28202 87.85209 6522.0
2.0 3.0 3.0 83.10123 3.82606 87.95843 284.0
2.0 3.0 2.0 27.45964 25.28202 87.85209 284.0
