TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
0.0 0.0 0.0 55.16273 49.35019 142.20166 2543.0
0.0 0.0 0.0 55.16273 49.35019 142.20166 2543.0
0.0 2.0 2.0 27.78383 24.9999 88.32585 9.0
0.0 2.0 0.0 55.16273 49.35019 142.20166 9.0
0.0 3.0 3.0 83.10019 3.82282 87.85412 2.0
0.0 3.0 0.0 55.16273 49.35019 142.20166 2.0
0.0 4.0 4.0 72.229 108.28139 139.82232 29.0
0.0 4.0 0.0 55.16273 49.35019 142.20166 29.0
0.0 6.0 6.0 5.44548 84.98446 74.36715 1.0
0.0 6.0 0.0 55.16273 49.35019 142.20166 1.0
0.0 16.0 16.0 37.09384 38.58538 124.38874 918.0
0.0 16.0 0.0 55.16273 49.35019 142.20166 918.0
0.0 22.0 22.0 25.18504 80.07917 119.55848 474.0
0.0 22.0 0.0 55.16273 49.35019 142.20166 474.0
0.0 24.0 24.0 107.59663 87.29603 149.1186 20.0
0.0 24.0 0.0 55.16273 49.35019 142.20166 20.0
0.0 26.0 26.0 131.76456 45.00149 139.17696 4.0
0.0 26.0 0.0 55.16273 49.35019 142.20166 4.0
0.0 27.0 27.0 18.71444 45.57224 103.92798 55.0
0.0 27.0 0.0 55.16273 49.35019 142.20166 55.0
0.0 28.0 28.0 83.32793 39.87008 143.51825 873.0
0.0 28.0 0.0 55.16273 49.35019 142.20166 873.0
0.0 29.0 29.0 122.6066 20.69671 121.45823 3.0
0.0 29.0 0.0 55.16273 49.35019 142.20166 3.0
0.0 33.0 33.0 97.59779 49.86222 149.24261 209.0
0.0 33.0 0.0 55.16273 49.35019 142.20166 209.0
0.0 36.0 36.0 51.10259 19.22943 119.20903 308.0
0.0 36.0 0.0 55.16273 49.35019 142.20166 308.0
0.0 37.0 37.0 79.80409 11.06017 113.76592 89.0
0.0 37.0 0.0 55.16273 49.35019 142.20166 89.0
0.0 38.0 38.0 88.41723 68.21856 152.65483 309.0
0.0 38.0 0.0 55.16273 49.35019 142.20166 309.0
0.0 41.0 41.0 59.53415 125.60115 122.71019 5.0
0.0 41.0 0.0 55.16273 49.35019 142.20166 5.0
0.0 42.0 42.0 56.44285 85.12337 144.90855 751.0
0.0 42.0 0.0 55.16273 49.35019 142.20166 751.0
0.0 44.0 44.0 70.60652 22.6903 131.38041 357.0
0.0 44.0 0.0 55.16273 49.35019 142.20166 357.0
1.0 1.0 1.0 66.51889 89.70109 7.79661 6455.0
1.0 1.0 1.0 66.51889 89.70109 7.79661 6455.0
1.0 5.0 5.0 36.47616 130.21942 82.16792 28.0
1.0 5.0 1.0 66.51889 89.70109 7.79661 28.0
1.0 8.0 8.0 108.75698 85.00113 39.01844 1336.0
1.0 8.0 1.0 66.51889 89.70109 7.79661 1336.0
1.0 11.0 11.0 48.24567 14.27366 56.50915 23.0
1.0 11.0 1.0 66.51889 89.70109 7.79661 23.0
1.0 13.0 13.0 21.8523 31.08327 56.38595 1.0
1.0 13.0 1.0 66.51889 89.70109 7.79661 1.0
1.0 14.0 14.0 128.55715 115.88427 40.42121 56.0
1.0 14.0 1.0 66.51889 89.70109 7.79661 56.0
1.0 19.0 19.0 66.70802 15.2473 46.03235 37.0
1.0 19.0 1.0 66.51889 89.70109 7.79661 37.0
1.0 20.0 20.0 85.56177 53.85422 22.74016 1689.0
1.0 20.0 1.0 66.51889 89.70109 7.79661 1689.0
1.0 21.0 21.0 27.77059 77.91798 19.80551 939.0
1.0 21.0 1.0 66.51889 89.70109 7.79661 939.0
