TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
0.0 0.0 0.0 55.10172 48.89421 141.97321 3907.0
0.0 0.0 0.0 55.10172 48.89421 141.97321 3907.0
0.0 2.0 2.0 27.38514 25.34751 87.72586 10.0
0.0 2.0 0.0 55.10172 48.89421 141.97321 10.0
0.0 4.0 4.0 72.02508 108.38103 139.67035 14.0
0.0 4.0 0.0 55.10172 48.89421 141.97321 14.0
0.0 5.0 5.0 36.15218 130.02985 82.23913 1.0
0.0 5.0 0.0 55.10172 48.89421 141.97321 1.0
0.0 16.0 16.0 37.08844 39.09899 124.69947 1480.0
0.0 16.0 0.0 55.10172 48.89421 141.97321 1480.0
0.0 22.0 22.0 25.09364 80.032 119.46494 583.0
0.0 22.0 0.0 55.10172 48.89421 141.97321 583.0
0.0 24.0 24.0 107.8078 87.21525 149.15822 18.0
0.0 24.0 0.0 55.10172 48.89421 141.97321 18.0
0.0 27.0 27.0 18.73239 45.33919 103.74706 37.0
0.0 27.0 0.0 55.10172 48.89421 141.97321 37.0
0.0 28.0 28.0 84.27545 38.9986 143.17204 1152.0
0.0 28.0 0.0 55.10172 48.89421 141.97321 1152.0
0.0 29.0 29.0 122.6221 20.57957 121.20219 1.0
0.0 29.0 0.0 55.10172 48.89421 141.97321 1.0
0.0 33.0 33.0 97.11485 49.96261 149.24306 279.0
0.0 33.0 0.0 55.10172 48.89421 141.97321 279.0
0.0 36.0 36.0 51.17108 19.49765 119.69072 479.0
0.0 36.0 0.0 55.10172 48.89421 141.97321 479.0
0.0 37.0 37.0 80.1819 11.04339 113.78094 83.0
0.0 37.0 0.0 55.10172 48.89421 141.97321 83.0
0.0 38.0 38.0 88.67868 68.41627 152.61835 406.0
0.0 38.0 0.0 55.10172 48.89421 141.97321 406.0
0.0 41.0 41.0 59.78998 126.0361 122.49917 2.0
0.0 41.0 0.0 55.10172 48.89421 141.97321 2.0
0.0 42.0 42.0 56.62326 85.2389 144.95479 922.0
0.0 42.0 0.0 55.10172 48.89421 141.97321 922.0
0.0 44.0 44.0 70.23916 22.72036 131.34345 595.0
0.0 44.0 0.0 55.10172 48.89421 141.97321 595.0
1.0 1.0 1.0 66.20586 89.24402 7.46726 11260.0
1.0 1.0 1.0 66.20586 89.24402 7.46726 11260.0
1.0 5.0 5.0 36.15218 130.02985 82.23913 17.0
1.0 5.0 1.0 66.20586 89.24402 7.46726 17.0
1.0 6.0 6.0 5.48179 84.81087 74.42503 1.0
1.0 6.0 1.0 66.20586 89.24402 7.46726 1.0
1.0 8.0 8.0 108.08772 86.00242 38.63002 1651.0
1.0 8.0 1.0 66.20586 89.24402 7.46726 1651.0
1.0 11.0 11.0 48.54139 14.06056 56.64889 24.0
1.0 11.0 1.0 66.20586 89.24402 7.46726 24.0
1.0 13.0 13.0 21.78158 31.15471 56.47241 1.0
1.0 13.0 1.0 66.20586 89.24402 7.46726 1.0
1.0 14.0 14.0 128.22596 116.06048 40.23522 57.0
1.0 14.0 1.0 66.20586 89.24402 7.46726 57.0
1.0 19.0 19.0 66.43445 15.7264 45.47437 21.0
1.0 19.0 1.0 66.20586 89.24402 7.46726 21.0
1.0 20.0 20.0 85.15552 53.77423 22.35343 2158.0
1.0 20.0 1.0 66.20586 89.24402 7.46726 2158.0
1.0 21.0 21.0 28.25753 78.13597 19.31399 1476.0
1.0 21.0 1.0 66.20586 89.24402 7.46726 1476.0
1.0 30.0 30.0 88.25828 139.94534 62.65785 354.0
1.0 30.0 1.0 66.20586 89.24402 7.46726 354.0
1.0 31.0 31.0 121.4568 38.92773 35.99244 2.0
1.0 31.0 1.0 66.20586 89.24402 7.46726 2.0
1.0 39.0 39.0 21.76344 50.20477 32.81005 273.0
1.0 39.0 1.0 66.20586 89.24402 7.46726 273.0
1.0 40.0 40.0 83.28029 23.507 42.43331 17.0
1.0 40.0 1.0 66.20586 89.24402 7.46726 17.0
1.0 45.0 45.0 34.97489 116.34122 28.65523 1852.0
1.0 45.0 1.0 66.20586 89.24402 7.46726 1852.0
1.0 46.0 46.0 114.39394 130.26229 52.64136 147.0
1.0 46.0 1.0 66.20586 89.24402 7.46726 147.0
2.0 0.0 0.0 55.10172 48.89421 141.97321 10.0
2.0 0.0 2.0 27.38514 25.34751 87.72586 10.0
2.0 2.0 2.0 27.38514 25.34751 87.72586 6871.0
2.0 2.0 2.0 27.38514 25.34751 87.72586 6871.0
2.0 3.0 3.0 83.12839 3.8269 88.00506 300.0
2.0 3.0 2.0 27.38514 25.34751 87.72586 300.0
2.0 6.0 6.0 5.48179 84.81087 74.42503 448.0
2.0 6.0 2.0 27.38514 25.34751 87.72586 448.0
2.0 10.0 10.0 97.04424 3.91385 61.12129 1.0
2.0 10.0 2.0 27.38514 25.34751 87.72586 1.0
2.0 11.0 11.0 48.54139 14.06056 56.64889 1347.0
2.0 11.0 2.0 27.38514 25.34751 87.72586 1347.0
2.0 13.0 13.0 21.78158 31.15471 56.47241 1392.0
2.0 13.0 2.0 27.38514 25.34751 87.72586 1392.0
2.0 16.0 16.0 37.08844 39.09899 124.69947 731.0
2.0 16.0 2.0 27.38514 25.34751 87.72586 731.0
2.0 19.0 19.0 66.43445 15.7264 45.47437 10.0
2.0 19.0 2.0 27.38514 25.34751 87.72586 10.0
2.0 20.0 20.0 85.15552 53.77423 22.35343 1.0
2.0 20.0 2.0 27.38514 25.34751 87.72586 1.0
2.0 22.0 22.0 25.09364 80.032 119.46494 76.0
2.0 22.0 2.0 27.38514 25.34751 87.72586 76.0
2.0 27.0 27.0 18.73239 45.33919 103.74706 1696.0
2.0 27.0 2.0 27.38514 25.34751 87.72586 1696.0
2.0 28.0 28.0 84.27545 38.9986 143.17204 1.0
2.0 28.0 2.0 27.38514 25.34751 87.72586 1.0
2.0 36.0 36.0 51.17108 19.49765 119.69072 550.0
2.0 36.0 2.0 27.38514 25.34751 87.72586 550.0
2.0 37.0 37.0 80.1819 11.04339 113.78094 440.0
2.0 37.0 2.0 27.38514 25.34751 87.72586 440.0
2.0 39.0 39.0 21.76344 50.20477 32.81005 162.0
2.0 39.0 2.0 27.38514 25.34751 87.72586 162.0
2.0 44.0 44.0 70.23916 22.72036 131.34345 30.0
2.0 44.0 2.0 27.38514 25.34751 87.72586 30.0
3.0 2.0 2.0 27.38514 25.34751 87.72586 307.0
3.0 2.0 3.0 83.12839 3.8269 88.00506 307.0
3.0 3.0 3.0 83.12839 3.8269 88.00506 7225.0
3.0 3.0 3.0 83.12839 3.8269 88.00506 7225.0
3.0 7.0 7.0 121.64588 13.43752 56.9111 212.0
3.0 7.0 3.0 83.12839 3.8269 88.00506 212.0
3.0 10.0 10.0 97.04424 3.91385 61.12129 1601.0
3.0 10.0 3.0 83.12839 3.8269 88.00506 1601.0
3.0 11.0 11.0 48.54139 14.06056 56.64889 1088.0
3.0 11.0 3.0 83.12839 3.8269 88.00506 1088.0
3.0 13.0 13.0 21.78158 31.15471 56.47241 8.0
3.0 13.0 3.0 83.12839 3.8269 88.00506 8.0
3.0 15.0 15.0 145.08161 26.53238 64.68598 14.0
3.0 15.0 3.0 83.12839 3.8269 88.00506 14.0
3.0 16.0 16.0 37.08844 39.09899 124.69947 11.0
3.0 16.0 3.0 83.12839 3.8269 88.00506 11.0
3.0 17.0 17.0 122.74559 10.99333 94.57486 1163.0
3.0 17.0 3.0 83.12839 3.8269 88.00506 1163.0
3.0 19.0 19.0 66.43445 15.7264 45.47437 430.0
3.0 19.0 3.0 83.12839 3.8269 88.00506 430.0
3.0 26.0 26.0 132.08764 45.18203 139.1506 1.0
3.0 26.0 3.0 83.12839 3.8269 88.00506 1.0
3.0 27.0 27.0 18.73239 45.33919 103.74706 1.0
3.0 27.0 3.0 83.12839 3.8269 88.00506 1.0
3.0 28.0 28.0 84.27545 38.9986 143.17204 8.0
3.0 28.0 3.0 83.12839 3.8269 88.00506 8.0
3.0 29.0 29.0 122.6221 20.57957 121.20219 227.0
3.0 29.0 3.0 83.12839 3.8269 88.00506 227.0
3.0 31.0 31.0 121.4568 38.92773 35.99244 2.0
3.0 31.0 3.0 83.12839 3.8269 88.00506 2.0
3.0 36.0 36.0 51.17108 19.49765 119.69072 145.0
3.0 36.0 3.0 83.12839 3.8269 88.00506 145.0
3.0 37.0 37.0 80.1819 11.04339 113.78094 2639.0
3.0 37.0 3.0 83.12839 3.8269 88.00506 2639.0
3.0 40.0 40.0 83.28029 23.507 42.43331 140.0
3.0 40.0 3.0 83.12839 3.8269 88.00506 140.0
3.0 44.0 44.0 70.23916 22.72036 131.34345 58.0
3.0 44.0 3.0 83.12839 3.8269 88.00506 58.0
4.0 0.0 0.0 55.10172 48.89421 141.97321 19.0
4.0 0.0 4.0 72.02508 108.38103 139.67035 19.0
4.0 4.0 4.0 72.02508 108.38103 139.67035 6720.0
4.0 4.0 4.0 72.02508 108.38103 139.67035 6720.0
4.0 5.0 5.0 36.15218 130.02985 82.23913 90.0
4.0 5.0 4.0 72.02508 108.38103 139.67035 90.0
4.0 6.0 6.0 5.48179 84.81087 74.42503 2.0
4.0 6.0 4.0 72.02508 108.38103 139.67035 2.0
4.0 9.0 9.0 78.53438 139.95526 102.55874 277.0
4.0 9.0 4.0 72.02508 108.38103 139.67035 277.0
4.0 16.0 16.0 37.08844 39.09899 124.69947 1.0
4.0 16.0 4.0 72.02508 108.38103 139.67035 1.0
4.0 22.0 22.0 25.09364 80.032 119.46494 488.0
4.0 22.0 4.0 72.02508 108.38103 139.67035 488.0
4.0 24.0 24.0 107.8078 87.21525 149.15822 1525.0
4.0 24.0 4.0 72.02508 108.38103 139.67035 1525.0
4.0 28.0 28.0 84.27545 38.9986 143.17204 5.0
4.0 28.0 4.0 72.02508 108.38103 139.67035 5.0
4.0 33.0 33.0 97.11485 49.96261 149.24306 5.0
4.0 33.0 4.0 72.02508 108.38103 139.67035 5.0
4.0 34.0 34.0 127.75087 111.24774 129.60739 882.0
4.0 34.0 4.0 72.02508 108.38103 139.67035 882.0
4.0 38.0 38.0 88.67868 68.41627 152.61835 223.0
4.0 38.0 4.0 72.02508 108.38103 139.67035 223.0
4.0 41.0 41.0 59.78998 126.0361 122.49917 2716.0
4.0 41.0 4.0 72.02508 108.38103 139.67035 2716.0
4.0 42.0 42.0 56.62326 85.2389 144.95479 2120.0
4.0 42.0 4.0 72.02508 108.38103 139.67035 2120.0
4.0 43.0 43.0 101.69039 137.73174 99.14439 81.0
4.0 43.0 4.0 72.02508 108.38103 139.67035 81.0
4.0 45.0 45.0 34.97489 116.34122 28.65523 1.0
4.0 45.0 4.0 72.02508 108.38103 139.67035 1.0
5.0 1.0 1.0 66.20586 89.24402 7.46726 16.0
5.0 1.0 5.0 36.15218 130.02985 82.23913 16.0
5.0 4.0 4.0 72.02508 108.38103 139.67035 96.0
5.0 4.0 5.0 36.15218 130.02985 82.23913 96.0
5.0 5.0 5.0 36.15218 130.02985 82.23913 22071.0
5.0 5.0 5.0 36.15218 130.02985 82.23913 22071.0
5.0 6.0 6.0 5.48179 84.81087 74.42503 2077.0
5.0 6.0 5.0 36.15218 130.02985 82.23913 2077.0
5.0 8.0 8.0 108.08772 86.00242 38.63002 3.0
5.0 8.0 5.0 36.15218 130.02985 82.23913 3.0
5.0 9.0 9.0 78.53438 139.95526 102.55874 1451.0
5.0 9.0 5.0 36.15218 130.02985 82.23913 1451.0
5.0 21.0 21.0 28.25753 78.13597 19.31399 16.0
5.0 21.0 5.0 36.15218 130.02985 82.23913 16.0
5.0 22.0 22.0 25.09364 80.032 119.46494 1204.0
5.0 22.0 5.0 36.15218 130.02985 82.23913 1204.0
5.0 30.0 30.0 88.25828 139.94534 62.65785 1773.0
5.0 30.0 5.0 36.15218 130.02985 82.23913 1773.0
5.0 41.0 41.0 59.78998 126.0361 122.49917 2297.0
