TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
0.0 0.0 0.0 55.13508 48.86754 141.97372 3860.0
0.0 0.0 0.0 55.13508 48.86754 141.97372 3860.0
0.0 2.0 2.0 27.40901 25.32451 87.71578 10.0
0.0 2.0 0.0 55.13508 48.86754 141.97372 10.0
0.0 4.0 4.0 72.0808 108.38639 139.67685 13.0
0.0 4.0 0.0 55.13508 48.86754 141.97372 13.0
0.0 5.0 5.0 36.17709 130.0486 82.24901 1.0
0.0 5.0 0.0 55.13508 48.86754 141.97372 1.0
0.0 16.0 16.0 37.09057 39.06086 124.67673 1439.0
0.0 16.0 0.0 55.13508 48.86754 141.97372 1439.0
0.0 22.0 22.0 25.09388 80.04242 119.46383 568.0
0.0 22.0 0.0 55.13508 48.86754 141.97372 568.0
0.0 24.0 24.0 107.90599 87.18796 149.15316 17.0
0.0 24.0 0.0 55.13508 48.86754 141.97372 17.0
0.0 27.0 27.0 18.73789 45.32355 103.74702 38.0
0.0 27.0 0.0 55.13508 48.86754 141.97372 38.0
0.0 28.0 28.0 84.36696 38.9207 143.13782 1139.0
0.0 28.0 0.0 55.13508 48.86754 141.97372 1139.0
0.0 29.0 29.0 122.69778 20.59431 121.18652 1.0
0.0 29.0 0.0 55.13508 48.86754 141.97372 1.0
0.0 33.0 33.0 97.20107 49.92609 149.2324 266.0
0.0 33.0 0.0 55.13508 48.86754 141.97372 266.0
0.0 36.0 36.0 51.18217 19.48174 119.67841 474.0
0.0 36.0 0.0 55.13508 48.86754 141.97372 474.0
0.0 37.0 37.0 80.25307 11.0701 113.83257 81.0
0.0 37.0 0.0 55.13508 48.86754 141.97372 81.0
0.0 38.0 38.0 88.74982 68.42688 152.62111 384.0
0.0 38.0 0.0 55.13508 48.86754 141.97372 384.0
0.0 41.0 41.0 59.85757 126.04087 122.51789 1.0
0.0 41.0 0.0 55.13508 48.86754 141.97372 1.0
0.0 42.0 42.0 56.6179 85.25166 144.94635 921.0
0.0 42.0 0.0 55.13508 48.86754 141.97372 921.0
0.0 44.0 44.0 70.22166 22.74534 131.36222 589.0
0.0 44.0 0.0 55.13508 48.86754 141.97372 589.0
1.0 1.0 1.0 66.22334 89.19692 7.44206 11271.0
1.0 1.0 1.0 66.22334 89.19692 7.44206 11271.0
1.0 5.0 5.0 36.17709 130.0486 82.24901 16.0
1.0 5.0 1.0 66.22334 89.19692 7.44206 16.0
1.0 6.0 6.0 5.47521 84.77754 74.40341 1.0
1.0 6.0 1.0 66.22334 89.19692 7.44206 1.0
1.0 8.0 8.0 108.19952 85.94324 38.69601 1659.0
1.0 8.0 1.0 66.22334 89.19692 7.44206 1659.0
1.0 11.0 11.0 48.54021 14.09087 56.55396 20.0
1.0 11.0 1.0 66.22334 89.19692 7.44206 20.0
1.0 13.0 13.0 21.83217 31.12122 56.39139 1.0
1.0 13.0 1.0 66.22334 89.19692 7.44206 1.0
1.0 14.0 14.0 128.31312 116.05876 40.29202 60.0
1.0 14.0 1.0 66.22334 89.19692 7.44206 60.0
1.0 19.0 19.0 66.42229 15.76916 45.39919 23.0
1.0 19.0 1.0 66.22334 89.19692 7.44206 23.0
1.0 20.0 20.0 85.10729 53.7379 22.32765 2164.0
1.0 20.0 1.0 66.22334 89.19692 7.44206 2164.0
1.0 21.0 21.0 28.30093 78.10651 19.28428 1475.0
1.0 21.0 1.0 66.22334 89.19692 7.44206 1475.0
1.0 30.0 30.0 88.35852 139.9354 62.7098 354.0
1.0 30.0 1.0 66.22334 89.19692 7.44206 354.0
1.0 31.0 31.0 121.56893 38.97268 36.04428 2.0
1.0 31.0 1.0 66.22334 89.19692 7.44206 2.0
1.0 39.0 39.0 21.79656 50.14337 32.80898 264.0
1.0 39.0 1.0 66.22334 89.19692 7.44206 264.0
1.0 40.0 40.0 83.27881 23.51194 42.41945 18.0
1.0 40.0 1.0 66.22334 89.19692 7.44206 18.0
1.0 45.0 45.0 35.06007 116.34337 28.56872 1834.0
1.0 45.0 1.0 66.22334 89.19692 7.44206 1834.0
1.0 46.0 46.0 114.56104 130.25168 52.76033 144.0
1.0 46.0 1.0 66.22334 89.19692 7.44206 144.0
2.0 0.0 0.0 55.13508 48.86754 141.97372 10.0
2.0 0.0 2.0 27.40901 25.32451 87.71578 10.0
2.0 2.0 2.0 27.40901 25.32451 87.71578 6740.0
2.0 2.0 2.0 27.40901 25.32451 87.71578 6740.0
2.0 3.0 3.0 83.16778 3.82712 88.02462 299.0
2.0 3.0 2.0 27.40901 25.32451 87.71578 299.0
2.0 6.0 6.0 5.47521 84.77754 74.40341 442.0
2.0 6.0 2.0 27.40901 25.32451 87.71578 442.0
2.0 10.0 10.0 97.0146 3.90907 61.11918 1.0
2.0 10.0 2.0 27.40901 25.32451 87.71578 1.0
2.0 11.0 11.0 48.54021 14.09087 56.55396 1344.0
2.0 11.0 2.0 27.40901 25.32451 87.71578 1344.0
2.0 13.0 13.0 21.83217 31.12122 56.39139 1382.0
2.0 13.0 2.0 27.40901 25.32451 87.71578 1382.0
2.0 16.0 16.0 37.09057 39.06086 124.67673 720.0
2.0 16.0 2.0 27.40901 25.32451 87.71578 720.0
2.0 19.0 19.0 66.42229 15.76916 45.39919 10.0
2.0 19.0 2.0 27.40901 25.32451 87.71578 10.0
2.0 20.0 20.0 85.10729 53.7379 22.32765 1.0
2.0 20.0 2.0 27.40901 25.32451 87.71578 1.0
2.0 21.0 21.0 28.30093 78.10651 19.28428 1.0
2.0 21.0 2.0 27.40901 25.32451 87.71578 1.0
2.0 22.0 22.0 25.09388 80.04242 119.46383 78.0
2.0 22.0 2.0 27.40901 25.32451 87.71578 78.0
2.0 27.0 27.0 18.73789 45.32355 103.74702 1660.0
2.0 27.0 2.0 27.40901 25.32451 87.71578 1660.0
2.0 28.0 28.0 84.36696 38.9207 143.13782 1.0
2.0 28.0 2.0 27.40901 25.32451 87.71578 1.0
2.0 36.0 36.0 51.18217 19.48174 119.67841 549.0
2.0 36.0 2.0 27.40901 25.32451 87.71578 549.0
2.0 37.0 37.0 80.25307 11.0701 113.83257 437.0
2.0 37.0 2.0 27.40901 25.32451 87.71578 437.0
2.0 39.0 39.0 21.79656 50.14337 32.80898 153.0
2.0 39.0 2.0 27.40901 25.32451 87.71578 153.0
2.0 44.0 44.0 70.22166 22.74534 131.36222 31.0
2.0 44.0 2.0 27.40901 25.32451 87.71578 31.0
3.0 2.0 2.0 27.40901 25.32451 87.71578 311.0
3.0 2.0 3.0 83.16778 3.82712 88.02462 311.0
3.0 3.0 3.0 83.16778 3.82712 88.02462 7198.0
3.0 3.0 3.0 83.16778 3.82712 88.02462 7198.0
3.0 7.0 7.0 121.65421 13.43763 56.9081 213.0
3.0 7.0 3.0 83.16778 3.82712 88.02462 213.0
3.0 10.0 10.0 97.0146 3.90907 61.11918 1625.0
3.0 10.0 3.0 83.16778 3.82712 88.02462 1625.0
3.0 11.0 11.0 48.54021 14.09087 56.55396 1093.0
3.0 11.0 3.0 83.16778 3.82712 88.02462 1093.0
3.0 13.0 13.0 21.83217 31.12122 56.39139 6.0
3.0 13.0 3.0 83.16778 3.82712 88.02462 6.0
3.0 15.0 15.0 145.09602 26.54283 64.67769 15.0
3.0 15.0 3.0 83.16778 3.82712 88.02462 15.0
3.0 16.0 16.0 37.09057 39.06086 124.67673 13.0
3.0 16.0 3.0 83.16778 3.82712 88.02462 13.0
3.0 17.0 17.0 122.81534 11.00527 94.56803 1180.0
3.0 17.0 3.0 83.16778 3.82712 88.02462 1180.0
3.0 18.0 18.0 159.23286 24.85387 93.89781 1.0
3.0 18.0 3.0 83.16778 3.82712 88.02462 1.0
3.0 19.0 19.0 66.42229 15.76916 45.39919 410.0
3.0 19.0 3.0 83.16778 3.82712 88.02462 410.0
3.0 26.0 26.0 132.15219 45.15716 139.11004 1.0
3.0 26.0 3.0 83.16778 3.82712 88.02462 1.0
3.0 27.0 27.0 18.73789 45.32355 103.74702 1.0
3.0 27.0 3.0 83.16778 3.82712 88.02462 1.0
3.0 28.0 28.0 84.36696 38.9207 143.13782 9.0
3.0 28.0 3.0 83.16778 3.82712 88.02462 9.0
3.0 29.0 29.0 122.69778 20.59431 121.18652 238.0
3.0 29.0 3.0 83.16778 3.82712 88.02462 238.0
3.0 31.0 31.0 121.56893 38.97268 36.04428 2.0
3.0 31.0 3.0 83.16778 3.82712 88.02462 2.0
3.0 36.0 36.0 51.18217 19.48174 119.67841 141.0
3.0 36.0 3.0 83.16778 3.82712 88.02462 141.0
3.0 37.0 37.0 80.25307 11.0701 113.83257 2603.0
