TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
0.0 0.0 0.0 55.12255 48.87932 141.97512 3895.0
0.0 0.0 0.0 55.12255 48.87932 141.97512 3895.0
0.0 2.0 2.0 27.3855 25.35058 87.71567 10.0
0.0 2.0 0.0 55.12255 48.87932 141.97512 10.0
0.0 4.0 4.0 72.05051 108.38984 139.67101 16.0
0.0 4.0 0.0 55.12255 48.87932 141.97512 16.0
0.0 5.0 5.0 36.15799 130.03151 82.23017 1.0
0.0 5.0 0.0 55.12255 48.87932 141.97512 1.0
0.0 16.0 16.0 37.09151 39.0918 124.69719 1454.0
0.0 16.0 0.0 55.12255 48.87932 141.97512 1454.0
0.0 22.0 22.0 25.09135 80.01596 119.46551 577.0
0.0 22.0 0.0 55.12255 48.87932 141.97512 577.0
0.0 24.0 24.0 107.86191 87.21764 149.15008 17.0
0.0 24.0 0.0 55.12255 48.87932 141.97512 17.0
0.0 27.0 27.0 18.71957 45.34419 103.72943 37.0
0.0 27.0 0.0 55.12255 48.87932 141.97512 37.0
0.0 28.0 28.0 84.32389 38.94502 143.14461 1141.0
0.0 28.0 0.0 55.12255 48.87932 141.97512 1141.0
0.0 29.0 29.0 122.69142 20.58197 121.16734 1.0
0.0 29.0 0.0 55.12255 48.87932 141.97512 1.0
0.0 33.0 33.0 97.17292 49.93862 149.23586 273.0
0.0 33.0 0.0 55.12255 48.87932 141.97512 273.0
0.0 36.0 36.0 51.17627 19.48622 119.68213 469.0
0.0 36.0 0.0 55.12255 48.87932 141.97512 469.0
0.0 37.0 37.0 80.21401 11.06742 113.82471 84.0
0.0 37.0 0.0 55.12255 48.87932 141.97512 84.0
0.0 38.0 38.0 88.69722 68.42832 152.62087 395.0
0.0 38.0 0.0 55.12255 48.87932 141.97512 395.0
0.0 41.0 41.0 59.85829 126.03576 122.52777 1.0
0.0 41.0 0.0 55.12255 48.87932 141.97512 1.0
0.0 42.0 42.0 56.61424 85.21456 144.95404 918.0
0.0 42.0 0.0 55.12255 48.87932 141.97512 918.0
0.0 44.0 44.0 70.22099 22.74312 131.36074 591.0
0.0 44.0 0.0 55.12255 48.87932 141.97512 591.0
1.0 1.0 1.0 66.24211 89.22409 7.45649 11300.0
1.0 1.0 1.0 66.24211 89.22409 7.45649 11300.0
1.0 5.0 5.0 36.15799 130.03151 82.23017 17.0
1.0 5.0 1.0 66.24211 89.22409 7.45649 17.0
1.0 6.0 6.0 5.47303 84.78314 74.40755 1.0
1.0 6.0 1.0 66.24211 89.22409 7.45649 1.0
1.0 8.0 8.0 108.13068 85.97849 38.66878 1672.0
1.0 8.0 1.0 66.24211 89.22409 7.45649 1672.0
1.0 11.0 11.0 48.52306 14.09899 56.56122 21.0
1.0 11.0 1.0 66.24211 89.22409 7.45649 21.0
1.0 13.0 13.0 21.80824 31.13403 56.43631 1.0
1.0 13.0 1.0 66.24211 89.22409 7.45649 1.0
1.0 14.0 14.0 128.29843 116.04874 40.27879 59.0
1.0 14.0 1.0 66.24211 89.22409 7.45649 59.0
1.0 19.0 19.0 66.39895 15.78219 45.38362 23.0
1.0 19.0 1.0 66.24211 89.22409 7.45649 23.0
1.0 20.0 20.0 85.12013 53.75764 22.32871 2161.0
1.0 20.0 1.0 66.24211 89.22409 7.45649 2161.0
1.0 21.0 21.0 28.27254 78.11687 19.30575 1469.0
1.0 21.0 1.0 66.24211 89.22409 7.45649 1469.0
1.0 30.0 30.0 88.3358 139.93196 62.69492 359.0
1.0 30.0 1.0 66.24211 89.22409 7.45649 359.0
1.0 31.0 31.0 121.53649 38.97281 36.02927 2.0
1.0 31.0 1.0 66.24211 89.22409 7.45649 2.0
1.0 39.0 39.0 21.75595 50.19528 32.83109 267.0
1.0 39.0 1.0 66.24211 89.22409 7.45649 267.0
1.0 40.0 40.0 83.25338 23.52718 42.40909 17.0
1.0 40.0 1.0 66.24211 89.22409 7.45649 17.0
1.0 45.0 45.0 35.02597 116.34177 28.60774 1859.0
1.0 45.0 1.0 66.24211 89.22409 7.45649 1859.0
1.0 46.0 46.0 114.47968 130.24638 52.72084 146.0
1.0 46.0 1.0 66.24211 89.22409 7.45649 146.0
2.0 0.0 0.0 55.12255 48.87932 141.97512 10.0
2.0 0.0 2.0 27.3855 25.35058 87.71567 10.0
2.0 2.0 2.0 27.3855 25.35058 87.71567 6770.0
2.0 2.0 2.0 27.3855 25.35058 87.71567 6770.0
2.0 3.0 3.0 83.18591 3.83053 88.0261 303.0
2.0 3.0 2.0 27.3855 25.35058 87.71567 303.0
2.0 6.0 6.0 5.47303 84.78314 74.40755 444.0
2.0 6.0 2.0 27.3855 25.35058 87.71567 444.0
2.0 10.0 10.0 97.03615 3.91705 61.09317 1.0
2.0 10.0 2.0 27.3855 25.35058 87.71567 1.0
2.0 11.0 11.0 48.52306 14.09899 56.56122 1357.0
2.0 11.0 2.0 27.3855 25.35058 87.71567 1357.0
2.0 13.0 13.0 21.80824 31.13403 56.43631 1388.0
2.0 13.0 2.0 27.3855 25.35058 87.71567 1388.0
2.0 16.0 16.0 37.09151 39.0918 124.69719 725.0
2.0 16.0 2.0 27.3855 25.35058 87.71567 725.0
2.0 19.0 19.0 66.39895 15.78219 45.38362 9.0
2.0 19.0 2.0 27.3855 25.35058 87.71567 9.0
2.0 20.0 20.0 85.12013 53.75764 22.32871 1.0
2.0 20.0 2.0 27.3855 25.35058 87.71567 1.0
2.0 21.0 21.0 28.27254 78.11687 19.30575 1.0
2.0 21.0 2.0 27.3855 25.35058 87.71567 1.0
2.0 22.0 22.0 25.09135 80.01596 119.46551 79.0
2.0 22.0 2.0 27.3855 25.35058 87.71567 79.0
2.0 27.0 27.0 18.71957 45.34419 103.72943 1667.0
2.0 27.0 2.0 27.3855 25.35058 87.71567 1667.0
2.0 28.0 28.0 84.32389 38.94502 143.14461 1.0
2.0 28.0 2.0 27.3855 25.35058 87.71567 1.0
2.0 36.0 36.0 51.17627 19.48622 119.68213 543.0
2.0 36.0 2.0 27.3855 25.35058 87.71567 543.0
2.0 37.0 37.0 80.21401 11.06742 113.82471 437.0
2.0 37.0 2.0 27.3855 25.35058 87.71567 437.0
2.0 39.0 39.0 21.75595 50.19528 32.83109 155.0
2.0 39.0 2.0 27.3855 25.35058 87.71567 155.0
2.0 44.0 44.0 70.22099 22.74312 131.36074 30.0
2.0 44.0 2.0 27.3855 25.35058 87.71567 30.0
3.0 2.0 2.0 27.3855 25.35058 87.71567 306.0
3.0 2.0 3.0 83.18591 3.83053 88.0261 306.0
3.0 3.0 3.0 83.18591 3.83053 88.0261 7179.0
3.0 3.0 3.0 83.18591 3.83053 88.0261 7179.0
3.0 7.0 7.0 121.64856 13.43743 56.89744 212.0
3.0 7.0 3.0 83.18591 3.83053 88.0261 212.0
3.0 10.0 10.0 97.03615 3.91705 61.09317 1599.0
3.0 10.0 3.0 83.18591 3.83053 88.0261 1599.0
3.0 11.0 11.0 48.52306 14.09899 56.56122 1072.0
3.0 11.0 3.0 83.18591 3.83053 88.0261 1072.0
3.0 13.0 13.0 21.80824 31.13403 56.43631 7.0
3.0 13.0 3.0 83.18591 3.83053 88.0261 7.0
3.0 15.0 15.0 145.09839 26.56284 64.67038 14.0
3.0 15.0 3.0 83.18591 3.83053 88.0261 14.0
3.0 16.0 16.0 37.09151 39.0918 124.69719 11.0
3.0 16.0 3.0 83.18591 3.83053 88.0261 11.0
3.0 17.0 17.0 122.79144 10.99992 94.58152 1169.0
3.0 17.0 3.0 83.18591 3.83053 88.0261 1169.0
3.0 19.0 19.0 66.39895 15.78219 45.38362 416.0
3.0 19.0 3.0 83.18591 3.83053 88.0261 416.0
