TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
0.0 0.0 0.0 55.12631 48.9004 141.98756 3759.0
0.0 0.0 0.0 55.12631 48.9004 141.98756 3759.0
0.0 2.0 2.0 27.32968 25.39863 87.6951 9.0
0.0 2.0 0.0 55.12631 48.9004 141.98756 9.0
0.0 4.0 4.0 72.10845 108.39178 139.67896 14.0
0.0 4.0 0.0 55.12631 48.9004 141.98756 14.0
0.0 5.0 5.0 36.12079 130.01754 82.22802 1.0
0.0 5.0 0.0 55.12631 48.9004 141.98756 1.0
0.0 8.0 8.0 108.17064 85.98014 38.67026 1.0
0.0 8.0 0.0 55.12631 48.9004 141.98756 1.0
0.0 16.0 16.0 37.10461 39.06028 124.67797 1348.0
0.0 16.0 0.0 55.12631 48.9004 141.98756 1348.0
0.0 22.0 22.0 25.09708 80.00718 119.46772 575.0
0.0 22.0 0.0 55.12631 48.9004 141.98756 575.0
0.0 24.0 24.0 107.88967 87.24845 149.1423 14.0
0.0 24.0 0.0 55.12631 48.9004 141.98756 14.0
0.0 27.0 27.0 18.7435 45.32615 103.75591 33.0
0.0 27.0 0.0 55.12631 48.9004 141.98756 33.0
0.0 28.0 28.0 84.33531 38.95468 143.15382 1086.0
0.0 28.0 0.0 55.12631 48.9004 141.98756 1086.0
0.0 29.0 29.0 122.62901 20.57818 121.19935 1.0
0.0 29.0 0.0 55.12631 48.9004 141.98756 1.0
0.0 33.0 33.0 97.20096 49.93663 149.24056 259.0
0.0 33.0 0.0 55.12631 48.9004 141.98756 259.0
0.0 36.0 36.0 51.18016 19.47845 119.67505 471.0
0.0 36.0 0.0 55.12631 48.9004 141.98756 471.0
0.0 37.0 37.0 80.22725 11.07621 113.84741 76.0
0.0 37.0 0.0 55.12631 48.9004 141.98756 76.0
0.0 38.0 38.0 88.73429 68.42421 152.61667 385.0
0.0 38.0 0.0 55.12631 48.9004 141.98756 385.0
0.0 41.0 41.0 59.82076 126.05945 122.48567 1.0
0.0 41.0 0.0 55.12631 48.9004 141.98756 1.0
0.0 42.0 42.0 56.58672 85.20014 144.94571 897.0
0.0 42.0 0.0 55.12631 48.9004 141.98756 897.0
0.0 44.0 44.0 70.21347 22.7243 131.33621 587.0
0.0 44.0 0.0 55.12631 48.9004 141.98756 587.0
1.0 1.0 1.0 66.23592 89.23649 7.47586 10836.0
1.0 1.0 1.0 66.23592 89.23649 7.47586 10836.0
1.0 5.0 5.0 36.12079 130.01754 82.22802 17.0
1.0 5.0 1.0 66.23592 89.23649 7.47586 17.0
1.0 8.0 8.0 108.17064 85.98014 38.67026 1640.0
1.0 8.0 1.0 66.23592 89.23649 7.47586 1640.0
1.0 11.0 11.0 48.53796 14.11961 56.48268 17.0
1.0 11.0 1.0 66.23592 89.23649 7.47586 17.0
1.0 13.0 13.0 21.81019 31.13584 56.4096 2.0
1.0 13.0 1.0 66.23592 89.23649 7.47586 2.0
1.0 14.0 14.0 128.29049 116.05515 40.27749 51.0
1.0 14.0 1.0 66.23592 89.23649 7.47586 51.0
1.0 19.0 19.0 66.39002 15.82647 45.33493 23.0
1.0 19.0 1.0 66.23592 89.23649 7.47586 23.0
1.0 20.0 20.0 85.00554 53.71811 22.23295 2135.0
1.0 20.0 1.0 66.23592 89.23649 7.47586 2135.0
1.0 21.0 21.0 28.24477 78.14894 19.32733 1462.0
1.0 21.0 1.0 66.23592 89.23649 7.47586 1462.0
1.0 30.0 30.0 88.31823 139.93165 62.67468 325.0
1.0 30.0 1.0 66.23592 89.23649 7.47586 325.0
1.0 31.0 31.0 121.59018 38.9809 36.06626 4.0
1.0 31.0 1.0 66.23592 89.23649 7.47586 4.0
1.0 39.0 39.0 21.79724 50.12842 32.82186 251.0
1.0 39.0 1.0 66.23592 89.23649 7.47586 251.0
1.0 40.0 40.0 83.25263 23.54409 42.39142 16.0
1.0 40.0 1.0 66.23592 89.23649 7.47586 16.0
1.0 45.0 45.0 35.10997 116.3714 28.5731 1825.0
1.0 45.0 1.0 66.23592 89.23649 7.47586 1825.0
1.0 46.0 46.0 114.5018 130.24374 52.72217 144.0
1.0 46.0 1.0 66.23592 89.23649 7.47586 144.0
2.0 0.0 0.0 55.12631 48.9004 141.98756 10.0
2.0 0.0 2.0 27.32968 25.39863 87.6951 10.0
2.0 2.0 2.0 27.32968 25.39863 87.6951 6518.0
2.0 2.0 2.0 27.32968 25.39863 87.6951 6518.0
2.0 3.0 3.0 83.10784 3.82828 88.0352 284.0
2.0 3.0 2.0 27.32968 25.39863 87.6951 284.0
2.0 6.0 6.0 5.47722 84.78313 74.43032 471.0
2.0 6.0 2.0 27.32968 25.39863 87.6951 471.0
2.0 11.0 11.0 48.53796 14.11961 56.48268 1296.0
2.0 11.0 2.0 27.32968 25.39863 87.6951 1296.0
2.0 13.0 13.0 21.81019 31.13584 56.4096 1323.0
2.0 13.0 2.0 27.32968 25.39863 87.6951 1323.0
2.0 16.0 16.0 37.10461 39.06028 124.67797 720.0
2.0 16.0 2.0 27.32968 25.39863 87.6951 720.0
2.0 19.0 19.0 66.39002 15.82647 45.33493 11.0
2.0 19.0 2.0 27.32968 25.39863 87.6951 11.0
2.0 20.0 20.0 85.00554 53.71811 22.23295 1.0
2.0 20.0 2.0 27.32968 25.39863 87.6951 1.0
2.0 21.0 21.0 28.24477 78.14894 19.32733 1.0
2.0 21.0 2.0 27.32968 25.39863 87.6951 1.0
2.0 22.0 22.0 25.09708 80.00718 119.46772 79.0
2.0 22.0 2.0 27.32968 25.39863 87.6951 79.0
2.0 27.0 27.0 18.7435 45.32615 103.75591 1579.0
2.0 27.0 2.0 27.32968 25.39863 87.6951 1579.0
2.0 28.0 28.0 84.33531 38.95468 143.15382 1.0
2.0 28.0 2.0 27.32968 25.39863 87.6951 1.0
2.0 36.0 36.0 51.18016 19.47845 119.67505 518.0
2.0 36.0 2.0 27.32968 25.39863 87.6951 518.0
2.0 37.0 37.0 80.22725 11.07621 113.84741 443.0
2.0 37.0 2.0 27.32968 25.39863 87.6951 443.0
2.0 39.0 39.0 21.79724 50.12842 32.82186 160.0
2.0 39.0 2.0 27.32968 25.39863 87.6951 160.0
2.0 44.0 44.0 70.21347 22.7243 131.33621 21.0
2.0 44.0 2.0 27.32968 25.39863 87.6951 21.0
3.0 2.0 2.0 27.32968 25.39863 87.6951 271.0
3.0 2.0 3.0 83.10784 3.82828 88.0352 271.0
3.0 3.0 3.0 83.10784 3.82828 88.0352 6923.0
3.0 3.0 3.0 83.10784 3.82828 88.0352 6923.0
3.0 7.0 7.0 121.67722 13.44861 56.92112 224.0
3.0 7.0 3.0 83.10784 3.82828 88.0352 224.0
3.0 10.0 10.0 97.04932 3.91887 61.09508 1548.0
3.0 10.0 3.0 83.10784 3.82828 88.0352 1548.0
3.0 11.0 11.0 48.53796 14.11961 56.48268 1097.0
3.0 11.0 3.0 83.10784 3.82828 88.0352 1097.0
3.0 13.0 13.0 21.81019 31.13584 56.4096 3.0
3.0 13.0 3.0 83.10784 3.82828 88.0352 3.0
3.0 15.0 15.0 145.1467 26.60787 64.65412 14.0
3.0 15.0 3.0 83.10784 3.82828 88.0352 14.0
3.0 16.0 16.0 37.10461 39.06028 124.67797 16.0
3.0 16.0 3.0 83.10784 3.82828 88.0352 16.0
3.0 17.0 17.0 122.83673 11.00915 94.54031 1118.0
3.0 17.0 3.0 83.10784 3.82828 88.0352 1118.0
3.0 18.0 18.0 159.20523 24.83715 93.89983 1.0
3.0 18.0 3.0 83.10784 3.82828 88.0352 1.0
3.0 19.0 19.0 66.39002 15.82647 45.33493 418.0
3.0 19.0 3.0 83.10784 3.82828 88.0352 418.0
3.0 27.0 27.0 18.7435 45.32615 103.75591 2.0
3.0 27.0 3.0 83.10784 3.82828 88.0352 2.0
3.0 28.0 28.0 84.33531 38.95468 143.15382 6.0
3.0 28.0 3.0 83.10784 3.82828 88.0352 6.0
3.0 29.0 29.0 122.62901 20.57818 121.19935 222.0
3.0 29.0 3.0 83.10784 3.82828 88.0352 222.0
3.0 31.0 31.0 121.59018 38.9809 36.06626 2.0
3.0 31.0 3.0 83.10784 3.82828 88.0352 2.0
