TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
0.0 0.0 0.0 55.11517 48.90822 141.97996 3875.0
0.0 0.0 0.0 55.11517 48.90822 141.97996 3875.0
0.0 2.0 2.0 27.39651 25.34069 87.72565 9.0
0.0 2.0 0.0 55.11517 48.90822 141.97996 9.0
0.0 3.0 3.0 83.14374 3.82956 88.02179 1.0
0.0 3.0 0.0 55.11517 48.90822 141.97996 1.0
0.0 4.0 4.0 72.1078 108.39179 139.67939 13.0
0.0 4.0 0.0 55.11517 48.90822 141.97996 13.0
0.0 5.0 5.0 36.15563 130.039 82.24871 1.0
0.0 5.0 0.0 55.11517 48.90822 141.97996 1.0
0.0 16.0 16.0 37.10404 39.0306 124.6651 1422.0
0.0 16.0 0.0 55.11517 48.90822 141.97996 1422.0
0.0 22.0 22.0 25.11018 80.07145 119.47937 574.0
0.0 22.0 0.0 55.11517 48.90822 141.97996 574.0
0.0 24.0 24.0 107.93096 87.20486 149.14419 17.0
0.0 24.0 0.0 55.11517 48.90822 141.97996 17.0
0.0 27.0 27.0 18.73709 45.32171 103.7473 37.0
0.0 27.0 0.0 55.11517 48.90822 141.97996 37.0
0.0 28.0 28.0 84.39158 38.92809 143.14002 1152.0
0.0 28.0 0.0 55.11517 48.90822 141.97996 1152.0
0.0 29.0 29.0 122.72356 20.59218 121.16842 1.0
0.0 29.0 0.0 55.11517 48.90822 141.97996 1.0
0.0 33.0 33.0 97.1679 49.93412 149.23778 259.0
0.0 33.0 0.0 55.11517 48.90822 141.97996 259.0
0.0 36.0 36.0 51.20981 19.51189 119.74168 472.0
0.0 36.0 0.0 55.11517 48.90822 141.97996 472.0
0.0 37.0 37.0 80.28927 11.08439 113.86627 81.0
0.0 37.0 0.0 55.11517 48.90822 141.97996 81.0
0.0 38.0 38.0 88.77758 68.40786 152.61829 409.0
0.0 38.0 0.0 55.11517 48.90822 141.97996 409.0
0.0 41.0 41.0 59.88154 126.07121 122.49678 1.0
0.0 41.0 0.0 55.11517 48.90822 141.97996 1.0
0.0 42.0 42.0 56.58884 85.21523 144.94226 927.0
0.0 42.0 0.0 55.11517 48.90822 141.97996 927.0
0.0 44.0 44.0 70.22604 22.73269 131.3483 589.0
0.0 44.0 0.0 55.11517 48.90822 141.97996 589.0
1.0 1.0 1.0 66.23716 89.24826 7.46524 11110.0
1.0 1.0 1.0 66.23716 89.24826 7.46524 11110.0
1.0 5.0 5.0 36.15563 130.039 82.24871 15.0
1.0 5.0 1.0 66.23716 89.24826 7.46524 15.0
1.0 6.0 6.0 5.47593 84.7991 74.376 1.0
1.0 6.0 1.0 66.23716 89.24826 7.46524 1.0
1.0 8.0 8.0 108.21286 85.97862 38.69809 1678.0
1.0 8.0 1.0 66.23716 89.24826 7.46524 1678.0
1.0 11.0 11.0 48.54111 14.0752 56.61108 15.0
1.0 11.0 1.0 66.23716 89.24826 7.46524 15.0
1.0 13.0 13.0 21.82137 31.1208 56.41289 1.0
1.0 13.0 1.0 66.23716 89.24826 7.46524 1.0
1.0 14.0 14.0 128.32012 116.05028 40.29358 54.0
1.0 14.0 1.0 66.23716 89.24826 7.46524 54.0
1.0 19.0 19.0 66.42006 15.76725 45.4188 24.0
1.0 19.0 1.0 66.23716 89.24826 7.46524 24.0
1.0 20.0 20.0 85.11307 53.74662 22.31731 2141.0
1.0 20.0 1.0 66.23716 89.24826 7.46524 2141.0
1.0 21.0 21.0 28.30469 78.10297 19.27945 1478.0
1.0 21.0 1.0 66.23716 89.24826 7.46524 1478.0
1.0 30.0 30.0 88.43523 139.93266 62.74395 354.0
1.0 30.0 1.0 66.23716 89.24826 7.46524 354.0
1.0 31.0 31.0 121.56142 38.98576 36.05456 3.0
1.0 31.0 1.0 66.23716 89.24826 7.46524 3.0
1.0 39.0 39.0 21.78297 50.15365 32.82321 250.0
1.0 39.0 1.0 66.23716 89.24826 7.46524 250.0
1.0 40.0 40.0 83.28863 23.52739 42.4072 17.0
1.0 40.0 1.0 66.23716 89.24826 7.46524 17.0
1.0 45.0 45.0 35.03341 116.33703 28.59258 1800.0
1.0 45.0 1.0 66.23716 89.24826 7.46524 1800.0
1.0 46.0 46.0 114.58978 130.2449 52.78212 153.0
1.0 46.0 1.0 66.23716 89.24826 7.46524 153.0
2.0 0.0 0.0 55.11517 48.90822 141.97996 10.0
2.0 0.0 2.0 27.39651 25.34069 87.72565 10.0
2.0 2.0 2.0 27.39651 25.34069 87.72565 6681.0
2.0 2.0 2.0 27.39651 25.34069 87.72565 6681.0
2.0 3.0 3.0 83.14374 3.82956 88.02179 298.0
