TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
0.0 0.0 0.0 55.12272 48.85703 141.96585 3882.0
0.0 0.0 0.0 55.12272 48.85703 141.96585 3882.0
0.0 2.0 2.0 27.39107 25.34155 87.71212 10.0
0.0 2.0 0.0 55.12272 48.85703 141.96585 10.0
0.0 4.0 4.0 72.05849 108.38303 139.67222 14.0
0.0 4.0 0.0 55.12272 48.85703 141.96585 14.0
0.0 5.0 5.0 36.16206 130.04857 82.21133 1.0
0.0 5.0 0.0 55.12272 48.85703 141.96585 1.0
0.0 16.0 16.0 37.08908 39.0674 124.67963 1449.0
0.0 16.0 0.0 55.12272 48.85703 141.96585 1449.0
0.0 22.0 22.0 25.08015 80.04275 119.44677 571.0
0.0 22.0 0.0 55.12272 48.85703 141.96585 571.0
0.0 24.0 24.0 107.89075 87.20597 149.15211 16.0
0.0 24.0 0.0 55.12272 48.85703 141.96585 16.0
0.0 27.0 27.0 18.7202 45.34391 103.72887 39.0
0.0 27.0 0.0 55.12272 48.85703 141.96585 39.0
0.0 28.0 28.0 84.33773 38.93498 143.14241 1137.0
0.0 28.0 0.0 55.12272 48.85703 141.96585 1137.0
0.0 29.0 29.0 122.67396 20.5847 121.18282 1.0
0.0 29.0 0.0 55.12272 48.85703 141.96585 1.0
0.0 33.0 33.0 97.17239 49.93802 149.23549 268.0
0.0 33.0 0.0 55.12272 48.85703 141.96585 268.0
0.0 36.0 36.0 51.17769 19.48854 119.68473 477.0
0.0 36.0 0.0 55.12272 48.85703 141.96585 477.0
0.0 37.0 37.0 80.21954 11.06924 113.83079 82.0
0.0 37.0 0.0 55.12272 48.85703 141.96585 82.0
0.0 38.0 38.0 88.70935 68.42731 152.6213 391.0
0.0 38.0 0.0 55.12272 48.85703 141.96585 391.0
0.0 41.0 41.0 59.82208 126.04724 122.498 1.0
0.0 41.0 0.0 55.12272 48.85703 141.96585 1.0
0.0 42.0 42.0 56.60138 85.25801 144.9391 918.0
0.0 42.0 0.0 55.12272 48.85703 141.96585 918.0
0.0 44.0 44.0 70.20835 22.7411 131.35702 592.0
0.0 44.0 0.0 55.12272 48.85703 141.96585 592.0
1.0 1.0 1.0 66.23162 89.20873 7.45033 11342.0
1.0 1.0 1.0 66.23162 89.20873 7.45033 11342.0
1.0 5.0 5.0 36.16206 130.04857 82.21133 16.0
1.0 5.0 1.0 66.23162 89.20873 7.45033 16.0
1.0 6.0 6.0 5.48236 84.83371 74.41311 1.0
1.0 6.0 1.0 66.23162 89.20873 7.45033 1.0
1.0 8.0 8.0 108.14902 86.01087 38.66501 1663.0
1.0 8.0 1.0 66.23162 89.20873 7.45033 1663.0
1.0 11.0 11.0 48.52414 14.11375 56.51555 20.0
1.0 11.0 1.0 66.23162 89.20873 7.45033 20.0
1.0 13.0 13.0 21.83209 31.12193 56.39397 1.0
1.0 13.0 1.0 66.23162 89.20873 7.45033 1.0
1.0 14.0 14.0 128.29068 116.06125 40.27962 60.0
1.0 14.0 1.0 66.23162 89.20873 7.45033 60.0
1.0 19.0 19.0 66.40424 15.79297 45.36946 23.0
1.0 19.0 1.0 66.23162 89.20873 7.45033 23.0
1.0 20.0 20.0 85.07727 53.73919 22.29729 2171.0
1.0 20.0 1.0 66.23162 89.20873 7.45033 2171.0
1.0 21.0 21.0 28.31148 78.11759 19.27422 1486.0
1.0 21.0 1.0 66.23162 89.20873 7.45033 1486.0
1.0 30.0 30.0 88.31722 139.93332 62.67106 356.0
1.0 30.0 1.0 66.23162 89.20873 7.45033 356.0
1.0 31.0 31.0 121.54144 38.98213 36.02922 2.0
1.0 31.0 1.0 66.23162 89.20873 7.45033 2.0
1.0 39.0 39.0 21.79047 50.14807 32.80702 261.0
1.0 39.0 1.0 66.23162 89.20873 7.45033 261.0
1.0 40.0 40.0 83.26161 23.52992 42.40823 18.0
1.0 40.0 1.0 66.23162 89.20873 7.45033 18.0
1.0 45.0 45.0 35.04499 116.34985 28.59315 1856.0
1.0 45.0 1.0 66.23162 89.20873 7.45033 1856.0
1.0 46.0 46.0 114.52248 130.24776 52.72903 145.0
1.0 46.0 1.0 66.23162 89.20873 7.45033 145.0
2.0 0.0 0.0 55.12272 48.85703 141.96585 10.0
2.0 0.0 2.0 27.39107 25.34155 87.71212 10.0
2.0 2.0 2.0 27.39107 25.34155 87.71212 6760.0
2.0 2.0 2.0 27.39107 25.34155 87.71212 6760.0
2.0 3.0 3.0 83.15943 3.82547 88.01193 303.0
2.0 3.0 2.0 27.39107 25.34155 87.71212 303.0
2.0 6.0 6.0 5.48236 84.83371 74.41311 442.0
2.0 6.0 2.0 27.39107 25.34155 87.71212 442.0
2.0 10.0 10.0 97.02951 3.91231 61.10801 1.0
2.0 10.0 2.0 27.39107 25.34155 87.71212 1.0
2.0 11.0 11.0 48.52414 14.11375 56.51555 1353.0
2.0 11.0 2.0 27.39107 25.34155 87.71212 1353.0
2.0 13.0 13.0 21.83209 31.12193 56.39397 1383.0
2.0 13.0 2.0 27.39107 25.34155 87.71212 1383.0
2.0 16.0 16.0 37.08908 39.0674 124.67963 726.0
2.0 16.0 2.0 27.39107 25.34155 87.71212 726.0
2.0 19.0 19.0 66.40424 15.79297 45.36946 9.0
2.0 19.0 2.0 27.39107 25.34155 87.71212 9.0
2.0 20.0 20.0 85.07727 53.73919 22.29729 1.0
2.0 20.0 2.0 27.39107 25.34155 87.71212 1.0
2.0 21.0 21.0 28.31148 78.11759 19.27422 1.0
2.0 21.0 2.0 27.39107 25.34155 87.71212 1.0
2.0 22.0 22.0 25.08015 80.04275 119.44677 78.0
2.0 22.0 2.0 27.39107 25.34155 87.71212 78.0
2.0 27.0 27.0 18.7202 45.34391 103.72887 1667.0
2.0 27.0 2.0 27.39107 25.34155 87.71212 1667.0
2.0 28.0 28.0 84.33773 38.93498 143.14241 1.0
2.0 28.0 2.0 27.39107 25.34155 87.71212 1.0
2.0 36.0 36.0 51.17769 19.48854 119.68473 550.0
2.0 36.0 2.0 27.39107 25.34155 87.71212 550.0
2.0 37.0 37.0 80.21954 11.06924 113.83079 436.0
2.0 37.0 2.0 27.39107 25.34155 87.71212 436.0
2.0 39.0 39.0 21.79047 50.14807 32.80702 149.0
2.0 39.0 2.0 27.39107 25.34155 87.71212 149.0
2.0 44.0 44.0 70.20835 22.7411 131.35702 30.0
2.0 44.0 2.0 27.39107 25.34155 87.71212 30.0
3.0 2.0 2.0 27.39107 25.34155 87.71212 308.0
3.0 2.0 3.0 83.15943 3.82547 88.01193 308.0
3.0 3.0 3.0 83.15943 3.82547 88.01193 7147.0
3.0 3.0 3.0 83.15943 3.82547 88.01193 7147.0
3.0 7.0 7.0 121.65857 13.43666 56.92911 209.0
3.0 7.0 3.0 83.15943 3.82547 88.01193 209.0
3.0 10.0 10.0 97.02951 3.91231 61.10801 1605.0
3.0 10.0 3.0 83.15943 3.82547 88.01193 1605.0
3.0 11.0 11.0 48.52414 14.11375 56.51555 1088.0
3.0 11.0 3.0 83.15943 3.82547 88.01193 1088.0
3.0 13.0 13.0 21.83209 31.12193 56.39397 6.0
3.0 13.0 3.0 83.15943 3.82547 88.01193 6.0
3.0 15.0 15.0 145.10027 26.55886 64.67832 14.0
3.0 15.0 3.0 83.15943 3.82547 88.01193 14.0
3.0 16.0 16.0 37.08908 39.0674 124.67963 13.0
3.0 16.0 3.0 83.15943 3.82547 88.01193 13.0
3.0 17.0 17.0 122.81098 11.00606 94.5723 1158.0
3.0 17.0 3.0 83.15943 3.82547 88.01193 1158.0
3.0 19.0 19.0 66.40424 15.79297 45.36946 407.0
3.0 19.0 3.0 83.15943 3.82547 88.01193 407.0
3.0 26.0 26.0 132.13537 45.15858 139.11719 1.0
3.0 26.0 3.0 83.15943 3.82547 88.01193 1.0
3.0 27.0 27.0 18.7202 45.34391 103.72887 1.0
3.0 27.0 3.0 83.15943 3.82547 88.01193 1.0
3.0 28.0 28.0 84.33773 38.93498 143.14241 8.0
3.0 28.0 3.0 83.15943 3.82547 88.01193 8.0
3.0 29.0 29.0 122.67396 20.5847 121.18282 238.0
3.0 29.0 3.0 83.15943 3.82547 88.01193 238.0
3.0 31.0 31.0 121.54144 38.98213 36.02922 2.0
3.0 31.0 3.0 83.15943 3.82547 88.01193 2.0
3.0 36.0 36.0 51.17769 19.48854 119.68473 140.0
3.0 36.0 3.0 83.15943 3.82547 88.01193 140.0
3.0 37.0 37.0 80.21954 11.06924 113.83079 2591.0
3.0 37.0 3.0 83.15943 3.82547 88.01193 2591.0
3.0 40.0 40.0 83.26161 23.52992 42.40823 142.0
3.0 40.0 3.0 83.15943 3.82547 88.01193 142.0
3.0 44.0 44.0 70.20835 22.7411 131.35702 56.0
3.0 44.0 3.0 83.15943 3.82547 88.01193 56.0
4.0 0.0 0.0 55.12272 48.85703 141.96585 14.0
4.0 0.0 4.0 72.05849 108.38303 139.67222 14.0
4.0 4.0 4.0 72.05849 108.38303 139.67222 6671.0
4.0 4.0 4.0 72.05849 108.38303 139.67222 6671.0
4.0 5.0 5.0 36.16206 130.04857 82.21133 94.0
4.0 5.0 4.0 72.05849 108.38303 139.67222 94.0
4.0 6.0 6.0 5.48236 84.83371 74.41311 2.0
4.0 6.0 4.0 72.05849 108.38303 139.67222 2.0
