TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
0.0 0.0 0.0 55.1274 48.91254 141.98953 1039.0
0.0 0.0 0.0 55.1274 48.91254 141.98953 1039.0
0.0 2.0 2.0 27.32928 25.40057 87.68741 2.0
0.0 2.0 0.0 55.1274 48.91254 141.98953 2.0
0.0 4.0 4.0 72.0181 108.39274 139.66346 7.0
0.0 4.0 0.0 55.1274 48.91254 141.98953 7.0
0.0 8.0 8.0 108.18504 86.147 38.62916 1.0
0.0 8.0 0.0 55.1274 48.91254 141.98953 1.0
0.0 16.0 16.0 37.10261 39.0358 124.65568 400.0
0.0 16.0 0.0 55.1274 48.91254 141.98953 400.0
0.0 22.0 22.0 25.08007 80.04921 119.44418 168.0
0.0 22.0 0.0 55.1274 48.91254 141.98953 168.0
0.0 24.0 24.0 107.92221 87.26591 149.13177 5.0
0.0 24.0 0.0 55.1274 48.91254 141.98953 5.0
0.0 27.0 27.0 18.74467 45.3258 103.75252 8.0
0.0 27.0 0.0 55.1274 48.91254 141.98953 8.0
0.0 28.0 28.0 84.3084 38.95416 143.14719 316.0
0.0 28.0 0.0 55.1274 48.91254 141.98953 316.0
0.0 33.0 33.0 97.25617 49.91079 149.22771 81.0
0.0 33.0 0.0 55.1274 48.91254 141.98953 81.0
0.0 36.0 36.0 51.17886 19.53469 119.74749 132.0
0.0 36.0 0.0 55.1274 48.91254 141.98953 132.0
0.0 37.0 37.0 80.2096 11.0881 113.86351 29.0
0.0 37.0 0.0 55.1274 48.91254 141.98953 29.0
0.0 38.0 38.0 88.71571 68.39536 152.60691 110.0
0.0 38.0 0.0 55.1274 48.91254 141.98953 110.0
0.0 42.0 42.0 56.52289 85.19341 144.92031 263.0
0.0 42.0 0.0 55.1274 48.91254 141.98953 263.0
0.0 44.0 44.0 70.1744 22.71843 131.32848 164.0
0.0 44.0 0.0 55.1274 48.91254 141.98953 164.0
1.0 1.0 1.0 66.25589 89.26702 7.44493 3139.0
1.0 1.0 1.0 66.25589 89.26702 7.44493 3139.0
1.0 5.0 5.0 36.13996 130.04983 82.13089 5.0
1.0 5.0 1.0 66.25589 89.26702 7.44493 5.0
1.0 8.0 8.0 108.18504 86.147 38.62916 448.0
1.0 8.0 1.0 66.25589 89.26702 7.44493 448.0
1.0 11.0 11.0 48.54382 14.13954 56.40819 5.0
1.0 11.0 1.0 66.25589 89.26702 7.44493 5.0
1.0 13.0 13.0 21.77685 31.15051 56.47889 1.0
1.0 13.0 1.0 66.25589 89.26702 7.44493 1.0
1.0 14.0 14.0 128.37363 115.99237 40.29818 11.0
1.0 14.0 1.0 66.25589 89.26702 7.44493 11.0
1.0 19.0 19.0 66.31625 15.9447 45.11678 10.0
1.0 19.0 1.0 66.25589 89.26702 7.44493 10.0
1.0 20.0 20.0 84.79687 53.68158 22.06304 624.0
1.0 20.0 1.0 66.25589 89.26702 7.44493 624.0
1.0 21.0 21.0 28.25936 78.1471 19.30114 426.0
1.0 21.0 1.0 66.25589 89.26702 7.44493 426.0
1.0 30.0 30.0 88.27852 139.90876 62.60726 84.0
1.0 30.0 1.0 66.25589 89.26702 7.44493 84.0
1.0 31.0 31.0 121.69999 38.89637 36.0732 3.0
1.0 31.0 1.0 66.25589 89.26702 7.44493 3.0
1.0 39.0 39.0 21.79284 50.11242 32.82407 65.0
1.0 39.0 1.0 66.25589 89.26702 7.44493 65.0
1.0 40.0 40.0 83.25695 23.53906 42.3862 7.0
1.0 40.0 1.0 66.25589 89.26702 7.44493 7.0
1.0 45.0 45.0 35.0837 116.36884 28.56131 557.0
1.0 45.0 1.0 66.25589 89.26702 7.44493 557.0
1.0 46.0 46.0 114.51556 130.25296 52.72566 38.0
1.0 46.0 1.0 66.25589 89.26702 7.44493 38.0
2.0 0.0 0.0 55.1274 48.91254 141.98953 1.0
2.0 0.0 2.0 27.32928 25.40057 87.68741 1.0
2.0 2.0 2.0 27.32928 25.40057 87.68741 1851.0
2.0 2.0 2.0 27.32928 25.40057 87.68741 1851.0
2.0 3.0 3.0 83.08379 3.83881 88.0782 88.0
2.0 3.0 2.0 27.32928 25.40057 87.68741 88.0
2.0 6.0 6.0 5.46562 84.76618 74.38576 129.0
2.0 6.0 2.0 27.32928 25.40057 87.68741 129.0
2.0 11.0 11.0 48.54382 14.13954 56.40819 378.0
2.0 11.0 2.0 27.32928 25.40057 87.68741 378.0
2.0 13.0 13.0 21.77685 31.15051 56.47889 382.0
2.0 13.0 2.0 27.32928 25.40057 87.68741 382.0
2.0 16.0 16.0 37.10261 39.0358 124.65568 207.0
2.0 16.0 2.0 27.32928 25.40057 87.68741 207.0
2.0 19.0 19.0 66.31625 15.9447 45.11678 1.0
2.0 19.0 2.0 27.32928 25.40057 87.68741 1.0
2.0 20.0 20.0 84.79687 53.68158 22.06304 1.0
2.0 20.0 2.0 27.32928 25.40057 87.68741 1.0
2.0 21.0 21.0 28.25936 78.1471 19.30114 1.0
2.0 21.0 2.0 27.32928 25.40057 87.68741 1.0
2.0 22.0 22.0 25.08007 80.04921 119.44418 28.0
2.0 22.0 2.0 27.32928 25.40057 87.68741 28.0
2.0 27.0 27.0 18.74467 45.3258 103.75252 438.0
2.0 27.0 2.0 27.32928 25.40057 87.68741 438.0
2.0 28.0 28.0 84.3084 38.95416 143.14719 1.0
2.0 28.0 2.0 27.32928 25.40057 87.68741 1.0
2.0 36.0 36.0 51.17886 19.53469 119.74749 160.0
2.0 36.0 2.0 27.32928 25.40057 87.68741 160.0
2.0 37.0 37.0 80.2096 11.0881 113.86351 134.0
2.0 37.0 2.0 27.32928 25.40057 87.68741 134.0
2.0 39.0 39.0 21.79284 50.11242 32.82407 41.0
2.0 39.0 2.0 27.32928 25.40057 87.68741 41.0
2.0 44.0 44.0 70.1744 22.71843 131.32848 8.0
2.0 44.0 2.0 27.32928 25.40057 87.68741 8.0
3.0 2.0 2.0 27.32928 25.40057 87.68741 72.0
3.0 2.0 3.0 83.08379 3.83881 88.0782 72.0
3.0 3.0 3.0 83.08379 3.83881 88.0782 1958.0
3.0 3.0 3.0 83.08379 3.83881 88.0782 1958.0
3.0 7.0 7.0 121.72089 13.47436 56.90694 63.0
3.0 7.0 3.0 83.08379 3.83881 88.0782 63.0
3.0 10.0 10.0 96.98455 3.91194 61.04178 440.0
3.0 10.0 3.0 83.08379 3.83881 88.0782 440.0
3.0 11.0 11.0 48.54382 14.13954 56.40819 312.0
3.0 11.0 3.0 83.08379 3.83881 88.0782 312.0
3.0 15.0 15.0 145.15545 26.587 64.68415 5.0
3.0 15.0 3.0 83.08379 3.83881 88.0782 5.0
3.0 16.0 16.0 37.10261 39.0358 124.65568 4.0
3.0 16.0 3.0 83.08379 3.83881 88.0782 4.0
3.0 17.0 17.0 122.8495 11.01484 94.55687 296.0
3.0 17.0 3.0 83.08379 3.83881 88.0782 296.0
3.0 19.0 19.0 66.31625 15.9447 45.11678 118.0
3.0 19.0 3.0 83.08379 3.83881 88.0782 118.0
3.0 28.0 28.0 84.3084 38.95416 143.14719 3.0
3.0 28.0 3.0 83.08379 3.83881 88.0782 3.0
3.0 29.0 29.0 122.68963 20.5859 121.18183 72.0
3.0 29.0 3.0 83.08379 3.83881 88.0782 72.0
3.0 31.0 31.0 121.69999 38.89637 36.0732 1.0
3.0 31.0 3.0 83.08379 3.83881 88.0782 1.0
3.0 36.0 36.0 51.17886 19.53469 119.74749 44.0
3.0 36.0 3.0 83.08379 3.83881 88.0782 44.0
3.0 37.0 37.0 80.2096 11.0881 113.86351 702.0
3.0 37.0 3.0 83.08379 3.83881 88.0782 702.0
3.0 40.0 40.0 83.25695 23.53906 42.3862 38.0
3.0 40.0 3.0 83.08379 3.83881 88.0782 38.0
3.0 44.0 44.0 70.1744 22.71843 131.32848 19.0
3.0 44.0 3.0 83.08379 3.83881 88.0782 19.0
4.0 0.0 0.0 55.1274 48.91254 141.98953 4.0
4.0 0.0 4.0 72.0181 108.39274 139.66346 4.0
4.0 4.0 4.0 72.0181 108.39274 139.66346 1784.0
4.0 4.0 4.0 72.0181 108.39274 139.66346 1784.0
4.0 5.0 5.0 36.13996 130.04983 82.13089 23.0
4.0 5.0 4.0 72.0181 108.39274 139.66346 23.0
4.0 6.0 6.0 5.46562 84.76618 74.38576 2.0
4.0 6.0 4.0 72.0181 108.39274 139.66346 2.0
4.0 9.0 9.0 78.59858 139.92533 102.61865 75.0
4.0 9.0 4.0 72.0181 108.39274 139.66346 75.0
4.0 22.0 22.0 25.08007 80.04921 119.44418 126.0
4.0 22.0 4.0 72.0181 108.39274 139.66346 126.0
4.0 24.0 24.0 107.92221 87.26591 149.13177 434.0
4.0 24.0 4.0 72.0181 108.39274 139.66346 434.0
4.0 28.0 28.0 84.3084 38.95416 143.14719 1.0
4.0 28.0 4.0 72.0181 108.39274 139.66346 1.0
4.0 33.0 33.0 97.25617 49.91079 149.22771 6.0
4.0 33.0 4.0 72.0181 108.39274 139.66346 6.0
4.0 34.0 34.0 127.98283 111.12327 129.61962 223.0
4.0 34.0 4.0 72.0181 108.39274 139.66346 223.0
4.0 37.0 37.0 80.2096 11.0881 113.86351 1.0
4.0 37.0 4.0 72.0181 108.39274 139.66346 1.0
4.0 38.0 38.0 88.71571 68.39536 152.60691 70.0
4.0 38.0 4.0 72.0181 108.39274 139.66346 70.0
4.0 41.0 41.0 59.82291 126.03593 122.49472 779.0
4.0 41.0 4.0 72.0181 108.39274 139.66346 779.0
4.0 42.0 42.0 56.52289 85.19341 144.92031 579.0
4.0 42.0 4.0 72.0181 108.39274 139.66346 579.0
4.0 43.0 43.0 101.7526 137.72052 99.12551 23.0
4.0 43.0 4.0 72.0181 108.39274 139.66346 23.0
4.0 45.0 45.0 35.0837 116.36884 28.56131 1.0
4.0 45.0 4.0 72.0181 108.39274 139.66346 1.0
5.0 1.0 1.0 66.25589 89.26702 7.44493 5.0
5.0 1.0 5.0 36.13996 130.04983 82.13089 5.0
5.0 4.0 4.0 72.0181 108.39274 139.66346 26.0
5.0 4.0 5.0 36.13996 130.04983 82.13089 26.0
5.0 5.0 5.0 36.13996 130.04983 82.13089 6006.0
5.0 5.0 5.0 36.13996 130.04983 82.13089 6006.0
5.0 6.0 6.0 5.46562 84.76618 74.38576 572.0
5.0 6.0 5.0 36.13996 130.04983 82.13089 572.0
5.0 8.0 8.0 108.18504 86.147 38.62916 1.0
5.0 8.0 5.0 36.13996 130.04983 82.13089 1.0
5.0 9.0 9.0 78.59858 139.92533 102.61865 390.0
5.0 9.0 5.0 36.13996 130.04983 82.13089 390.0
5.0 21.0 21.0 28.25936 78.1471 19.30114 6.0
5.0 21.0 5.0 36.13996 130.04983 82.13089 6.0
5.0 22.0 22.0 25.08007 80.04921 119.44418 325.0
5.0 22.0 5.0 36.13996 130.04983 82.13089 325.0
5.0 30.0 30.0 88.27852 139.90876 62.60726 481.0
5.0 30.0 5.0 36.13996 130.04983 82.13089 481.0
5.0 41.0 41.0 59.82291 126.03593 122.49472 647.0
5.0 41.0 5.0 36.13996 130.04983 82.13089 647.0
5.0 42.0 42.0 56.52289 85.19341 144.92031 13.0
5.0 42.0 5.0 36.13996 130.04983 82.13089 13.0
5.0 43.0 43.0 101.7526 137.72052 99.12551 22.0
5.0 43.0 5.0 36.13996 130.04983 82.13089 22.0
5.0 45.0 45.0 35.0837 116.36884 28.56131 546.0
5.0 45.0 5.0 36.13996 130.04983 82.13089 546.0
5.0 46.0 46.0 114.51556 130.25296 52.72566 2.0
5.0 46.0 5.0 36.13996 130.04983 82.13089 2.0
6.0 0.0 0.0 55.1274 48.91254 141.98953 1.0
6.0 0.0 6.0 5.46562 84.76618 74.38576 1.0
6.0 2.0 2.0 27.32928 25.40057 87.68741 147.0
6.0 2.0 6.0 5.46562 84.76618 74.38576 147.0
6.0 4.0 4.0 72.0181 108.39274 139.66346 2.0
6.0 4.0 6.0 5.46562 84.76618 74.38576 2.0
6.0 5.0 5.0 36.13996 130.04983 82.13089 568.0
6.0 5.0 6.0 5.46562 84.76618 74.38576 568.0
6.0 6.0 6.0 5.46562 84.76618 74.38576 4375.0
6.0 6.0 6.0 5.46562 84.76618 74.38576 4375.0
6.0 13.0 13.0 21.77685 31.15051 56.47889 116.0
6.0 13.0 6.0 5.46562 84.76618 74.38576 116.0
6.0 16.0 16.0 37.10261 39.0358 124.65568 5.0
6.0 16.0 6.0 5.46562 84.76618 74.38576 5.0
6.0 21.0 21.0 28.25936 78.1471 19.30114 182.0
6.0 21.0 6.0 5.46562 84.76618 74.38576 182.0
6.0 22.0 22.0 25.08007 80.04921 119.44418 592.0
6.0 22.0 6.0 5.46562 84.76618 74.38576 592.0
6.0 27.0 27.0 18.74467 45.3258 103.75252 243.0
6.0 27.0 6.0 5.46562 84.76618 74.38576 243.0
6.0 39.0 39.0 21.79284 50.11242 32.82407 397.0
6.0 39.0 6.0 5.46562 84.76618 74.38576 397.0
6.0 41.0 41.0 59.82291 126.03593 122.49472 8.0
6.0 41.0 6.0 5.46562 84.76618 74.38576 8.0
6.0 45.0 45.0 35.0837 116.36884 28.56131 280.0
6.0 45.0 6.0 5.46562 84.76618 74.38576 280.0
7.0 3.0 3.0 83.08379 3.83881 88.0782 71.0
7.0 3.0 7.0 121.72089 13.47436 56.90694 71.0
7.0 7.0 7.0 121.72089 13.47436 56.90694 1118.0
7.0 7.0 7.0 121.72089 13.47436 56.90694 1118.0
7.0 8.0 8.0 108.18504 86.147 38.62916 1.0
7.0 8.0 7.0 121.72089 13.47436 56.90694 1.0
7.0 10.0 10.0 96.98455 3.91194 61.04178 379.0
7.0 10.0 7.0 121.72089 13.47436 56.90694 379.0
7.0 15.0 15.0 145.15545 26.587 64.68415 423.0
7.0 15.0 7.0 121.72089 13.47436 56.90694 423.0
7.0 17.0 17.0 122.8495 11.01484 94.55687 218.0
7.0 17.0 7.0 121.72089 13.47436 56.90694 218.0
7.0 18.0 18.0 159.22493 24.80635 93.79804 11.0
7.0 18.0 7.0 121.72089 13.47436 56.90694 11.0
7.0 19.0 19.0 66.31625 15.9447 45.11678 5.0
7.0 19.0 7.0 121.72089 13.47436 56.90694 5.0
7.0 20.0 20.0 84.79687 53.68158 22.06304 10.0
7.0 20.0 7.0 121.72089 13.47436 56.90694 10.0
7.0 23.0 23.0 173.49952 43.55733 77.03773 4.0
7.0 23.0 7.0 121.72089 13.47436 56.90694 4.0
7.0 29.0 29.0 122.68963 20.5859 121.18183 5.0
7.0 29.0 7.0 121.72089 13.47436 56.90694 5.0
7.0 31.0 31.0 121.69999 38.89637 36.0732 446.0
7.0 31.0 7.0 121.72089 13.47436 56.90694 446.0
7.0 37.0 37.0 80.2096 11.0881 113.86351 1.0
7.0 37.0 7.0 121.72089 13.47436 56.90694 1.0
7.0 40.0 40.0 83.25695 23.53906 42.3862 89.0
7.0 40.0 7.0 121.72089 13.47436 56.90694 89.0
8.0 1.0 1.0 66.25589 89.26702 7.44493 415.0
8.0 1.0 8.0 108.18504 86.147 38.62916 415.0
8.0 3.0 3.0 83.08379 3.83881 88.0782 1.0
8.0 3.0 8.0 108.18504 86.147 38.62916 1.0
8.0 4.0 4.0 72.0181 108.39274 139.66346 1.0
8.0 4.0 8.0 108.18504 86.147 38.62916 1.0
8.0 5.0 5.0 36.13996 130.04983 82.13089 1.0
8.0 5.0 8.0 108.18504 86.147 38.62916 1.0
8.0 8.0 8.0 108.18504 86.147 38.62916 7697.0
8.0 8.0 8.0 108.18504 86.147 38.62916 7697.0
8.0 13.0 13.0 21.77685 31.15051 56.47889 1.0
8.0 13.0 8.0 108.18504 86.147 38.62916 1.0
8.0 14.0 14.0 128.37363 115.99237 40.29818 733.0
8.0 14.0 8.0 108.18504 86.147 38.62916 733.0
8.0 15.0 15.0 145.15545 26.587 64.68415 12.0
8.0 15.0 8.0 108.18504 86.147 38.62916 12.0
8.0 20.0 20.0 84.79687 53.68158 22.06304 800.0
8.0 20.0 8.0 108.18504 86.147 38.62916 800.0
8.0 23.0 23.0 173.49952 43.55733 77.03773 5.0
8.0 23.0 8.0 108.18504 86.147 38.62916 5.0
8.0 30.0 30.0 88.27852 139.90876 62.60726 161.0
8.0 30.0 8.0 108.18504 86.147 38.62916 161.0
8.0 31.0 31.0 121.69999 38.89637 36.0732 473.0
8.0 31.0 8.0 108.18504 86.147 38.62916 473.0
