TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
0.0 0.0 0.0 55.12537 48.90138 141.9875 3760.0
0.0 0.0 0.0 55.12537 48.90138 141.9875 3760.0
0.0 2.0 2.0 27.32938 25.39897 87.69525 9.0
0.0 2.0 0.0 55.12537 48.90138 141.9875 9.0
0.0 4.0 4.0 72.1065 108.39222 139.67857 14.0
0.0 4.0 0.0 55.12537 48.90138 141.9875 14.0
0.0 5.0 5.0 36.12033 130.01728 82.22526 1.0
0.0 5.0 0.0 55.12537 48.90138 141.9875 1.0
0.0 8.0 8.0 108.17094 85.98026 38.67049 1.0
0.0 8.0 0.0 55.12537 48.90138 141.9875 1.0
0.0 16.0 16.0 37.10552 39.05842 124.67776 1348.0
0.0 16.0 0.0 55.12537 48.90138 141.9875 1348.0
0.0 22.0 22.0 25.09536 80.00803 119.465 575.0
0.0 22.0 0.0 55.12537 48.90138 141.9875 575.0
0.0 24.0 24.0 107.89083 87.24855 149.14216 14.0
0.0 24.0 0.0 55.12537 48.90138 141.9875 14.0
0.0 27.0 27.0 18.74408 45.32453 103.75556 33.0
0.0 27.0 0.0 55.12537 48.90138 141.9875 33.0
0.0 28.0 28.0 84.33463 38.95449 143.15385 1086.0
0.0 28.0 0.0 55.12537 48.90138 141.9875 1086.0
0.0 29.0 29.0 122.63067 20.57811 121.19838 1.0
0.0 29.0 0.0 55.12537 48.90138 141.9875 1.0
0.0 33.0 33.0 97.20001 49.93627 149.2404 259.0
0.0 33.0 0.0 55.12537 48.90138 141.9875 259.0
0.0 36.0 36.0 51.17987 19.47765 119.6734 471.0
0.0 36.0 0.0 55.12537 48.90138 141.9875 471.0
0.0 37.0 37.0 80.22888 11.07621 113.84711 76.0
0.0 37.0 0.0 55.12537 48.90138 141.9875 76.0
0.0 38.0 38.0 88.73276 68.42545 152.61648 385.0
0.0 38.0 0.0 55.12537 48.90138 141.9875 385.0
0.0 41.0 41.0 59.81946 126.05948 122.48515 1.0
0.0 41.0 0.0 55.12537 48.90138 141.9875 1.0
0.0 42.0 42.0 56.58618 85.19969 144.94555 898.0
0.0 42.0 0.0 55.12537 48.90138 141.9875 898.0
0.0 44.0 44.0 70.21532 22.72406 131.33628 587.0
0.0 44.0 0.0 55.12537 48.90138 141.9875 587.0
1.0 1.0 1.0 66.23592 89.23569 7.47509 10840.0
1.0 1.0 1.0 66.23592 89.23569 7.47509 10840.0
1.0 5.0 5.0 36.12033 130.01728 82.22526 17.0
1.0 5.0 1.0 66.23592 89.23569 7.47509 17.0
1.0 8.0 8.0 108.17094 85.98026 38.67049 1641.0
1.0 8.0 1.0 66.23592 89.23569 7.47509 1641.0
1.0 11.0 11.0 48.53811 14.12166 56.47742 17.0
1.0 11.0 1.0 66.23592 89.23569 7.47509 17.0
1.0 13.0 13.0 21.81239 31.13428 56.40685 2.0
1.0 13.0 1.0 66.23592 89.23569 7.47509 2.0
1.0 14.0 14.0 128.29107 116.0551 40.27734 51.0
1.0 14.0 1.0 66.23592 89.23569 7.47509 51.0
1.0 19.0 19.0 66.3896 15.82663 45.3334 23.0
1.0 19.0 1.0 66.23592 89.23569 7.47509 23.0
1.0 20.0 20.0 85.00561 53.71947 22.23246 2136.0
1.0 20.0 1.0 66.23592 89.23569 7.47509 2136.0
1.0 21.0 21.0 28.2471 78.14527 19.32562 1463.0
1.0 21.0 1.0 66.23592 89.23569 7.47509 1463.0
1.0 30.0 30.0 88.31876 139.93196 62.67563 325.0
1.0 30.0 1.0 66.23592 89.23569 7.47509 325.0
1.0 31.0 31.0 121.59094 38.98127 36.06689 4.0
1.0 31.0 1.0 66.23592 89.23569 7.47509 4.0
1.0 39.0 39.0 21.79807 50.12947 32.81997 251.0
1.0 39.0 1.0 66.23592 89.23569 7.47509 251.0
1.0 40.0 40.0 83.25263 23.54377 42.39191 16.0
1.0 40.0 1.0 66.23592 89.23569 7.47509 16.0
1.0 45.0 45.0 35.10997 116.37028 28.57199 1825.0
1.0 45.0 1.0 66.23592 89.23569 7.47509 1825.0
1.0 46.0 46.0 114.50088 130.2431 52.72176 144.0
1.0 46.0 1.0 66.23592 89.23569 7.47509 144.0
2.0 0.0 0.0 55.12537 48.90138 141.9875 10.0
2.0 0.0 2.0 27.32938 25.39897 87.69525 10.0
2.0 2.0 2.0 27.32938 25.39897 87.69525 6518.0
2.0 2.0 2.0 27.32938 25.39897 87.69525 6518.0
2.0 3.0 3.0 83.11002 3.82835 88.0356 284.0
2.0 3.0 2.0 27.32938 25.39897 87.69525 284.0
2.0 6.0 6.0 5.47783 84.7853 74.43236 471.0
2.0 6.0 2.0 27.32938 25.39897 87.69525 471.0
2.0 11.0 11.0 48.53811 14.12166 56.47742 1296.0
2.0 11.0 2.0 27.32938 25.39897 87.69525 1296.0
2.0 13.0 13.0 21.81239 31.13428 56.40685 1323.0
2.0 13.0 2.0 27.32938 25.39897 87.69525 1323.0
2.0 16.0 16.0 37.10552 39.05842 124.67776 720.0
2.0 16.0 2.0 27.32938 25.39897 87.69525 720.0
2.0 19.0 19.0 66.3896 15.82663 45.3334 11.0
