TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
0.0 0.0 0.0 55.1242 48.9015 141.98708 3761.0
0.0 0.0 0.0 55.1242 48.9015 141.98708 3761.0
0.0 2.0 2.0 27.32694 25.40136 87.69483 9.0
0.0 2.0 0.0 55.1242 48.9015 141.98708 9.0
0.0 4.0 4.0 72.10714 108.3937 139.67819 14.0
0.0 4.0 0.0 55.1242 48.9015 141.98708 14.0
0.0 5.0 5.0 36.11969 130.01718 82.22741 1.0
0.0 5.0 0.0 55.1242 48.9015 141.98708 1.0
0.0 8.0 8.0 108.17008 85.98135 38.66963 1.0
0.0 8.0 0.0 55.1242 48.9015 141.98708 1.0
0.0 16.0 16.0 37.1042 39.05977 124.67783 1350.0
0.0 16.0 0.0 55.1242 48.9015 141.98708 1350.0
0.0 22.0 22.0 25.09506 80.00693 119.46437 575.0
0.0 22.0 0.0 55.1242 48.9015 141.98708 575.0
0.0 24.0 24.0 107.89329 87.24607 149.14228 14.0
0.0 24.0 0.0 55.1242 48.9015 141.98708 14.0
0.0 27.0 27.0 18.74401 45.32242 103.75349 33.0
0.0 27.0 0.0 55.1242 48.9015 141.98708 33.0
0.0 28.0 28.0 84.33532 38.95456 143.15424 1089.0
0.0 28.0 0.0 55.1242 48.9015 141.98708 1089.0
0.0 29.0 29.0 122.63105 20.57752 121.19728 1.0
0.0 29.0 0.0 55.1242 48.9015 141.98708 1.0
0.0 33.0 33.0 97.2006 49.93629 149.24044 259.0
0.0 33.0 0.0 55.1242 48.9015 141.98708 259.0
0.0 36.0 36.0 51.1802 19.4791 119.6757 471.0
0.0 36.0 0.0 55.1242 48.9015 141.98708 471.0
0.0 37.0 37.0 80.23021 11.0762 113.84692 76.0
0.0 37.0 0.0 55.1242 48.9015 141.98708 76.0
0.0 38.0 38.0 88.7354 68.4252 152.61612 385.0
0.0 38.0 0.0 55.1242 48.9015 141.98708 385.0
0.0 41.0 41.0 59.81979 126.05888 122.48575 1.0
0.0 41.0 0.0 55.1242 48.9015 141.98708 1.0
0.0 42.0 42.0 56.58721 85.19942 144.94602 900.0
0.0 42.0 0.0 55.1242 48.9015 141.98708 900.0
0.0 44.0 44.0 70.21434 22.72362 131.33571 587.0
0.0 44.0 0.0 55.1242 48.9015 141.98708 587.0
1.0 1.0 1.0 66.23779 89.23388 7.47557 10849.0
1.0 1.0 1.0 66.23779 89.23388 7.47557 10849.0
1.0 5.0 5.0 36.11969 130.01718 82.22741 17.0
1.0 5.0 1.0 66.23779 89.23388 7.47557 17.0
1.0 8.0 8.0 108.17008 85.98135 38.66963 1643.0
1.0 8.0 1.0 66.23779 89.23388 7.47557 1643.0
1.0 11.0 11.0 48.53554 14.12169 56.47897 17.0
1.0 11.0 1.0 66.23779 89.23388 7.47557 17.0
1.0 13.0 13.0 21.81179 31.13375 56.41011 2.0
1.0 13.0 1.0 66.23779 89.23388 7.47557 2.0
1.0 14.0 14.0 128.28909 116.05642 40.27738 51.0
1.0 14.0 1.0 66.23779 89.23388 7.47557 51.0
1.0 19.0 19.0 66.3902 15.82529 45.33443 23.0
1.0 19.0 1.0 66.23779 89.23388 7.47557 23.0
1.0 20.0 20.0 85.00753 53.71974 22.23444 2137.0
1.0 20.0 1.0 66.23779 89.23388 7.47557 2137.0
1.0 21.0 21.0 28.24538 78.14618 19.32722 1463.0
1.0 21.0 1.0 66.23779 89.23388 7.47557 1463.0
1.0 30.0 30.0 88.32218 139.93191 62.67702 325.0
1.0 30.0 1.0 66.23779 89.23388 7.47557 325.0
1.0 31.0 31.0 121.59129 38.98233 36.0688 4.0
1.0 31.0 1.0 66.23779 89.23388 7.47557 4.0
1.0 39.0 39.0 21.80085 50.12774 32.81686 251.0
1.0 39.0 1.0 66.23779 89.23388 7.47557 251.0
1.0 40.0 40.0 83.25239 23.54204 42.39168 16.0
1.0 40.0 1.0 66.23779 89.23388 7.47557 16.0
1.0 45.0 45.0 35.10939 116.36978 28.57184 1828.0
1.0 45.0 1.0 66.23779 89.23388 7.47557 1828.0
1.0 46.0 46.0 114.50239 130.24229 52.7234 144.0
1.0 46.0 1.0 66.23779 89.23388 7.47557 144.0
2.0 0.0 0.0 55.1242 48.9015 141.98708 10.0
2.0 0.0 2.0 27.32694 25.40136 87.69483 10.0
2.0 2.0 2.0 27.32694 25.40136 87.69483 6525.0
2.0 2.0 2.0 27.32694 25.40136 87.69483 6525.0
2.0 3.0 3.0 83.11073 3.82821 88.03476 284.0
2.0 3.0 2.0 27.32694 25.40136 87.69483 284.0
2.0 6.0 6.0 5.47751 84.78587 74.43054 471.0
2.0 6.0 2.0 27.32694 25.40136 87.69483 471.0
2.0 11.0 11.0 48.53554 14.12169 56.47897 1297.0
2.0 11.0 2.0 27.32694 25.40136 87.69483 1297.0
2.0 13.0 13.0 21.81179 31.13375 56.41011 1324.0
2.0 13.0 2.0 27.32694 25.40136 87.69483 1324.0
2.0 16.0 16.0 37.1042 39.05977 124.67783 720.0
2.0 16.0 2.0 27.32694 25.40136 87.69483 720.0
2.0 19.0 19.0 66.3902 15.82529 45.33443 11.0
2.0 19.0 2.0 27.32694 25.40136 87.69483 11.0
