Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
1,-61.6288,-12.2631,0.0048,0.7,0.14795918367346939,4.021768707482993,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
2,-62.2127,-12.2736,0.0118,0.7,0.12755102040816327,3.9891156462585036,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
3,-62.5162,-12.232,0.0188,0.7,0.10204081632653061,4.0095238095238095,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
4,-63.0302,-12.191,0.0257,0.7,0.08469387755102041,3.9653061224489794,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
5,-63.5253,-12.2012,0.0325,0.7,0.07346938775510205,4.004081632653061,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
6,-63.7965,-12.1368,0.0392,0.7,0.07142857142857142,4.0639455782312925,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
7,-64.1876,-12.0256,0.046,0.7,0.09897959183673469,4.002040816326531,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
8,-64.4453,-11.9662,0.0526,0.7,0.1510204081632653,4.023809523809524,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
9,-64.7667,-11.9291,0.0592,0.7,0.0826530612244898,4.029251700680272,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
10,-64.9138,-11.8187,0.0657,0.7,0.1510204081632653,4.015646258503401,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
11,-65.1634,-11.753,0.072,0.7,0.17551020408163265,4.002040816326531,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
12,-65.2432,-11.6097,0.0783,0.7,0.1653061224489796,4.0272108843537415,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
13,-65.5406,-11.5346,0.0846,0.7,0.1836734693877551,3.954421768707483,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
14,-65.0882,-11.4103,0.0908,0.7,0.36122448979591837,4.005442176870749,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
15,-65.4015,-11.3175,0.0969,0.7,0.3479591836734694,3.949659863945578,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
16,-65.1416,-11.2729,0.103,0.7,0.3224489795918367,4.002721088435374,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
17,-64.9725,-11.2012,0.109,0.7,0.3989795918367347,3.9904761904761905,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
18,-64.9556,-11.0992,0.115,0.7,0.39591836734693875,3.992517006802721,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
19,-64.298,-10.9452,0.1209,0.7,0.5897959183673469,4.023809523809524,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
20,-64.8677,-10.9025,0.1268,0.7,0.46122448979591835,3.987755102040816,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
21,-64.2924,-10.8558,0.1325,0.7,0.5418367346938775,3.9605442176870747,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
22,-64.0293,-10.8019,0.1383,0.7,0.5744897959183674,3.916326530612245,14.439455782312924,14.439455782312924,14.56938775510204,14.56938775510204
