TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
0.0 0.0 0.0 55.10865 48.88662 141.97273 3762.0
0.0 0.0 0.0 55.10865 48.88662 141.97273 3762.0
0.0 2.0 2.0 27.41497 25.31641 87.72129 7.0
0.0 2.0 0.0 55.10865 48.88662 141.97273 7.0
0.0 4.0 4.0 72.12448 108.40127 139.67523 12.0
0.0 4.0 0.0 55.10865 48.88662 141.97273 12.0
0.0 16.0 16.0 37.10344 39.10206 124.71324 1293.0
0.0 16.0 0.0 55.10865 48.88662 141.97273 1293.0
0.0 22.0 22.0 25.10124 80.05187 119.4708 550.0
0.0 22.0 0.0 55.10865 48.88662 141.97273 550.0
0.0 24.0 24.0 107.89316 87.22525 149.14307 14.0
0.0 24.0 0.0 55.10865 48.88662 141.97273 14.0
0.0 26.0 26.0 132.1143 45.1356 139.11273 1.0
0.0 26.0 0.0 55.10865 48.88662 141.97273 1.0
0.0 27.0 27.0 18.71741 45.35789 103.72842 35.0
0.0 27.0 0.0 55.10865 48.88662 141.97273 35.0
0.0 28.0 28.0 84.34951 38.91694 143.13329 1099.0
0.0 28.0 0.0 55.10865 48.88662 141.97273 1099.0
0.0 29.0 29.0 122.73484 20.58346 121.14976 2.0
0.0 29.0 0.0 55.10865 48.88662 141.97273 2.0
0.0 33.0 33.0 97.2171 49.93095 149.23036 268.0
0.0 33.0 0.0 55.10865 48.88662 141.97273 268.0
0.0 36.0 36.0 51.17928 19.50337 119.70872 465.0
0.0 36.0 0.0 55.10865 48.88662 141.97273 465.0
0.0 37.0 37.0 80.26159 11.06148 113.81776 83.0
0.0 37.0 0.0 55.10865 48.88662 141.97273 83.0
0.0 38.0 38.0 88.71509 68.41891 152.61358 406.0
0.0 38.0 0.0 55.10865 48.88662 141.97273 406.0
0.0 41.0 41.0 59.88551 126.06948 122.50882 2.0
0.0 41.0 0.0 55.10865 48.88662 141.97273 2.0
0.0 42.0 42.0 56.6275 85.23698 144.956 879.0
0.0 42.0 0.0 55.10865 48.88662 141.97273 879.0
0.0 44.0 44.0 70.23476 22.71865 131.34496 640.0
0.0 44.0 0.0 55.10865 48.88662 141.97273 640.0
1.0 1.0 1.0 66.24769 89.18701 7.4386 12122.0
1.0 1.0 1.0 66.24769 89.18701 7.4386 12122.0
1.0 8.0 8.0 89.90603 90.50963 30.38816 117.0
1.0 8.0 1.0 66.24769 89.18701 7.4386 117.0
1.0 11.0 11.0 48.52373 14.12057 56.50606 15.0
1.0 11.0 1.0 66.24769 89.18701 7.4386 15.0
1.0 13.0 13.0 21.79781 31.14742 56.43921 1.0
1.0 13.0 1.0 66.24769 89.18701 7.4386 1.0
1.0 14.0 14.0 128.51858 116.08052 40.41948 87.0
1.0 14.0 1.0 66.24769 89.18701 7.4386 87.0
1.0 19.0 19.0 66.39775 15.79124 45.381 25.0
1.0 19.0 1.0 66.24769 89.18701 7.4386 25.0
1.0 20.0 20.0 85.04816 53.72066 22.29549 2326.0
1.0 20.0 1.0 66.24769 89.18701 7.4386 2326.0
1.0 21.0 21.0 28.30195 78.10399 19.27968 1350.0
1.0 21.0 1.0 66.24769 89.18701 7.4386 1350.0
1.0 30.0 30.0 88.49246 139.92632 62.76146 428.0
1.0 30.0 1.0 66.24769 89.18701 7.4386 428.0
1.0 31.0 31.0 121.56279 38.91443 36.01654 4.0
1.0 31.0 1.0 66.24769 89.18701 7.4386 4.0
1.0 39.0 39.0 21.8328 50.11356 32.78171 275.0
1.0 39.0 1.0 66.24769 89.18701 7.4386 275.0
1.0 40.0 40.0 83.26353 23.53904 42.40302 12.0
1.0 40.0 1.0 66.24769 89.18701 7.4386 12.0
1.0 45.0 45.0 35.10127 116.28747 28.45058 1778.0
1.0 45.0 1.0 66.24769 89.18701 7.4386 1778.0
1.0 46.0 46.0 114.63877 130.27498 52.80769 226.0
1.0 46.0 1.0 66.24769 89.18701 7.4386 226.0
2.0 0.0 0.0 55.10865 48.88662 141.97273 6.0
2.0 0.0 2.0 27.41497 25.31641 87.72129 6.0
2.0 2.0 2.0 27.41497 25.31641 87.72129 6476.0
2.0 2.0 2.0 27.41497 25.31641 87.72129 6476.0
2.0 3.0 3.0 83.19656 3.83433 88.0343 333.0
2.0 3.0 2.0 27.41497 25.31641 87.72129 333.0
2.0 6.0 6.0 5.47089 84.76167 74.3946 445.0
2.0 6.0 2.0 27.41497 25.31641 87.72129 445.0
2.0 10.0 10.0 97.06612 3.9218 61.08906 1.0
2.0 10.0 2.0 27.41497 25.31641 87.72129 1.0
2.0 11.0 11.0 48.52373 14.12057 56.50606 1321.0
2.0 11.0 2.0 27.41497 25.31641 87.72129 1321.0
2.0 13.0 13.0 21.79781 31.14742 56.43921 1344.0
2.0 13.0 2.0 27.41497 25.31641 87.72129 1344.0
2.0 16.0 16.0 37.10344 39.10206 124.71324 708.0
2.0 16.0 2.0 27.41497 25.31641 87.72129 708.0
2.0 19.0 19.0 66.39775 15.79124 45.381 9.0
