TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
0.0 0.0 0.0 55.09232 48.89355 141.96823 3839.0
0.0 0.0 0.0 55.09232 48.89355 141.96823 3839.0
0.0 2.0 2.0 27.3826 25.34262 87.70021 11.0
0.0 2.0 0.0 55.09232 48.89355 141.96823 11.0
0.0 4.0 4.0 72.04841 108.39474 139.66788 12.0
0.0 4.0 0.0 55.09232 48.89355 141.96823 12.0
0.0 5.0 5.0 36.1423 130.01478 82.26061 1.0
0.0 5.0 0.0 55.09232 48.89355 141.96823 1.0
0.0 16.0 16.0 37.08954 39.09207 124.69563 1464.0
0.0 16.0 0.0 55.09232 48.89355 141.96823 1464.0
0.0 22.0 22.0 25.0912 80.03914 119.45768 560.0
0.0 22.0 0.0 55.09232 48.89355 141.96823 560.0
0.0 24.0 24.0 107.85035 87.21835 149.15088 17.0
0.0 24.0 0.0 55.09232 48.89355 141.96823 17.0
0.0 27.0 27.0 18.72989 45.33492 103.73637 33.0
0.0 27.0 0.0 55.09232 48.89355 141.96823 33.0
0.0 28.0 28.0 84.30739 38.97365 143.16007 1131.0
0.0 28.0 0.0 55.09232 48.89355 141.96823 1131.0
0.0 29.0 29.0 122.67394 20.58595 121.18853 1.0
0.0 29.0 0.0 55.09232 48.89355 141.96823 1.0
0.0 33.0 33.0 97.12783 49.95474 149.24239 282.0
0.0 33.0 0.0 55.09232 48.89355 141.96823 282.0
0.0 36.0 36.0 51.16552 19.4867 119.67698 467.0
0.0 36.0 0.0 55.09232 48.89355 141.96823 467.0
0.0 37.0 37.0 80.16812 11.04227 113.77084 85.0
0.0 37.0 0.0 55.09232 48.89355 141.96823 85.0
0.0 38.0 38.0 88.69117 68.4065 152.61751 392.0
0.0 38.0 0.0 55.09232 48.89355 141.96823 392.0
0.0 41.0 41.0 59.81367 126.03948 122.50354 2.0
0.0 41.0 0.0 55.09232 48.89355 141.96823 2.0
0.0 42.0 42.0 56.62437 85.23669 144.95619 902.0
0.0 42.0 0.0 55.09232 48.89355 141.96823 902.0
0.0 44.0 44.0 70.23545 22.72038 131.34553 598.0
0.0 44.0 0.0 55.09232 48.89355 141.96823 598.0
1.0 1.0 1.0 66.20975 89.22371 7.46555 11189.0
1.0 1.0 1.0 66.20975 89.22371 7.46555 11189.0
1.0 5.0 5.0 36.1423 130.01478 82.26061 18.0
1.0 5.0 1.0 66.20975 89.22371 7.46555 18.0
1.0 6.0 6.0 5.47323 84.76996 74.40503 1.0
1.0 6.0 1.0 66.20975 89.22371 7.46555 1.0
1.0 8.0 8.0 108.12189 85.98064 38.65868 1676.0
1.0 8.0 1.0 66.20975 89.22371 7.46555 1676.0
1.0 11.0 11.0 48.52883 14.09458 56.56953 23.0
1.0 11.0 1.0 66.20975 89.22371 7.46555 23.0
1.0 13.0 13.0 21.76784 31.17382 56.46367 1.0
1.0 13.0 1.0 66.20975 89.22371 7.46555 1.0
1.0 14.0 14.0 128.2826 116.04887 40.26591 59.0
1.0 14.0 1.0 66.20975 89.22371 7.46555 59.0
1.0 19.0 19.0 66.41648 15.76736 45.42432 21.0
1.0 19.0 1.0 66.20975 89.22371 7.46555 21.0
1.0 20.0 20.0 85.08523 53.72334 22.32601 2139.0
1.0 20.0 1.0 66.20975 89.22371 7.46555 2139.0
1.0 21.0 21.0 28.23961 78.14066 19.3296 1437.0
1.0 21.0 1.0 66.20975 89.22371 7.46555 1437.0
1.0 30.0 30.0 88.29369 139.93312 62.66926 356.0
1.0 30.0 1.0 66.20975 89.22371 7.46555 356.0
1.0 31.0 31.0 121.48066 38.93245 36.01834 2.0
1.0 31.0 1.0 66.20975 89.22371 7.46555 2.0
1.0 39.0 39.0 21.78427 50.16471 32.80626 278.0
1.0 39.0 1.0 66.20975 89.22371 7.46555 278.0
1.0 40.0 40.0 83.25996 23.55253 42.42645 15.0
1.0 40.0 1.0 66.20975 89.22371 7.46555 15.0
1.0 45.0 45.0 34.99474 116.35097 28.65095 1817.0
1.0 45.0 1.0 66.20975 89.22371 7.46555 1817.0
1.0 46.0 46.0 114.47675 130.25062 52.70213 143.0
1.0 46.0 1.0 66.20975 89.22371 7.46555 143.0
2.0 0.0 0.0 55.09232 48.89355 141.96823 10.0
2.0 0.0 2.0 27.3826 25.34262 87.70021 10.0
2.0 2.0 2.0 27.3826 25.34262 87.70021 6752.0
2.0 2.0 2.0 27.3826 25.34262 87.70021 6752.0
2.0 3.0 3.0 83.10501 3.82624 87.99407 312.0
2.0 3.0 2.0 27.3826 25.34262 87.70021 312.0
2.0 6.0 6.0 5.47323 84.76996 74.40503 442.0
2.0 6.0 2.0 27.3826 25.34262 87.70021 442.0
2.0 10.0 10.0 97.0412 3.92055 61.08637 1.0
2.0 10.0 2.0 27.3826 25.34262 87.70021 1.0
2.0 11.0 11.0 48.52883 14.09458 56.56953 1359.0
2.0 11.0 2.0 27.3826 25.34262 87.70021 1359.0
2.0 13.0 13.0 21.76784 31.17382 56.46367 1391.0
2.0 13.0 2.0 27.3826 25.34262 87.70021 1391.0
2.0 16.0 16.0 37.08954 39.09207 124.69563 725.0
2.0 16.0 2.0 27.3826 25.34262 87.70021 725.0
2.0 19.0 19.0 66.41648 15.76736 45.42432 9.0
2.0 19.0 2.0 27.3826 25.34262 87.70021 9.0
2.0 20.0 20.0 85.08523 53.72334 22.32601 1.0
2.0 20.0 2.0 27.3826 25.34262 87.70021 1.0
2.0 22.0 22.0 25.0912 80.03914 119.45768 80.0
2.0 22.0 2.0 27.3826 25.34262 87.70021 80.0
2.0 27.0 27.0 18.72989 45.33492 103.73637 1677.0
2.0 27.0 2.0 27.3826 25.34262 87.70021 1677.0
2.0 28.0 28.0 84.30739 38.97365 143.16007 1.0
2.0 28.0 2.0 27.3826 25.34262 87.70021 1.0
2.0 36.0 36.0 51.16552 19.4867 119.67698 545.0
2.0 36.0 2.0 27.3826 25.34262 87.70021 545.0
2.0 37.0 37.0 80.16812 11.04227 113.77084 444.0
2.0 37.0 2.0 27.3826 25.34262 87.70021 444.0
2.0 39.0 39.0 21.78427 50.16471 32.80626 159.0
2.0 39.0 2.0 27.3826 25.34262 87.70021 159.0
2.0 44.0 44.0 70.23545 22.72038 131.34553 32.0
2.0 44.0 2.0 27.3826 25.34262 87.70021 32.0
3.0 2.0 2.0 27.3826 25.34262 87.70021 315.0
3.0 2.0 3.0 83.10501 3.82624 87.99407 315.0
3.0 3.0 3.0 83.10501 3.82624 87.99407 7120.0
3.0 3.0 3.0 83.10501 3.82624 87.99407 7120.0
3.0 7.0 7.0 121.65022 13.44024 56.91018 218.0
3.0 7.0 3.0 83.10501 3.82624 87.99407 218.0
3.0 10.0 10.0 97.0412 3.92055 61.08637 1571.0
3.0 10.0 3.0 83.10501 3.82624 87.99407 1571.0
3.0 11.0 11.0 48.52883 14.09458 56.56953 1070.0
3.0 11.0 3.0 83.10501 3.82624 87.99407 1070.0
3.0 13.0 13.0 21.76784 31.17382 56.46367 6.0
3.0 13.0 3.0 83.10501 3.82624 87.99407 6.0
3.0 15.0 15.0 145.0942 26.53543 64.69244 13.0
3.0 15.0 3.0 83.10501 3.82624 87.99407 13.0
3.0 16.0 16.0 37.08954 39.09207 124.69563 13.0
3.0 16.0 3.0 83.10501 3.82624 87.99407 13.0
3.0 17.0 17.0 122.75853 10.99554 94.58363 1153.0
3.0 17.0 3.0 83.10501 3.82624 87.99407 1153.0
3.0 19.0 19.0 66.41648 15.76736 45.42432 434.0
3.0 19.0 3.0 83.10501 3.82624 87.99407 434.0
3.0 26.0 26.0 132.10328 45.16948 139.13532 1.0
3.0 26.0 3.0 83.10501 3.82624 87.99407 1.0
3.0 27.0 27.0 18.72989 45.33492 103.73637 1.0
3.0 27.0 3.0 83.10501 3.82624 87.99407 1.0
3.0 28.0 28.0 84.30739 38.97365 143.16007 6.0
3.0 28.0 3.0 83.10501 3.82624 87.99407 6.0
3.0 29.0 29.0 122.67394 20.58595 121.18853 217.0
3.0 29.0 3.0 83.10501 3.82624 87.99407 217.0
3.0 31.0 31.0 121.48066 38.93245 36.01834 1.0
3.0 31.0 3.0 83.10501 3.82624 87.99407 1.0
3.0 36.0 36.0 51.16552 19.4867 119.67698 147.0
3.0 36.0 3.0 83.10501 3.82624 87.99407 147.0
3.0 37.0 37.0 80.16812 11.04227 113.77084 2602.0
3.0 37.0 3.0 83.10501 3.82624 87.99407 2602.0
3.0 40.0 40.0 83.25996 23.55253 42.42645 134.0
3.0 40.0 3.0 83.10501 3.82624 87.99407 134.0
3.0 44.0 44.0 70.23545 22.72038 131.34553 60.0
3.0 44.0 3.0 83.10501 3.82624 87.99407 60.0
4.0 0.0 0.0 55.09232 48.89355 141.96823 18.0
4.0 0.0 4.0 72.04841 108.39474 139.66788 18.0
4.0 4.0 4.0 72.04841 108.39474 139.66788 6616.0
4.0 4.0 4.0 72.04841 108.39474 139.66788 6616.0
4.0 5.0 5.0 36.1423 130.01478 82.26061 90.0
4.0 5.0 4.0 72.04841 108.39474 139.66788 90.0
4.0 6.0 6.0 5.47323 84.76996 74.40503 2.0
4.0 6.0 4.0 72.04841 108.39474 139.66788 2.0
4.0 9.0 9.0 78.55773 139.94683 102.58376 273.0
4.0 9.0 4.0 72.04841 108.39474 139.66788 273.0
4.0 16.0 16.0 37.08954 39.09207 124.69563 1.0
4.0 16.0 4.0 72.04841 108.39474 139.66788 1.0
4.0 22.0 22.0 25.0912 80.03914 119.45768 485.0
4.0 22.0 4.0 72.04841 108.39474 139.66788 485.0
4.0 24.0 24.0 107.85035 87.21835 149.15088 1513.0
4.0 24.0 4.0 72.04841 108.39474 139.66788 1513.0
4.0 28.0 28.0 84.30739 38.97365 143.16007 5.0
4.0 28.0 4.0 72.04841 108.39474 139.66788 5.0
4.0 33.0 33.0 97.12783 49.95474 149.24239 6.0
4.0 33.0 4.0 72.04841 108.39474 139.66788 6.0
4.0 34.0 34.0 127.77196 111.2523 129.59344 851.0
4.0 34.0 4.0 72.04841 108.39474 139.66788 851.0
4.0 38.0 38.0 88.69117 68.4065 152.61751 224.0
4.0 38.0 4.0 72.04841 108.39474 139.66788 224.0
4.0 41.0 41.0 59.81367 126.03948 122.50354 2682.0
4.0 41.0 4.0 72.04841 108.39474 139.66788 2682.0
4.0 42.0 42.0 56.62437 85.23669 144.95619 2083.0
4.0 42.0 4.0 72.04841 108.39474 139.66788 2083.0
4.0 43.0 43.0 101.71136 137.7269 99.14345 77.0
4.0 43.0 4.0 72.04841 108.39474 139.66788 77.0
4.0 45.0 45.0 34.99474 116.35097 28.65095 1.0
4.0 45.0 4.0 72.04841 108.39474 139.66788 1.0
5.0 1.0 1.0 66.20975 89.22371 7.46555 16.0
5.0 1.0 5.0 36.1423 130.01478 82.26061 16.0
5.0 4.0 4.0 72.04841 108.39474 139.66788 102.0
5.0 4.0 5.0 36.1423 130.01478 82.26061 102.0
5.0 5.0 5.0 36.1423 130.01478 82.26061 21648.0
5.0 5.0 5.0 36.1423 130.01478 82.26061 21648.0
5.0 6.0 6.0 5.47323 84.76996 74.40503 2036.0
5.0 6.0 5.0 36.1423 130.01478 82.26061 2036.0
5.0 8.0 8.0 108.12189 85.98064 38.65868 6.0
5.0 8.0 5.0 36.1423 130.01478 82.26061 6.0
5.0 9.0 9.0 78.55773 139.94683 102.58376 1447.0
5.0 9.0 5.0 36.1423 130.01478 82.26061 1447.0
5.0 21.0 21.0 28.23961 78.14066 19.3296 18.0
5.0 21.0 5.0 36.1423 130.01478 82.26061 18.0
5.0 22.0 22.0 25.0912 80.03914 119.45768 1195.0
5.0 22.0 5.0 36.1423 130.01478 82.26061 1195.0
5.0 30.0 30.0 88.29369 139.93312 62.66926 1729.0
5.0 30.0 5.0 36.1423 130.01478 82.26061 1729.0
5.0 41.0 41.0 59.81367 126.03948 122.50354 2262.0
5.0 41.0 5.0 36.1423 130.01478 82.26061 2262.0
5.0 42.0 42.0 56.62437 85.23669 144.95619 37.0
5.0 42.0 5.0 36.1423 130.01478 82.26061 37.0
5.0 43.0 43.0 101.71136 137.7269 99.14345 79.0
5.0 43.0 5.0 36.1423 130.01478 82.26061 79.0
5.0 45.0 45.0 34.99474 116.35097 28.65095 1974.0
5.0 45.0 5.0 36.1423 130.01478 82.26061 1974.0
5.0 46.0 46.0 114.47675 130.25062 52.70213 8.0
5.0 46.0 5.0 36.1423 130.01478 82.26061 8.0
6.0 2.0 2.0 27.3826 25.34262 87.70021 534.0
6.0 2.0 6.0 5.47323 84.76996 74.40503 534.0
6.0 4.0 4.0 72.04841 108.39474 139.66788 4.0
6.0 4.0 6.0 5.47323 84.76996 74.40503 4.0
6.0 5.0 5.0 36.1423 130.01478 82.26061 2034.0
6.0 5.0 6.0 5.47323 84.76996 74.40503 2034.0
6.0 6.0 6.0 5.47323 84.76996 74.40503 15902.0
6.0 6.0 6.0 5.47323 84.76996 74.40503 15902.0
6.0 11.0 11.0 48.52883 14.09458 56.56953 1.0
6.0 11.0 6.0 5.47323 84.76996 74.40503 1.0
6.0 13.0 13.0 21.76784 31.17382 56.46367 408.0
6.0 13.0 6.0 5.47323 84.76996 74.40503 408.0
6.0 16.0 16.0 37.08954 39.09207 124.69563 10.0
6.0 16.0 6.0 5.47323 84.76996 74.40503 10.0
6.0 21.0 21.0 28.23961 78.14066 19.3296 667.0
6.0 21.0 6.0 5.47323 84.76996 74.40503 667.0
6.0 22.0 22.0 25.0912 80.03914 119.45768 2074.0
6.0 22.0 6.0 5.47323 84.76996 74.40503 2074.0
6.0 27.0 27.0 18.72989 45.33492 103.73637 856.0
6.0 27.0 6.0 5.47323 84.76996 74.40503 856.0
6.0 39.0 39.0 21.78427 50.16471 32.80626 1321.0
6.0 39.0 6.0 5.47323 84.76996 74.40503 1321.0
6.0 41.0 41.0 59.81367 126.03948 122.50354 19.0
6.0 41.0 6.0 5.47323 84.76996 74.40503 19.0
6.0 45.0 45.0 34.99474 116.35097 28.65095 974.0
6.0 45.0 6.0 5.47323 84.76996 74.40503 974.0
7.0 3.0 3.0 83.10501 3.82624 87.99407 210.0
7.0 3.0 7.0 121.65022 13.44024 56.91018 210.0
7.0 7.0 7.0 121.65022 13.44024 56.91018 4022.0
