TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
0.0 0.0 0.0 55.09117 48.89409 141.96771 3805.0
0.0 0.0 0.0 55.09117 48.89409 141.96771 3805.0
0.0 2.0 2.0 27.39059 25.33873 87.70617 11.0
0.0 2.0 0.0 55.09117 48.89409 141.96771 11.0
0.0 4.0 4.0 72.07078 108.39218 139.67456 11.0
0.0 4.0 0.0 55.09117 48.89409 141.96771 11.0
0.0 16.0 16.0 37.09454 39.11686 124.71626 1462.0
0.0 16.0 0.0 55.09117 48.89409 141.96771 1462.0
0.0 22.0 22.0 25.08152 80.04054 119.44835 554.0
0.0 22.0 0.0 55.09117 48.89409 141.96771 554.0
0.0 24.0 24.0 107.82685 87.2212 149.15405 16.0
0.0 24.0 0.0 55.09117 48.89409 141.96771 16.0
0.0 27.0 27.0 18.71899 45.34801 103.72597 31.0
0.0 27.0 0.0 55.09117 48.89409 141.96771 31.0
0.0 28.0 28.0 84.30214 38.95377 143.15063 1131.0
0.0 28.0 0.0 55.09117 48.89409 141.96771 1131.0
0.0 29.0 29.0 122.66791 20.58177 121.18249 1.0
0.0 29.0 0.0 55.09117 48.89409 141.96771 1.0
0.0 33.0 33.0 97.15235 49.94316 149.23824 282.0
0.0 33.0 0.0 55.09117 48.89409 141.96771 282.0
0.0 36.0 36.0 51.17046 19.50815 119.70297 467.0
0.0 36.0 0.0 55.09117 48.89409 141.96771 467.0
0.0 37.0 37.0 80.19199 11.04641 113.78431 83.0
0.0 37.0 0.0 55.09117 48.89409 141.96771 83.0
0.0 38.0 38.0 88.69099 68.42565 152.61645 398.0
0.0 38.0 0.0 55.09117 48.89409 141.96771 398.0
0.0 41.0 41.0 59.81996 126.03968 122.51008 3.0
0.0 41.0 0.0 55.09117 48.89409 141.96771 3.0
0.0 42.0 42.0 56.62343 85.24424 144.95212 917.0
0.0 42.0 0.0 55.09117 48.89409 141.96771 917.0
0.0 44.0 44.0 70.24732 22.70133 131.32899 589.0
0.0 44.0 0.0 55.09117 48.89409 141.96771 589.0
1.0 1.0 1.0 66.21937 89.22728 7.47404 12175.0
1.0 1.0 1.0 66.21937 89.22728 7.47404 12175.0
1.0 6.0 6.0 5.46224 84.74166 74.38817 1.0
1.0 6.0 1.0 66.21937 89.22728 7.47404 1.0
1.0 8.0 8.0 89.69075 90.90276 30.31395 109.0
1.0 8.0 1.0 66.21937 89.22728 7.47404 109.0
1.0 11.0 11.0 48.53968 14.08594 56.5766 23.0
1.0 11.0 1.0 66.21937 89.22728 7.47404 23.0
1.0 13.0 13.0 21.76225 31.16878 56.4858 1.0
1.0 13.0 1.0 66.21937 89.22728 7.47404 1.0
1.0 14.0 14.0 128.40315 116.10543 40.36095 85.0
1.0 14.0 1.0 66.21937 89.22728 7.47404 85.0
1.0 19.0 19.0 66.40563 15.77601 45.41975 21.0
1.0 19.0 1.0 66.21937 89.22728 7.47404 21.0
1.0 20.0 20.0 85.07787 53.7165 22.31986 2363.0
1.0 20.0 1.0 66.21937 89.22728 7.47404 2363.0
1.0 21.0 21.0 28.30387 78.0918 19.27755 1449.0
1.0 21.0 1.0 66.21937 89.22728 7.47404 1449.0
1.0 30.0 30.0 88.45048 139.91976 62.7113 446.0
1.0 30.0 1.0 66.21937 89.22728 7.47404 446.0
1.0 31.0 31.0 121.48433 38.91272 35.99944 2.0
1.0 31.0 1.0 66.21937 89.22728 7.47404 2.0
1.0 39.0 39.0 21.79446 50.15728 32.79807 277.0
1.0 39.0 1.0 66.21937 89.22728 7.47404 277.0
1.0 40.0 40.0 83.25812 23.53921 42.42471 16.0
1.0 40.0 1.0 66.21937 89.22728 7.47404 16.0
1.0 45.0 45.0 35.03242 116.27826 28.51211 1909.0
1.0 45.0 1.0 66.21937 89.22728 7.47404 1909.0
1.0 46.0 46.0 114.53236 130.27913 52.73842 221.0
1.0 46.0 1.0 66.21937 89.22728 7.47404 221.0
2.0 0.0 0.0 55.09117 48.89409 141.96771 10.0
2.0 0.0 2.0 27.39059 25.33873 87.70617 10.0
2.0 2.0 2.0 27.39059 25.33873 87.70617 6681.0
2.0 2.0 2.0 27.39059 25.33873 87.70617 6681.0
2.0 3.0 3.0 83.11058 3.8254 87.9969 313.0
2.0 3.0 2.0 27.39059 25.33873 87.70617 313.0
2.0 6.0 6.0 5.46224 84.74166 74.38817 445.0
2.0 6.0 2.0 27.39059 25.33873 87.70617 445.0
2.0 10.0 10.0 97.04008 3.9195 61.09581 1.0
2.0 10.0 2.0 27.39059 25.33873 87.70617 1.0
2.0 11.0 11.0 48.53968 14.08594 56.5766 1338.0
2.0 11.0 2.0 27.39059 25.33873 87.70617 1338.0
2.0 13.0 13.0 21.76225 31.16878 56.4858 1380.0
2.0 13.0 2.0 27.39059 25.33873 87.70617 1380.0
2.0 16.0 16.0 37.09454 39.11686 124.71626 721.0
2.0 16.0 2.0 27.39059 25.33873 87.70617 721.0
2.0 19.0 19.0 66.40563 15.77601 45.41975 9.0
2.0 19.0 2.0 27.39059 25.33873 87.70617 9.0
2.0 20.0 20.0 85.07787 53.7165 22.31986 1.0
2.0 20.0 2.0 27.39059 25.33873 87.70617 1.0
2.0 22.0 22.0 25.08152 80.04054 119.44835 81.0
2.0 22.0 2.0 27.39059 25.33873 87.70617 81.0
2.0 27.0 27.0 18.71899 45.34801 103.72597 1684.0
2.0 27.0 2.0 27.39059 25.33873 87.70617 1684.0
2.0 28.0 28.0 84.30214 38.95377 143.15063 1.0
2.0 28.0 2.0 27.39059 25.33873 87.70617 1.0
2.0 36.0 36.0 51.17046 19.50815 119.70297 533.0
2.0 36.0 2.0 27.39059 25.33873 87.70617 533.0
2.0 37.0 37.0 80.19199 11.04641 113.78431 441.0
2.0 37.0 2.0 27.39059 25.33873 87.70617 441.0
2.0 39.0 39.0 21.79446 50.15728 32.79807 156.0
2.0 39.0 2.0 27.39059 25.33873 87.70617 156.0
2.0 44.0 44.0 70.24732 22.70133 131.32899 32.0
2.0 44.0 2.0 27.39059 25.33873 87.70617 32.0
3.0 2.0 2.0 27.39059 25.33873 87.70617 315.0
3.0 2.0 3.0 83.11058 3.8254 87.9969 315.0
3.0 3.0 3.0 83.11058 3.8254 87.9969 7065.0
3.0 3.0 3.0 83.11058 3.8254 87.9969 7065.0
3.0 7.0 7.0 121.65248 13.43961 56.91309 213.0
3.0 7.0 3.0 83.11058 3.8254 87.9969 213.0
3.0 10.0 10.0 97.04008 3.9195 61.09581 1556.0
3.0 10.0 3.0 83.11058 3.8254 87.9969 1556.0
3.0 11.0 11.0 48.53968 14.08594 56.5766 1068.0
3.0 11.0 3.0 83.11058 3.8254 87.9969 1068.0
3.0 13.0 13.0 21.76225 31.16878 56.4858 6.0
3.0 13.0 3.0 83.11058 3.8254 87.9969 6.0
3.0 15.0 15.0 145.09556 26.54857 64.67878 14.0
3.0 15.0 3.0 83.11058 3.8254 87.9969 14.0
3.0 16.0 16.0 37.09454 39.11686 124.71626 12.0
3.0 16.0 3.0 83.11058 3.8254 87.9969 12.0
3.0 17.0 17.0 122.78271 11.00229 94.58692 1148.0
3.0 17.0 3.0 83.11058 3.8254 87.9969 1148.0
3.0 19.0 19.0 66.40563 15.77601 45.41975 432.0
3.0 19.0 3.0 83.11058 3.8254 87.9969 432.0
3.0 26.0 26.0 132.09864 45.17403 139.13955 1.0
3.0 26.0 3.0 83.11058 3.8254 87.9969 1.0
3.0 27.0 27.0 18.71899 45.34801 103.72597 1.0
3.0 27.0 3.0 83.11058 3.8254 87.9969 1.0
3.0 28.0 28.0 84.30214 38.95377 143.15063 5.0
3.0 28.0 3.0 83.11058 3.8254 87.9969 5.0
3.0 29.0 29.0 122.66791 20.58177 121.18249 214.0
3.0 29.0 3.0 83.11058 3.8254 87.9969 214.0
3.0 36.0 36.0 51.17046 19.50815 119.70297 141.0
3.0 36.0 3.0 83.11058 3.8254 87.9969 141.0
3.0 37.0 37.0 80.19199 11.04641 113.78431 2635.0
3.0 37.0 3.0 83.11058 3.8254 87.9969 2635.0
3.0 40.0 40.0 83.25812 23.53921 42.42471 130.0
3.0 40.0 3.0 83.11058 3.8254 87.9969 130.0
3.0 44.0 44.0 70.24732 22.70133 131.32899 59.0
3.0 44.0 3.0 83.11058 3.8254 87.9969 59.0
4.0 0.0 0.0 55.09117 48.89409 141.96771 18.0
4.0 0.0 4.0 72.07078 108.39218 139.67456 18.0
4.0 4.0 4.0 72.07078 108.39218 139.67456 6620.0
4.0 4.0 4.0 72.07078 108.39218 139.67456 6620.0
4.0 5.0 5.0 42.57793 127.22765 106.39525 7.0
4.0 5.0 4.0 72.07078 108.39218 139.67456 7.0
4.0 6.0 6.0 5.46224 84.74166 74.38817 2.0
4.0 6.0 4.0 72.07078 108.39218 139.67456 2.0
4.0 9.0 9.0 78.57631 139.93275 102.6189 278.0
4.0 9.0 4.0 72.07078 108.39218 139.67456 278.0
4.0 16.0 16.0 37.09454 39.11686 124.71626 2.0
4.0 16.0 4.0 72.07078 108.39218 139.67456 2.0
4.0 22.0 22.0 25.08152 80.04054 119.44835 504.0
4.0 22.0 4.0 72.07078 108.39218 139.67456 504.0
4.0 24.0 24.0 107.82685 87.2212 149.15405 1515.0
4.0 24.0 4.0 72.07078 108.39218 139.67456 1515.0
4.0 28.0 28.0 84.30214 38.95377 143.15063 5.0
4.0 28.0 4.0 72.07078 108.39218 139.67456 5.0
4.0 33.0 33.0 97.15235 49.94316 149.23824 6.0
4.0 33.0 4.0 72.07078 108.39218 139.67456 6.0
4.0 34.0 34.0 127.77412 111.26189 129.58248 853.0
4.0 34.0 4.0 72.07078 108.39218 139.67456 853.0
4.0 38.0 38.0 88.69099 68.42565 152.61645 224.0
4.0 38.0 4.0 72.07078 108.39218 139.67456 224.0
4.0 41.0 41.0 59.81996 126.03968 122.51008 2733.0
4.0 41.0 4.0 72.07078 108.39218 139.67456 2733.0
4.0 42.0 42.0 56.62343 85.24424 144.95212 2081.0
4.0 42.0 4.0 72.07078 108.39218 139.67456 2081.0
4.0 43.0 43.0 101.7302 137.7225 99.14575 77.0
