TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
0.0 0.0 0.0 55.10021 48.89673 141.97366 3826.0
0.0 0.0 0.0 55.10021 48.89673 141.97366 3826.0
0.0 2.0 2.0 27.41421 25.31195 87.71957 9.0
0.0 2.0 0.0 55.10021 48.89673 141.97366 9.0
0.0 4.0 4.0 72.16948 108.40967 139.68424 11.0
0.0 4.0 0.0 55.10021 48.89673 141.97366 11.0
0.0 16.0 16.0 37.10654 39.0792 124.69815 1352.0
0.0 16.0 0.0 55.10021 48.89673 141.97366 1352.0
0.0 22.0 22.0 25.11216 80.0318 119.48645 562.0
0.0 22.0 0.0 55.10021 48.89673 141.97366 562.0
0.0 24.0 24.0 107.88872 87.16981 149.1534 18.0
0.0 24.0 0.0 55.10021 48.89673 141.97366 18.0
0.0 26.0 26.0 132.10472 45.14514 139.12429 1.0
0.0 26.0 0.0 55.10021 48.89673 141.97366 1.0
0.0 27.0 27.0 18.72391 45.34526 103.73672 33.0
0.0 27.0 0.0 55.10021 48.89673 141.97366 33.0
0.0 28.0 28.0 84.37797 38.89373 143.12081 1160.0
0.0 28.0 0.0 55.10021 48.89673 141.97366 1160.0
0.0 29.0 29.0 122.72614 20.5805 121.14903 1.0
0.0 29.0 0.0 55.10021 48.89673 141.97366 1.0
0.0 33.0 33.0 97.21972 49.9347 149.2326 271.0
0.0 33.0 0.0 55.10021 48.89673 141.97366 271.0
0.0 36.0 36.0 51.1951 19.54161 119.76768 494.0
0.0 36.0 0.0 55.10021 48.89673 141.97366 494.0
0.0 37.0 37.0 80.3193 11.06515 113.82796 88.0
0.0 37.0 0.0 55.10021 48.89673 141.97366 88.0
0.0 38.0 38.0 88.7256 68.43372 152.61134 424.0
0.0 38.0 0.0 55.10021 48.89673 141.97366 424.0
0.0 41.0 41.0 59.89688 126.07131 122.51772 2.0
0.0 41.0 0.0 55.10021 48.89673 141.97366 2.0
0.0 42.0 42.0 56.64826 85.21689 144.96881 911.0
0.0 42.0 0.0 55.10021 48.89673 141.97366 911.0
0.0 44.0 44.0 70.26075 22.71617 131.34694 652.0
0.0 44.0 0.0 55.10021 48.89673 141.97366 652.0
1.0 1.0 1.0 66.2226 89.12302 7.4218 12305.0
1.0 1.0 1.0 66.2226 89.12302 7.4218 12305.0
1.0 8.0 8.0 89.82238 90.64167 30.35561 117.0
1.0 8.0 1.0 66.2226 89.12302 7.4218 117.0
1.0 11.0 11.0 48.52565 14.12419 56.50316 17.0
1.0 11.0 1.0 66.2226 89.12302 7.4218 17.0
1.0 13.0 13.0 21.79919 31.13629 56.45469 1.0
1.0 13.0 1.0 66.2226 89.12302 7.4218 1.0
1.0 14.0 14.0 128.53807 116.07921 40.44318 89.0
1.0 14.0 1.0 66.2226 89.12302 7.4218 89.0
1.0 19.0 19.0 66.39337 15.80347 45.3634 20.0
1.0 19.0 1.0 66.2226 89.12302 7.4218 20.0
1.0 20.0 20.0 84.98593 53.66863 22.264 2388.0
1.0 20.0 1.0 66.2226 89.12302 7.4218 2388.0
1.0 21.0 21.0 28.34602 78.06461 19.24183 1420.0
1.0 21.0 1.0 66.2226 89.12302 7.4218 1420.0
1.0 30.0 30.0 88.57548 139.92154 62.80473 450.0
1.0 30.0 1.0 66.2226 89.12302 7.4218 450.0
1.0 31.0 31.0 121.59229 38.89878 36.0367 5.0
1.0 31.0 1.0 66.2226 89.12302 7.4218 5.0
1.0 39.0 39.0 21.86377 50.08493 32.75018 278.0
1.0 39.0 1.0 66.2226 89.12302 7.4218 278.0
1.0 40.0 40.0 83.26178 23.54033 42.40568 16.0
1.0 40.0 1.0 66.2226 89.12302 7.4218 16.0
1.0 45.0 45.0 35.09931 116.2813 28.45424 1832.0
1.0 45.0 1.0 66.2226 89.12302 7.4218 1832.0
1.0 46.0 46.0 114.71211 130.25887 52.85006 228.0
1.0 46.0 1.0 66.2226 89.12302 7.4218 228.0
2.0 0.0 0.0 55.10021 48.89673 141.97366 8.0
2.0 0.0 2.0 27.41421 25.31195 87.71957 8.0
2.0 2.0 2.0 27.41421 25.31195 87.71957 6641.0
2.0 2.0 2.0 27.41421 25.31195 87.71957 6641.0
2.0 3.0 3.0 83.21976 3.83915 88.05735 340.0
2.0 3.0 2.0 27.41421 25.31195 87.71957 340.0
2.0 6.0 6.0 5.46749 84.72509 74.40913 444.0
2.0 6.0 2.0 27.41421 25.31195 87.71957 444.0
2.0 11.0 11.0 48.52565 14.12419 56.50316 1332.0
2.0 11.0 2.0 27.41421 25.31195 87.71957 1332.0
2.0 13.0 13.0 21.79919 31.13629 56.45469 1404.0
2.0 13.0 2.0 27.41421 25.31195 87.71957 1404.0
2.0 16.0 16.0 37.10654 39.0792 124.69815 719.0
2.0 16.0 2.0 27.41421 25.31195 87.71957 719.0
2.0 19.0 19.0 66.39337 15.80347 45.3634 10.0
2.0 19.0 2.0 27.41421 25.31195 87.71957 10.0
2.0 20.0 20.0 84.98593 53.66863 22.264 1.0
2.0 20.0 2.0 27.41421 25.31195 87.71957 1.0
2.0 22.0 22.0 25.11216 80.0318 119.48645 69.0
2.0 22.0 2.0 27.41421 25.31195 87.71957 69.0
2.0 27.0 27.0 18.72391 45.34526 103.73672 1580.0
2.0 27.0 2.0 27.41421 25.31195 87.71957 1580.0
2.0 36.0 36.0 51.1951 19.54161 119.76768 558.0
2.0 36.0 2.0 27.41421 25.31195 87.71957 558.0
2.0 37.0 37.0 80.3193 11.06515 113.82796 477.0
2.0 37.0 2.0 27.41421 25.31195 87.71957 477.0
2.0 39.0 39.0 21.86377 50.08493 32.75018 163.0
2.0 39.0 2.0 27.41421 25.31195 87.71957 163.0
2.0 44.0 44.0 70.26075 22.71617 131.34694 37.0
2.0 44.0 2.0 27.41421 25.31195 87.71957 37.0
3.0 2.0 2.0 27.41421 25.31195 87.71957 306.0
3.0 2.0 3.0 83.21976 3.83915 88.05735 306.0
3.0 3.0 3.0 83.21976 3.83915 88.05735 7150.0
3.0 3.0 3.0 83.21976 3.83915 88.05735 7150.0
3.0 7.0 7.0 121.67389 13.44856 56.92581 241.0
3.0 7.0 3.0 83.21976 3.83915 88.05735 241.0
3.0 10.0 10.0 97.06525 3.92092 61.09977 1587.0
3.0 10.0 3.0 83.21976 3.83915 88.05735 1587.0
3.0 11.0 11.0 48.52565 14.12419 56.50316 1053.0
3.0 11.0 3.0 83.21976 3.83915 88.05735 1053.0
3.0 13.0 13.0 21.79919 31.13629 56.45469 4.0
3.0 13.0 3.0 83.21976 3.83915 88.05735 4.0
3.0 15.0 15.0 145.1191 26.55391 64.69508 17.0
3.0 15.0 3.0 83.21976 3.83915 88.05735 17.0
3.0 16.0 16.0 37.10654 39.0792 124.69815 10.0
3.0 16.0 3.0 83.21976 3.83915 88.05735 10.0
3.0 17.0 17.0 122.82422 11.01374 94.60526 1199.0
3.0 17.0 3.0 83.21976 3.83915 88.05735 1199.0
3.0 19.0 19.0 66.39337 15.80347 45.3634 425.0
3.0 19.0 3.0 83.21976 3.83915 88.05735 425.0
3.0 26.0 26.0 132.10472 45.14514 139.12429 1.0
3.0 26.0 3.0 83.21976 3.83915 88.05735 1.0
3.0 27.0 27.0 18.72391 45.34526 103.73672 1.0
3.0 27.0 3.0 83.21976 3.83915 88.05735 1.0
3.0 28.0 28.0 84.37797 38.89373 143.12081 4.0
3.0 28.0 3.0 83.21976 3.83915 88.05735 4.0
3.0 29.0 29.0 122.72614 20.5805 121.14903 226.0
3.0 29.0 3.0 83.21976 3.83915 88.05735 226.0
3.0 31.0 31.0 121.59229 38.89878 36.0367 2.0
3.0 31.0 3.0 83.21976 3.83915 88.05735 2.0
3.0 33.0 33.0 97.21972 49.9347 149.2326 1.0
3.0 33.0 3.0 83.21976 3.83915 88.05735 1.0
3.0 36.0 36.0 51.1951 19.54161 119.76768 139.0
3.0 36.0 3.0 83.21976 3.83915 88.05735 139.0
3.0 37.0 37.0 80.3193 11.06515 113.82796 2643.0
3.0 37.0 3.0 83.21976 3.83915 88.05735 2643.0
3.0 40.0 40.0 83.26178 23.54033 42.40568 139.0
3.0 40.0 3.0 83.21976 3.83915 88.05735 139.0
3.0 44.0 44.0 70.26075 22.71617 131.34694 57.0
3.0 44.0 3.0 83.21976 3.83915 88.05735 57.0
4.0 0.0 0.0 55.10021 48.89673 141.97366 19.0
4.0 0.0 4.0 72.16948 108.40967 139.68424 19.0
4.0 4.0 4.0 72.16948 108.40967 139.68424 6731.0
4.0 4.0 4.0 72.16948 108.40967 139.68424 6731.0
4.0 5.0 5.0 42.17516 126.80364 106.54145 5.0
4.0 5.0 4.0 72.16948 108.40967 139.68424 5.0
4.0 6.0 6.0 5.46749 84.72509 74.40913 2.0
4.0 6.0 4.0 72.16948 108.40967 139.68424 2.0
4.0 9.0 9.0 78.65762 139.90166 102.71525 290.0
4.0 9.0 4.0 72.16948 108.40967 139.68424 290.0
4.0 16.0 16.0 37.10654 39.0792 124.69815 2.0
4.0 16.0 4.0 72.16948 108.40967 139.68424 2.0
4.0 22.0 22.0 25.11216 80.0318 119.48645 477.0
4.0 22.0 4.0 72.16948 108.40967 139.68424 477.0
