TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
0.0 0.0 0.0 55.11182 48.89639 141.98019 3860.0
0.0 0.0 0.0 55.11182 48.89639 141.98019 3860.0
0.0 2.0 2.0 27.4096 25.32033 87.71489 11.0
0.0 2.0 0.0 55.11182 48.89639 141.98019 11.0
0.0 4.0 4.0 72.11167 108.3993 139.67335 12.0
0.0 4.0 0.0 55.11182 48.89639 141.98019 12.0
0.0 16.0 16.0 37.09127 39.09588 124.70023 1404.0
0.0 16.0 0.0 55.11182 48.89639 141.98019 1404.0
0.0 22.0 22.0 25.11044 80.03218 119.4856 552.0
0.0 22.0 0.0 55.11182 48.89639 141.98019 552.0
0.0 24.0 24.0 107.87973 87.20478 149.14793 17.0
0.0 24.0 0.0 55.11182 48.89639 141.98019 17.0
0.0 27.0 27.0 18.72762 45.34692 103.74337 32.0
0.0 27.0 0.0 55.11182 48.89639 141.98019 32.0
0.0 28.0 28.0 84.35546 38.91818 143.13293 1174.0
0.0 28.0 0.0 55.11182 48.89639 141.98019 1174.0
0.0 29.0 29.0 122.69966 20.58825 121.17923 1.0
0.0 29.0 0.0 55.11182 48.89639 141.98019 1.0
0.0 33.0 33.0 97.20665 49.93244 149.2305 271.0
0.0 33.0 0.0 55.11182 48.89639 141.98019 271.0
0.0 36.0 36.0 51.18336 19.53593 119.75479 461.0
0.0 36.0 0.0 55.11182 48.89639 141.98019 461.0
0.0 37.0 37.0 80.27841 11.06348 113.82661 87.0
0.0 37.0 0.0 55.11182 48.89639 141.98019 87.0
0.0 38.0 38.0 88.73269 68.425 152.61519 430.0
0.0 38.0 0.0 55.11182 48.89639 141.98019 430.0
0.0 41.0 41.0 59.88577 126.06533 122.51097 3.0
0.0 41.0 0.0 55.11182 48.89639 141.98019 3.0
0.0 42.0 42.0 56.638 85.23523 144.96095 910.0
0.0 42.0 0.0 55.11182 48.89639 141.98019 910.0
0.0 44.0 44.0 70.2497 22.73971 131.36389 608.0
0.0 44.0 0.0 55.11182 48.89639 141.98019 608.0
1.0 1.0 1.0 66.22703 89.18323 7.44249 12253.0
1.0 1.0 1.0 66.22703 89.18323 7.44249 12253.0
1.0 6.0 6.0 5.46209 84.70746 74.38791 1.0
1.0 6.0 1.0 66.22703 89.18323 7.44249 1.0
1.0 8.0 8.0 89.66541 90.92873 30.28963 112.0
1.0 8.0 1.0 66.22703 89.18323 7.44249 112.0
1.0 11.0 11.0 48.55353 14.10198 56.52067 22.0
1.0 11.0 1.0 66.22703 89.18323 7.44249 22.0
1.0 13.0 13.0 21.78245 31.15188 56.46321 1.0
1.0 13.0 1.0 66.22703 89.18323 7.44249 1.0
1.0 14.0 14.0 128.52576 116.10361 40.4578 89.0
1.0 14.0 1.0 66.22703 89.18323 7.44249 89.0
1.0 19.0 19.0 66.40546 15.78419 45.40223 21.0
1.0 19.0 1.0 66.22703 89.18323 7.44249 21.0
1.0 20.0 20.0 85.02217 53.67481 22.28888 2381.0
1.0 20.0 1.0 66.22703 89.18323 7.44249 2381.0
1.0 21.0 21.0 28.31868 78.10681 19.26225 1414.0
1.0 21.0 1.0 66.22703 89.18323 7.44249 1414.0
1.0 30.0 30.0 88.54166 139.93128 62.79734 450.0
1.0 30.0 1.0 66.22703 89.18323 7.44249 450.0
1.0 31.0 31.0 121.57083 38.92257 36.02585 3.0
1.0 31.0 1.0 66.22703 89.18323 7.44249 3.0
1.0 39.0 39.0 21.80857 50.14049 32.78612 280.0
1.0 39.0 1.0 66.22703 89.18323 7.44249 280.0
1.0 40.0 40.0 83.24835 23.53908 42.42446 22.0
1.0 40.0 1.0 66.22703 89.18323 7.44249 22.0
1.0 45.0 45.0 35.05075 116.28138 28.4846 1854.0
1.0 45.0 1.0 66.22703 89.18323 7.44249 1854.0
1.0 46.0 46.0 114.69515 130.26677 52.84287 211.0
1.0 46.0 1.0 66.22703 89.18323 7.44249 211.0
2.0 0.0 0.0 55.11182 48.89639 141.98019 10.0
2.0 0.0 2.0 27.4096 25.32033 87.71489 10.0
2.0 2.0 2.0 27.4096 25.32033 87.71489 6665.0
2.0 2.0 2.0 27.4096 25.32033 87.71489 6665.0
2.0 3.0 3.0 83.19613 3.83316 88.03106 327.0
2.0 3.0 2.0 27.4096 25.32033 87.71489 327.0
2.0 6.0 6.0 5.46209 84.70746 74.38791 456.0
2.0 6.0 2.0 27.4096 25.32033 87.71489 456.0
2.0 11.0 11.0 48.55353 14.10198 56.52067 1343.0
2.0 11.0 2.0 27.4096 25.32033 87.71489 1343.0
2.0 13.0 13.0 21.78245 31.15188 56.46321 1393.0
2.0 13.0 2.0 27.4096 25.32033 87.71489 1393.0
2.0 16.0 16.0 37.09127 39.09588 124.70023 705.0
2.0 16.0 2.0 27.4096 25.32033 87.71489 705.0
2.0 19.0 19.0 66.40546 15.78419 45.40223 11.0
2.0 19.0 2.0 27.4096 25.32033 87.71489 11.0
2.0 20.0 20.0 85.02217 53.67481 22.28888 1.0
2.0 20.0 2.0 27.4096 25.32033 87.71489 1.0
2.0 22.0 22.0 25.11044 80.03218 119.4856 83.0
2.0 22.0 2.0 27.4096 25.32033 87.71489 83.0
2.0 27.0 27.0 18.72762 45.34692 103.74337 1625.0
2.0 27.0 2.0 27.4096 25.32033 87.71489 1625.0
2.0 28.0 28.0 84.35546 38.91818 143.13293 1.0
2.0 28.0 2.0 27.4096 25.32033 87.71489 1.0
2.0 36.0 36.0 51.18336 19.53593 119.75479 537.0
2.0 36.0 2.0 27.4096 25.32033 87.71489 537.0
2.0 37.0 37.0 80.27841 11.06348 113.82661 480.0
2.0 37.0 2.0 27.4096 25.32033 87.71489 480.0
2.0 39.0 39.0 21.80857 50.14049 32.78612 143.0
2.0 39.0 2.0 27.4096 25.32033 87.71489 143.0
2.0 44.0 44.0 70.2497 22.73971 131.36389 37.0
2.0 44.0 2.0 27.4096 25.32033 87.71489 37.0
3.0 2.0 2.0 27.4096 25.32033 87.71489 307.0
3.0 2.0 3.0 83.19613 3.83316 88.03106 307.0
3.0 3.0 3.0 83.19613 3.83316 88.03106 7120.0
3.0 3.0 3.0 83.19613 3.83316 88.03106 7120.0
3.0 7.0 7.0 121.66274 13.4489 56.92363 229.0
3.0 7.0 3.0 83.19613 3.83316 88.03106 229.0
3.0 10.0 10.0 97.06708 3.9249 61.09899 1584.0
3.0 10.0 3.0 83.19613 3.83316 88.03106 1584.0
3.0 11.0 11.0 48.55353 14.10198 56.52067 1044.0
3.0 11.0 3.0 83.19613 3.83316 88.03106 1044.0
3.0 13.0 13.0 21.78245 31.15188 56.46321 5.0
3.0 13.0 3.0 83.19613 3.83316 88.03106 5.0
3.0 15.0 15.0 145.1088 26.5426 64.69042 18.0
3.0 15.0 3.0 83.19613 3.83316 88.03106 18.0
3.0 16.0 16.0 37.09127 39.09588 124.70023 13.0
3.0 16.0 3.0 83.19613 3.83316 88.03106 13.0
3.0 17.0 17.0 122.82458 11.01157 94.59208 1195.0
3.0 17.0 3.0 83.19613 3.83316 88.03106 1195.0
3.0 19.0 19.0 66.40546 15.78419 45.40223 422.0
3.0 19.0 3.0 83.19613 3.83316 88.03106 422.0
3.0 26.0 26.0 132.08347 45.14667 139.13197 1.0
3.0 26.0 3.0 83.19613 3.83316 88.03106 1.0
3.0 27.0 27.0 18.72762 45.34692 103.74337 2.0
3.0 27.0 3.0 83.19613 3.83316 88.03106 2.0
3.0 28.0 28.0 84.35546 38.91818 143.13293 4.0
3.0 28.0 3.0 83.19613 3.83316 88.03106 4.0
3.0 29.0 29.0 122.69966 20.58825 121.17923 231.0
3.0 29.0 3.0 83.19613 3.83316 88.03106 231.0
3.0 33.0 33.0 97.20665 49.93244 149.2305 1.0
3.0 33.0 3.0 83.19613 3.83316 88.03106 1.0
3.0 36.0 36.0 51.18336 19.53593 119.75479 140.0
3.0 36.0 3.0 83.19613 3.83316 88.03106 140.0
3.0 37.0 37.0 80.27841 11.06348 113.82661 2627.0
3.0 37.0 3.0 83.19613 3.83316 88.03106 2627.0
3.0 40.0 40.0 83.24835 23.53908 42.42446 134.0
3.0 40.0 3.0 83.19613 3.83316 88.03106 134.0
3.0 44.0 44.0 70.2497 22.73971 131.36389 57.0
3.0 44.0 3.0 83.19613 3.83316 88.03106 57.0
4.0 0.0 0.0 55.11182 48.89639 141.98019 18.0
4.0 0.0 4.0 72.11167 108.3993 139.67335 18.0
4.0 4.0 4.0 72.11167 108.3993 139.67335 6767.0
4.0 4.0 4.0 72.11167 108.3993 139.67335 6767.0
4.0 5.0 5.0 42.37055 127.02942 106.51908 8.0
4.0 5.0 4.0 72.11167 108.3993 139.67335 8.0
4.0 6.0 6.0 5.46209 84.70746 74.38791 1.0
4.0 6.0 4.0 72.11167 108.3993 139.67335 1.0
4.0 9.0 9.0 78.64428 139.89889 102.72688 287.0
4.0 9.0 4.0 72.11167 108.3993 139.67335 287.0
4.0 16.0 16.0 37.09127 39.09588 124.70023 2.0
4.0 16.0 4.0 72.11167 108.3993 139.67335 2.0
4.0 22.0 22.0 25.11044 80.03218 119.4856 490.0
4.0 22.0 4.0 72.11167 108.3993 139.67335 490.0
4.0 24.0 24.0 107.87973 87.20478 149.14793 1514.0
4.0 24.0 4.0 72.11167 108.3993 139.67335 1514.0
4.0 28.0 28.0 84.35546 38.91818 143.13293 4.0
4.0 28.0 4.0 72.11167 108.3993 139.67335 4.0
4.0 33.0 33.0 97.20665 49.93244 149.2305 6.0
4.0 33.0 4.0 72.11167 108.3993 139.67335 6.0
4.0 34.0 34.0 127.79183 111.25215 129.58666 896.0
4.0 34.0 4.0 72.11167 108.3993 139.67335 896.0
4.0 38.0 38.0 88.73269 68.425 152.61519 220.0
4.0 38.0 4.0 72.11167 108.3993 139.67335 220.0
4.0 41.0 41.0 59.88577 126.06533 122.51097 2731.0
4.0 41.0 4.0 72.11167 108.3993 139.67335 2731.0
4.0 42.0 42.0 56.638 85.23523 144.96095 2097.0
4.0 42.0 4.0 72.11167 108.3993 139.67335 2097.0
4.0 43.0 43.0 101.69833 137.72268 99.17716 78.0
4.0 43.0 4.0 72.11167 108.3993 139.67335 78.0
4.0 45.0 45.0 35.05075 116.28138 28.4846 1.0
4.0 45.0 4.0 72.11167 108.3993 139.67335 1.0
5.0 4.0 4.0 72.11167 108.3993 139.67335 8.0
5.0 4.0 5.0 42.37055 127.02942 106.51908 8.0
5.0 5.0 5.0 42.37055 127.02942 106.51908 4.0
5.0 5.0 5.0 42.37055 127.02942 106.51908 4.0
5.0 6.0 6.0 5.46209 84.70746 74.38791 17.0
5.0 6.0 5.0 42.37055 127.02942 106.51908 17.0
5.0 9.0 9.0 78.64428 139.89889 102.72688 50.0
5.0 9.0 5.0 42.37055 127.02942 106.51908 50.0
5.0 22.0 22.0 25.11044 80.03218 119.4856 30.0
5.0 22.0 5.0 42.37055 127.02942 106.51908 30.0
5.0 30.0 30.0 88.54166 139.93128 62.79734 3.0
5.0 30.0 5.0 42.37055 127.02942 106.51908 3.0
5.0 41.0 41.0 59.88577 126.06533 122.51097 129.0
5.0 41.0 5.0 42.37055 127.02942 106.51908 129.0
5.0 42.0 42.0 56.638 85.23523 144.96095 3.0
5.0 42.0 5.0 42.37055 127.02942 106.51908 3.0
5.0 43.0 43.0 101.69833 137.72268 99.17716 1.0
5.0 43.0 5.0 42.37055 127.02942 106.51908 1.0
6.0 2.0 2.0 27.4096 25.32033 87.71489 528.0
6.0 2.0 6.0 5.46209 84.70746 74.38791 528.0
6.0 4.0 4.0 72.11167 108.3993 139.67335 4.0
6.0 4.0 6.0 5.46209 84.70746 74.38791 4.0
6.0 5.0 5.0 42.37055 127.02942 106.51908 10.0
6.0 5.0 6.0 5.46209 84.70746 74.38791 10.0
6.0 6.0 6.0 5.46209 84.70746 74.38791 17209.0
6.0 6.0 6.0 5.46209 84.70746 74.38791 17209.0
6.0 11.0 11.0 48.55353 14.10198 56.52067 1.0
6.0 11.0 6.0 5.46209 84.70746 74.38791 1.0
6.0 13.0 13.0 21.78245 31.15188 56.46321 425.0
6.0 13.0 6.0 5.46209 84.70746 74.38791 425.0
6.0 16.0 16.0 37.09127 39.09588 124.70023 10.0
6.0 16.0 6.0 5.46209 84.70746 74.38791 10.0
6.0 21.0 21.0 28.31868 78.10681 19.26225 663.0
6.0 21.0 6.0 5.46209 84.70746 74.38791 663.0
6.0 22.0 22.0 25.11044 80.03218 119.4856 2283.0
6.0 22.0 6.0 5.46209 84.70746 74.38791 2283.0
6.0 27.0 27.0 18.72762 45.34692 103.74337 850.0
6.0 27.0 6.0 5.46209 84.70746 74.38791 850.0
6.0 39.0 39.0 21.80857 50.14049 32.78612 1323.0
6.0 39.0 6.0 5.46209 84.70746 74.38791 1323.0
6.0 41.0 41.0 59.88577 126.06533 122.51097 32.0
6.0 41.0 6.0 5.46209 84.70746 74.38791 32.0
6.0 45.0 45.0 35.05075 116.28138 28.4846 1132.0
6.0 45.0 6.0 5.46209 84.70746 74.38791 1132.0
7.0 3.0 3.0 83.19613 3.83316 88.03106 212.0
7.0 3.0 7.0 121.66274 13.4489 56.92363 212.0
7.0 7.0 7.0 121.66274 13.4489 56.92363 4121.0
7.0 7.0 7.0 121.66274 13.4489 56.92363 4121.0
7.0 10.0 10.0 97.06708 3.9249 61.09899 1489.0
7.0 10.0 7.0 121.66274 13.4489 56.92363 1489.0
7.0 15.0 15.0 145.1088 26.5426 64.69042 1511.0
7.0 15.0 7.0 121.66274 13.4489 56.92363 1511.0
7.0 17.0 17.0 122.82458 11.01157 94.59208 813.0
7.0 17.0 7.0 121.66274 13.4489 56.92363 813.0
7.0 18.0 18.0 159.19717 24.83427 93.91805 32.0
7.0 18.0 7.0 121.66274 13.4489 56.92363 32.0
7.0 19.0 19.0 66.40546 15.78419 45.40223 12.0
7.0 19.0 7.0 121.66274 13.4489 56.92363 12.0
7.0 20.0 20.0 85.02217 53.67481 22.28888 33.0
7.0 20.0 7.0 121.66274 13.4489 56.92363 33.0
7.0 23.0 23.0 173.45655 43.55025 76.9464 12.0
7.0 23.0 7.0 121.66274 13.4489 56.92363 12.0
7.0 29.0 29.0 122.69966 20.58825 121.17923 14.0
7.0 29.0 7.0 121.66274 13.4489 56.92363 14.0
7.0 31.0 31.0 121.57083 38.92257 36.02585 1571.0
7.0 31.0 7.0 121.66274 13.4489 56.92363 1571.0
7.0 37.0 37.0 80.27841 11.06348 113.82661 4.0
7.0 37.0 7.0 121.66274 13.4489 56.92363 4.0
7.0 40.0 40.0 83.24835 23.53908 42.42446 288.0
7.0 40.0 7.0 121.66274 13.4489 56.92363 288.0
8.0 1.0 1.0 66.22703 89.18323 7.44249 100.0
8.0 1.0 8.0 89.66541 90.92873 30.28963 100.0
8.0 8.0 8.0 89.66541 90.92873 30.28963 11.0
8.0 8.0 8.0 89.66541 90.92873 30.28963 11.0
8.0 14.0 14.0 128.52576 116.10361 40.4578 16.0
8.0 14.0 8.0 89.66541 90.92873 30.28963 16.0
8.0 15.0 15.0 145.1088 26.5426 64.69042 1.0
8.0 15.0 8.0 89.66541 90.92873 30.28963 1.0
8.0 20.0 20.0 85.02217 53.67481 22.28888 111.0
8.0 20.0 8.0 89.66541 90.92873 30.28963 111.0
8.0 21.0 21.0 28.31868 78.10681 19.26225 1.0
8.0 21.0 8.0 89.66541 90.92873 30.28963 1.0
8.0 30.0 30.0 88.54166 139.93128 62.79734 33.0
8.0 30.0 8.0 89.66541 90.92873 30.28963 33.0
8.0 31.0 31.0 121.57083 38.92257 36.02585 10.0
8.0 31.0 8.0 89.66541 90.92873 30.28963 10.0
8.0 45.0 45.0 35.05075 116.28138 28.4846 8.0
8.0 45.0 8.0 89.66541 90.92873 30.28963 8.0
8.0 46.0 46.0 114.69515 130.26677 52.84287 20.0
8.0 46.0 8.0 89.66541 90.92873 30.28963 20.0
9.0 1.0 1.0 66.22703 89.18323 7.44249 1.0
9.0 1.0 9.0 78.64428 139.89889 102.72688 1.0
9.0 4.0 4.0 72.11167 108.3993 139.67335 300.0
9.0 4.0 9.0 78.64428 139.89889 102.72688 300.0
9.0 5.0 5.0 42.37055 127.02942 106.51908 42.0
9.0 5.0 9.0 78.64428 139.89889 102.72688 42.0
9.0 9.0 9.0 78.64428 139.89889 102.72688 5708.0
9.0 9.0 9.0 78.64428 139.89889 102.72688 5708.0
9.0 22.0 22.0 25.11044 80.03218 119.4856 1.0
9.0 22.0 9.0 78.64428 139.89889 102.72688 1.0
9.0 24.0 24.0 107.87973 87.20478 149.14793 25.0
9.0 24.0 9.0 78.64428 139.89889 102.72688 25.0
9.0 30.0 30.0 88.54166 139.93128 62.79734 1371.0
9.0 30.0 9.0 78.64428 139.89889 102.72688 1371.0
9.0 34.0 34.0 127.79183 111.25215 129.58666 567.0
9.0 34.0 9.0 78.64428 139.89889 102.72688 567.0
9.0 35.0 35.0 147.82028 121.13284 95.63086 14.0
9.0 35.0 9.0 78.64428 139.89889 102.72688 14.0
9.0 41.0 41.0 59.88577 126.06533 122.51097 2372.0
9.0 41.0 9.0 78.64428 139.89889 102.72688 2372.0
9.0 43.0 43.0 101.69833 137.72268 99.17716 2094.0
9.0 43.0 9.0 78.64428 139.89889 102.72688 2094.0
9.0 45.0 45.0 35.05075 116.28138 28.4846 4.0
9.0 45.0 9.0 78.64428 139.89889 102.72688 4.0
9.0 46.0 46.0 114.69515 130.26677 52.84287 1.0
9.0 46.0 9.0 78.64428 139.89889 102.72688 1.0
10.0 2.0 2.0 27.4096 25.32033 87.71489 2.0
10.0 2.0 10.0 97.06708 3.9249 61.09899 2.0
10.0 3.0 3.0 83.19613 3.83316 88.03106 1601.0
10.0 3.0 10.0 97.06708 3.9249 61.09899 1601.0
10.0 7.0 7.0 121.66274 13.4489 56.92363 1474.0
10.0 7.0 10.0 97.06708 3.9249 61.09899 1474.0
10.0 10.0 10.0 97.06708 3.9249 61.09899 4118.0
10.0 10.0 10.0 97.06708 3.9249 61.09899 4118.0
10.0 11.0 11.0 48.55353 14.10198 56.52067 198.0
10.0 11.0 10.0 97.06708 3.9249 61.09899 198.0
10.0 15.0 15.0 145.1088 26.5426 64.69042 76.0
10.0 15.0 10.0 97.06708 3.9249 61.09899 76.0
10.0 17.0 17.0 122.82458 11.01157 94.59208 462.0
10.0 17.0 10.0 97.06708 3.9249 61.09899 462.0
10.0 18.0 18.0 159.19717 24.83427 93.91805 2.0
10.0 18.0 10.0 97.06708 3.9249 61.09899 2.0
10.0 19.0 19.0 66.40546 15.78419 45.40223 563.0
10.0 19.0 10.0 97.06708 3.9249 61.09899 563.0
10.0 20.0 20.0 85.02217 53.67481 22.28888 41.0
10.0 20.0 10.0 97.06708 3.9249 61.09899 41.0
10.0 29.0 29.0 122.69966 20.58825 121.17923 5.0
10.0 29.0 10.0 97.06708 3.9249 61.09899 5.0
10.0 31.0 31.0 121.57083 38.92257 36.02585 396.0
10.0 31.0 10.0 97.06708 3.9249 61.09899 396.0
10.0 37.0 37.0 80.27841 11.06348 113.82661 54.0
10.0 37.0 10.0 97.06708 3.9249 61.09899 54.0
10.0 40.0 40.0 83.24835 23.53908 42.42446 1232.0
10.0 40.0 10.0 97.06708 3.9249 61.09899 1232.0
11.0 1.0 1.0 66.22703 89.18323 7.44249 19.0
11.0 1.0 11.0 48.55353 14.10198 56.52067 19.0
11.0 2.0 2.0 27.4096 25.32033 87.71489 1350.0
11.0 2.0 11.0 48.55353 14.10198 56.52067 1350.0
11.0 3.0 3.0 83.19613 3.83316 88.03106 1131.0
11.0 3.0 11.0 48.55353 14.10198 56.52067 1131.0
11.0 6.0 6.0 5.46209 84.70746 74.38791 2.0
11.0 6.0 11.0 48.55353 14.10198 56.52067 2.0
11.0 10.0 10.0 97.06708 3.9249 61.09899 199.0
11.0 10.0 11.0 48.55353 14.10198 56.52067 199.0
11.0 11.0 11.0 48.55353 14.10198 56.52067 8239.0
11.0 11.0 11.0 48.55353 14.10198 56.52067 8239.0
11.0 13.0 13.0 21.78245 31.15188 56.46321 1464.0
11.0 13.0 11.0 48.55353 14.10198 56.52067 1464.0
11.0 16.0 16.0 37.09127 39.09588 124.70023 19.0
11.0 16.0 11.0 48.55353 14.10198 56.52067 19.0
11.0 19.0 19.0 66.40546 15.78419 45.40223 2080.0
11.0 19.0 11.0 48.55353 14.10198 56.52067 2080.0
11.0 20.0 20.0 85.02217 53.67481 22.28888 282.0
11.0 20.0 11.0 48.55353 14.10198 56.52067 282.0
11.0 21.0 21.0 28.31868 78.10681 19.26225 24.0
11.0 21.0 11.0 48.55353 14.10198 56.52067 24.0
11.0 27.0 27.0 18.72762 45.34692 103.74337 8.0
11.0 27.0 11.0 48.55353 14.10198 56.52067 8.0
11.0 31.0 31.0 121.57083 38.92257 36.02585 3.0
11.0 31.0 11.0 48.55353 14.10198 56.52067 3.0
11.0 36.0 36.0 51.18336 19.53593 119.75479 79.0
11.0 36.0 11.0 48.55353 14.10198 56.52067 79.0
11.0 37.0 37.0 80.27841 11.06348 113.82661 260.0
11.0 37.0 11.0 48.55353 14.10198 56.52067 260.0
11.0 39.0 39.0 21.80857 50.14049 32.78612 819.0
11.0 39.0 11.0 48.55353 14.10198 56.52067 819.0
11.0 40.0 40.0 83.24835 23.53908 42.42446 533.0
11.0 40.0 11.0 48.55353 14.10198 56.52067 533.0
11.0 44.0 44.0 70.2497 22.73971 131.36389 4.0
11.0 44.0 11.0 48.55353 14.10198 56.52067 4.0
12.0 12.0 12.0 179.81011 86.34158 84.76025 5942.0
12.0 12.0 12.0 179.81011 86.34158 84.76025 5942.0
12.0 14.0 14.0 128.52576 116.10361 40.4578 4.0
12.0 14.0 12.0 179.81011 86.34158 84.76025 4.0
12.0 15.0 15.0 145.1088 26.5426 64.69042 35.0
12.0 15.0 12.0 179.81011 86.34158 84.76025 35.0
12.0 18.0 18.0 159.19717 24.83427 93.91805 15.0
12.0 18.0 12.0 179.81011 86.34158 84.76025 15.0
12.0 23.0 23.0 173.45655 43.55025 76.9464 585.0
12.0 23.0 12.0 179.81011 86.34158 84.76025 585.0
12.0 25.0 25.0 182.83396 64.00494 100.30123 1165.0
12.0 25.0 12.0 179.81011 86.34158 84.76025 1165.0
12.0 31.0 31.0 121.57083 38.92257 36.02585 12.0
12.0 31.0 12.0 179.81011 86.34158 84.76025 12.0
12.0 32.0 32.0 157.17453 89.13959 58.02741 1817.0
12.0 32.0 12.0 179.81011 86.34158 84.76025 1817.0
12.0 34.0 34.0 127.79183 111.25215 129.58666 98.0
12.0 34.0 12.0 179.81011 86.34158 84.76025 98.0
12.0 35.0 35.0 147.82028 121.13284 95.63086 1240.0
12.0 35.0 12.0 179.81011 86.34158 84.76025 1240.0
12.0 46.0 46.0 114.69515 130.26677 52.84287 4.0
12.0 46.0 12.0 179.81011 86.34158 84.76025 4.0
12.0 47.0 47.0 164.20792 62.71452 126.10229 416.0
12.0 47.0 12.0 179.81011 86.34158 84.76025 416.0
13.0 2.0 2.0 27.4096 25.32033 87.71489 1386.0
13.0 2.0 13.0 21.78245 31.15188 56.46321 1386.0
13.0 3.0 3.0 83.19613 3.83316 88.03106 8.0
13.0 3.0 13.0 21.78245 31.15188 56.46321 8.0
13.0 6.0 6.0 5.46209 84.70746 74.38791 397.0
13.0 6.0 13.0 21.78245 31.15188 56.46321 397.0
13.0 11.0 11.0 48.55353 14.10198 56.52067 1640.0
13.0 11.0 13.0 21.78245 31.15188 56.46321 1640.0
13.0 13.0 13.0 21.78245 31.15188 56.46321 3812.0
13.0 13.0 13.0 21.78245 31.15188 56.46321 3812.0
13.0 19.0 19.0 66.40546 15.78419 45.40223 78.0
13.0 19.0 13.0 21.78245 31.15188 56.46321 78.0
13.0 20.0 20.0 85.02217 53.67481 22.28888 10.0
13.0 20.0 13.0 21.78245 31.15188 56.46321 10.0
13.0 21.0 21.0 28.31868 78.10681 19.26225 9.0
