TargetArea SourceArea Area AvgPosX AvgPosY AvgPosZ SumWeights
0.0 0.0 0.0 55.11955 48.88199 141.97525 3857.0
0.0 0.0 0.0 55.11955 48.88199 141.97525 3857.0
0.0 2.0 2.0 27.40199 25.32582 87.71985 9.0
0.0 2.0 0.0 55.11955 48.88199 141.97525 9.0
0.0 4.0 4.0 72.10327 108.40699 139.67391 11.0
0.0 4.0 0.0 55.11955 48.88199 141.97525 11.0
0.0 16.0 16.0 37.07984 39.08646 124.68022 1376.0
0.0 16.0 0.0 55.11955 48.88199 141.97525 1376.0
0.0 22.0 22.0 25.09398 80.02915 119.46567 564.0
0.0 22.0 0.0 55.11955 48.88199 141.97525 564.0
0.0 24.0 24.0 107.83244 87.22417 149.15614 16.0
0.0 24.0 0.0 55.11955 48.88199 141.97525 16.0
0.0 26.0 26.0 132.08844 45.12129 139.11795 1.0
0.0 26.0 0.0 55.11955 48.88199 141.97525 1.0
0.0 27.0 27.0 18.70061 45.36686 103.70625 34.0
0.0 27.0 0.0 55.11955 48.88199 141.97525 34.0
0.0 28.0 28.0 84.33754 38.9244 143.13547 1172.0
0.0 28.0 0.0 55.11955 48.88199 141.97525 1172.0
0.0 29.0 29.0 122.7226 20.57648 121.1433 1.0
0.0 29.0 0.0 55.11955 48.88199 141.97525 1.0
0.0 33.0 33.0 97.18267 49.94911 149.23837 275.0
0.0 33.0 0.0 55.11955 48.88199 141.97525 275.0
0.0 36.0 36.0 51.17016 19.51279 119.70603 489.0
0.0 36.0 0.0 55.11955 48.88199 141.97525 489.0
0.0 37.0 37.0 80.21492 11.05306 113.80098 84.0
0.0 37.0 0.0 55.11955 48.88199 141.97525 84.0
0.0 38.0 38.0 88.65941 68.41802 152.61158 431.0
0.0 38.0 0.0 55.11955 48.88199 141.97525 431.0
0.0 41.0 41.0 59.84575 126.04103 122.52079 2.0
0.0 41.0 0.0 55.11955 48.88199 141.97525 2.0
0.0 42.0 42.0 56.61284 85.23564 144.94931 915.0
0.0 42.0 0.0 55.11955 48.88199 141.97525 915.0
0.0 44.0 44.0 70.26352 22.73868 131.36547 649.0
0.0 44.0 0.0 55.11955 48.88199 141.97525 649.0
1.0 1.0 1.0 66.21408 89.14288 7.42464 12417.0
1.0 1.0 1.0 66.21408 89.14288 7.42464 12417.0
1.0 8.0 8.0 89.69343 90.86386 30.35071 121.0
1.0 8.0 1.0 66.21408 89.14288 7.42464 121.0
1.0 11.0 11.0 48.52817 14.10709 56.53558 18.0
1.0 11.0 1.0 66.21408 89.14288 7.42464 18.0
1.0 13.0 13.0 21.79909 31.14523 56.43738 1.0
1.0 13.0 1.0 66.21408 89.14288 7.42464 1.0
1.0 14.0 14.0 128.50345 116.08561 40.41744 92.0
1.0 14.0 1.0 66.21408 89.14288 7.42464 92.0
1.0 19.0 19.0 66.38924 15.80295 45.36629 22.0
1.0 19.0 1.0 66.21408 89.14288 7.42464 22.0
1.0 20.0 20.0 84.94864 53.67183 22.22746 2394.0
1.0 20.0 1.0 66.21408 89.14288 7.42464 2394.0
1.0 21.0 21.0 28.33952 78.0484 19.25345 1443.0
1.0 21.0 1.0 66.21408 89.14288 7.42464 1443.0
1.0 30.0 30.0 88.48589 139.93081 62.76849 466.0
1.0 30.0 1.0 66.21408 89.14288 7.42464 466.0
1.0 31.0 31.0 121.54286 38.8979 36.0182 5.0
1.0 31.0 1.0 66.21408 89.14288 7.42464 5.0
1.0 39.0 39.0 21.81599 50.12956 32.78202 279.0
1.0 39.0 1.0 66.21408 89.14288 7.42464 279.0
1.0 40.0 40.0 83.26186 23.53216 42.41639 15.0
1.0 40.0 1.0 66.21408 89.14288 7.42464 15.0
1.0 45.0 45.0 35.07341 116.27559 28.46272 1863.0
1.0 45.0 1.0 66.21408 89.14288 7.42464 1863.0
1.0 46.0 46.0 114.62877 130.26859 52.80328 225.0
1.0 46.0 1.0 66.21408 89.14288 7.42464 225.0
2.0 0.0 0.0 55.11955 48.88199 141.97525 8.0
2.0 0.0 2.0 27.40199 25.32582 87.71985 8.0
2.0 2.0 2.0 27.40199 25.32582 87.71985 6738.0
2.0 2.0 2.0 27.40199 25.32582 87.71985 6738.0
2.0 3.0 3.0 83.1464 3.83002 88.03229 356.0
2.0 3.0 2.0 27.40199 25.32582 87.71985 356.0
2.0 6.0 6.0 5.46187 84.70779 74.3925 459.0
